# {"env_id": "FetchSlide-v1", "t_start": 1575548475.5925386} 
r,l,t
-50.0,50,2532.350685
-46.0,50,2535.30768
-50.0,50,2538.240803
-50.0,50,2541.220236
-50.0,50,2544.209047
-50.0,50,2547.170147
-50.0,50,2550.213987
-50.0,50,2553.236961
-50.0,50,2556.20126
-50.0,50,2559.145332
-42.0,50,2562.043103
-46.0,50,2565.01703
-44.0,50,2567.98338
-50.0,50,2570.883708
-50.0,50,2573.946221
-50.0,50,2576.853655
-50.0,50,2579.863636
-43.0,50,2582.838622
-50.0,50,2585.784833
-50.0,50,2588.731252
-31.0,50,2591.669616
-31.0,50,2594.62278
-50.0,50,2597.572054
-41.0,50,2600.528755
-50.0,50,2603.458311
-50.0,50,2606.759023
-50.0,50,2610.612533
-37.0,50,2614.087233
-48.0,50,2617.552956
-50.0,50,2620.354159
-50.0,50,2623.117415
-28.0,50,2625.890218
-50.0,50,2628.683658
-50.0,50,2631.733086
-50.0,50,2634.767442
-50.0,50,2637.60286
-50.0,50,2640.432973
-50.0,50,2643.566715
-12.0,50,2646.38193
-47.0,50,2649.240384
-50.0,50,2652.323015
-50.0,50,2655.363425
-50.0,50,2658.356875
-46.0,50,2661.390656
-50.0,50,2664.121964
-50.0,50,2666.882639
-42.0,50,2669.670015
-50.0,50,2672.417433
-48.0,50,2675.541296
-50.0,50,2678.567382
-50.0,50,2681.734357
-29.0,50,2682.178014
-50.0,50,2682.678879
-50.0,50,2683.206524
-50.0,50,2683.701896
-50.0,50,2684.176003
-34.0,50,2684.674305
-50.0,50,2685.156565
-22.0,50,2685.649159
-50.0,50,2686.155096
-36.0,50,2686.782153
-50.0,50,2689.590726
-50.0,50,2692.345764
-48.0,50,2695.195085
-50.0,50,2697.948889
-50.0,50,2700.735137
-50.0,50,2703.756325
-50.0,50,2706.635535
-50.0,50,2709.456255
-50.0,50,2712.520734
-47.0,50,2715.32459
-50.0,50,2718.160727
-50.0,50,2720.88695
-19.0,50,2723.587888
-50.0,50,2726.527396
-27.0,50,2729.501169
-50.0,50,2732.177503
-50.0,50,2735.054168
-48.0,50,2737.712024
-43.0,50,2740.712868
-50.0,50,2743.363526
-31.0,50,2746.241832
-50.0,50,2749.465855
-45.0,50,2753.233181
-50.0,50,2756.906675
-43.0,50,2760.558993
-50.0,50,2764.218256
-50.0,50,2767.897897
-50.0,50,2771.470012
-45.0,50,2775.146988
-47.0,50,2778.795052
-50.0,50,2782.435815
-50.0,50,2786.087722
-50.0,50,2789.727587
-50.0,50,2793.407856
-45.0,50,2797.023958
-50.0,50,2800.774066
-50.0,50,2804.528872
-46.0,50,2808.198961
-34.0,50,2811.74466
-45.0,50,2815.390695
-50.0,50,2819.079004
-50.0,50,2822.677392
-25.0,50,2826.342201
-50.0,50,2830.051224
-50.0,50,2833.710836
-50.0,50,2837.352238
-50.0,50,2841.020055
-46.0,50,2844.722489
-50.0,50,2848.357327
-50.0,50,2852.011441
-43.0,50,2852.615056
-20.0,50,2853.159318
-45.0,50,2853.735096
-50.0,50,2854.35795
-50.0,50,2854.909971
-14.0,50,2855.449754
-50.0,50,2856.057312
-50.0,50,2856.650562
-48.0,50,2857.17952
-50.0,50,2857.799724
-50.0,50,2861.478417
-41.0,50,2865.292609
-46.0,50,2868.890534
-40.0,50,2872.657919
-50.0,50,2876.326182
-46.0,50,2879.274048
-50.0,50,2881.99298
-50.0,50,2884.803145
-32.0,50,2887.435185
-50.0,50,2890.101374
-50.0,50,2892.73073
-18.0,50,2895.338355
-49.0,50,2898.10754
-50.0,50,2901.111283
-27.0,50,2904.09499
-50.0,50,2907.066698
-47.0,50,2910.05384
-46.0,50,2913.03608
-50.0,50,2915.995298
-39.0,50,2919.000184
-50.0,50,2921.98601
-50.0,50,2924.924691
-50.0,50,2927.924377
