# {"t_start": 1575548479.389158, "env_id": "FetchSlide-v1"} 
r,l,t
-43.0,50,2340.873918
-50.0,50,2343.89861
-39.0,50,2346.905844
-46.0,50,2349.855923
-47.0,50,2352.976242
-50.0,50,2356.017481
-50.0,50,2358.966969
-50.0,50,2361.949855
-46.0,50,2364.992307
-50.0,50,2368.100701
-28.0,50,2368.590472
-50.0,50,2369.126251
-50.0,50,2369.621378
-50.0,50,2370.124565
-50.0,50,2370.664805
-18.0,50,2371.219226
-43.0,50,2371.746324
-50.0,50,2372.243388
-50.0,50,2372.750962
-45.0,50,2373.372742
-50.0,50,2376.471364
-43.0,50,2379.525039
-50.0,50,2382.518933
-50.0,50,2385.483931
-50.0,50,2388.534196
-50.0,50,2391.610392
-50.0,50,2394.612432
-50.0,50,2397.605361
-50.0,50,2400.618137
-50.0,50,2403.708088
-39.0,50,2406.720716
-47.0,50,2409.701052
-50.0,50,2412.728482
-35.0,50,2415.789307
-47.0,50,2418.760385
-36.0,50,2421.757643
-42.0,50,2424.868108
-50.0,50,2427.923315
-47.0,50,2430.917468
-38.0,50,2433.851098
-44.0,50,2436.941761
-47.0,50,2440.117048
-45.0,50,2443.109051
-46.0,50,2446.050028
-38.0,50,2448.993766
-45.0,50,2451.931867
-50.0,50,2454.898038
-46.0,50,2457.876716
-50.0,50,2460.920947
-50.0,50,2463.954613
-47.0,50,2466.914744
-46.0,50,2469.801744
-50.0,50,2472.776809
-50.0,50,2475.655389
-45.0,50,2478.685416
-50.0,50,2481.63376
-50.0,50,2484.675244
-47.0,50,2487.612266
-50.0,50,2490.664963
-34.0,50,2493.614418
-50.0,50,2496.542423
-50.0,50,2499.508125
-50.0,50,2502.493736
-47.0,50,2505.49477
-50.0,50,2508.433563
-50.0,50,2511.405364
-50.0,50,2514.355662
-50.0,50,2517.305339
-50.0,50,2520.27852
-21.0,50,2523.232855
-50.0,50,2523.748133
-41.0,50,2524.312226
-45.0,50,2524.833377
-41.0,50,2525.319429
-50.0,50,2525.85138
-50.0,50,2526.385642
-50.0,50,2526.906136
-45.0,50,2527.393322
-50.0,50,2527.939005
-50.0,50,2528.559712
-45.0,50,2531.476691
-45.0,50,2534.43238
-50.0,50,2537.441402
-50.0,50,2540.400178
-50.0,50,2543.325196
-50.0,50,2546.45899
-50.0,50,2549.437428
-50.0,50,2552.421133
-47.0,50,2555.344497
-50.0,50,2558.278663
-50.0,50,2561.211848
-47.0,50,2564.184691
-50.0,50,2567.145766
-50.0,50,2570.09592
-50.0,50,2573.072033
-50.0,50,2576.04612
-44.0,50,2578.982713
-50.0,50,2581.959467
-50.0,50,2584.87852
-50.0,50,2587.798205
-36.0,50,2590.828875
-44.0,50,2593.734375
-45.0,50,2596.696758
-50.0,50,2599.715405
-50.0,50,2602.942884
-47.0,50,2606.789471
-46.0,50,2610.276373
-50.0,50,2613.763278
-50.0,50,2616.572992
-50.0,50,2619.313218
-46.0,50,2622.096173
-42.0,50,2624.901585
-40.0,50,2627.952569
-50.0,50,2631.021705
-41.0,50,2633.844903
-50.0,50,2636.582981
-50.0,50,2639.775702
-50.0,50,2642.572445
-50.0,50,2645.458412
-50.0,50,2648.51154
-50.0,50,2651.572422
-38.0,50,2654.57408
-35.0,50,2657.62083
-50.0,50,2660.319175
-42.0,50,2663.049792
-43.0,50,2665.848749
-50.0,50,2668.605174
-50.0,50,2671.776364
-32.0,50,2674.811491
-38.0,50,2677.976869
-50.0,50,2678.451832
-25.0,50,2678.930017
-50.0,50,2679.403888
-44.0,50,2679.861685
-50.0,50,2680.344649
-36.0,50,2680.839523
-40.0,50,2681.32781
-50.0,50,2681.776862
-24.0,50,2682.261358
-44.0,50,2683.007248
-50.0,50,2685.835043
-50.0,50,2688.570077
-50.0,50,2691.38744
-50.0,50,2694.210454
-38.0,50,2696.953182
-50.0,50,2699.946302
-45.0,50,2702.810726
-44.0,50,2705.629961
-50.0,50,2708.748977
-50.0,50,2711.524232
-18.0,50,2714.342228
-50.0,50,2717.121194
-50.0,50,2719.795233
-50.0,50,2722.735156
