# {"t_start": 1580320413.6588163, "env_id": "FetchReach-v1"} 
r,l,t
-1.0,50,1088.911505
-3.0,50,1089.311815
-2.0,50,1089.693495
-1.0,50,1090.068362
-2.0,50,1090.47784
-2.0,50,1090.809313
-13.0,50,1091.157841
-10.0,50,1094.98014
-20.0,50,1097.519694
-19.0,50,1100.067343
-17.0,50,1102.622747
-19.0,50,1105.157646
-26.0,50,1107.74261
-19.0,50,1110.344449
-13.0,50,1112.909705
-19.0,50,1115.439819
0.0,50,1118.002064
-1.0,50,1118.368231
-2.0,50,1118.729727
-2.0,50,1119.091218
-3.0,50,1119.434094
-3.0,50,1119.824369
0.0,50,1120.169959
-3.0,50,1120.547224
-1.0,50,1121.180241
-3.0,50,1122.312312
-23.0,50,1123.582642
-22.0,50,1127.055957
-22.0,50,1129.570886
-17.0,50,1134.086728
-19.0,50,1137.300404
-13.0,50,1141.140318
-17.0,50,1144.971176
-21.0,50,1147.581132
-14.0,50,1150.177801
-24.0,50,1152.708492
-3.0,50,1156.591538
0.0,50,1156.972717
-1.0,50,1157.350405
0.0,50,1157.733193
-2.0,50,1158.103044
-2.0,50,1158.478368
0.0,50,1158.848444
-3.0,50,1159.211599
-3.0,50,1159.570187
-2.0,50,1159.894415
-20.0,50,1160.239625
-11.0,50,1165.372647
-25.0,50,1167.948119
-24.0,50,1171.992388
-22.0,50,1175.610089
-23.0,50,1178.167457
-15.0,50,1182.058679
-15.0,50,1184.645788
-17.0,50,1187.241335
-16.0,50,1189.767084
-1.0,50,1192.322622
0.0,50,1192.688819
-1.0,50,1193.065771
-1.0,50,1193.415834
-2.0,50,1193.778883
-3.0,50,1194.129786
-2.0,50,1194.503949
-3.0,50,1194.870431
-3.0,50,1195.302306
-2.0,50,1196.47716
-18.0,50,1197.510195
-9.0,50,1200.060356
-19.0,50,1203.826382
-20.0,50,1206.314944
-21.0,50,1212.74441
-16.0,50,1215.30704
-19.0,50,1217.893295
-17.0,50,1220.440012
-26.0,50,1223.154673
-13.0,50,1225.739113
-3.0,50,1229.210929
0.0,50,1230.412529
