# {"env_id": "FetchReach-v1", "t_start": 1580320412.420117} 
r,l,t
-19.0,50,1494.94164
-21.0,50,1497.561031
-15.0,50,1500.120897
-19.0,50,1502.671473
-15.0,50,1505.224831
-18.0,50,1507.804318
-12.0,50,1510.389388
-2.0,50,1512.941884
-2.0,50,1513.338978
-1.0,50,1513.738019
-2.0,50,1514.124123
-3.0,50,1514.543897
-1.0,50,1514.906204
0.0,50,1515.286164
-1.0,50,1515.643896
0.0,50,1516.019511
-2.0,50,1516.41416
-23.0,50,1516.851241
-16.0,50,1519.439522
-28.0,50,1521.988605
-38.0,50,1524.592276
-6.0,50,1527.165359
-13.0,50,1529.739602
-16.0,50,1532.296747
-14.0,50,1534.920691
-26.0,50,1537.490831
-5.0,50,1540.098984
-3.0,50,1542.643339
-3.0,50,1543.012281
-3.0,50,1543.380049
-2.0,50,1543.759739
-2.0,50,1544.151112
0.0,50,1544.505114
-2.0,50,1544.849954
-3.0,50,1545.239346
-2.0,50,1545.601605
-2.0,50,1545.967376
-14.0,50,1546.516753
-19.0,50,1549.111338
-20.0,50,1551.671176
-24.0,50,1554.236296
-8.0,50,1556.883323
-12.0,50,1559.439755
-14.0,50,1561.969408
-20.0,50,1564.581485
-25.0,50,1567.181588
-23.0,50,1569.746757
-3.0,50,1572.440313
0.0,50,1572.830789
-2.0,50,1573.233578
-3.0,50,1573.668945
-1.0,50,1574.166857
-1.0,50,1574.603657
-2.0,50,1575.007361
-1.0,50,1575.380406
-2.0,50,1575.797982
-2.0,50,1576.20287
-19.0,50,1576.598705
-21.0,50,1579.596347
-15.0,50,1582.755969
-24.0,50,1585.381788
-16.0,50,1588.060857
-14.0,50,1590.640862
-14.0,50,1593.315976
-17.0,50,1595.912115
-19.0,50,1598.492373
-25.0,50,1601.037888
-3.0,50,1603.668105
-1.0,50,1604.038245
-3.0,50,1604.409153
-2.0,50,1604.797024
-2.0,50,1605.183835
-2.0,50,1605.574842
-3.0,50,1605.997365
-3.0,50,1606.382199
-2.0,50,1606.815733
-1.0,50,1607.184731
-17.0,50,1607.548393
-13.0,50,1610.165251
-9.0,50,1612.785283
-22.0,50,1615.414443
-14.0,50,1617.985068
-18.0,50,1620.558366
-33.0,50,1623.103011
-16.0,50,1626.013971
-15.0,50,1628.981699
-7.0,50,1632.16779
-2.0,50,1635.455602
-2.0,50,1635.848798
-3.0,50,1636.27401
-2.0,50,1636.75052
-2.0,50,1637.183404
-2.0,50,1637.568563
-1.0,50,1637.950347
-3.0,50,1638.353716
-3.0,50,1638.768396
-1.0,50,1639.122015
-8.0,50,1639.598496
-19.0,50,1642.481354
-15.0,50,1645.342824
-15.0,50,1647.960454
-8.0,50,1650.540473
-30.0,50,1653.080377
-17.0,50,1655.687799
-23.0,50,1658.30772
-17.0,50,1660.929959
-22.0,50,1663.613492
0.0,50,1666.407336
-1.0,50,1666.800067
-2.0,50,1667.190261
-3.0,50,1667.618821
-2.0,50,1668.014568
-2.0,50,1668.411978
-2.0,50,1668.798183
-2.0,50,1669.188011
-3.0,50,1669.633847
0.0,50,1669.991794
-23.0,50,1670.439517
-26.0,50,1673.072414
-21.0,50,1675.680573
-17.0,50,1678.333748
-16.0,50,1681.013642
-8.0,50,1683.606544
-17.0,50,1686.324898
-18.0,50,1688.920825
-10.0,50,1691.581059
-18.0,50,1694.192332
-2.0,50,1696.847456
0.0,50,1697.230126
-2.0,50,1697.623757
-3.0,50,1698.008458
-2.0,50,1698.380007
0.0,50,1698.781056
-2.0,50,1699.161966
-2.0,50,1699.55225
-2.0,50,1699.949627
-3.0,50,1700.369181
-13.0,50,1700.831899
-12.0,50,1703.453331
-22.0,50,1706.079881
-25.0,50,1708.855822
-16.0,50,1711.765031
-14.0,50,1714.377096
-5.0,50,1716.978102
-21.0,50,1719.64257
-8.0,50,1722.368093
-8.0,50,1725.184696
-2.0,50,1727.80886
0.0,50,1728.1873
-2.0,50,1728.566666
-2.0,50,1728.961044
-3.0,50,1729.362587
-2.0,50,1729.783343
-2.0,50,1730.180638
-3.0,50,1730.609809
-4.0,50,1731.011487
-2.0,50,1731.415869
-16.0,50,1731.850875
-24.0,50,1734.465103
-13.0,50,1737.107527
-8.0,50,1739.830186
-11.0,50,1742.576133
-28.0,50,1745.153814
-14.0,50,1748.028718
-29.0,50,1750.660761
-23.0,50,1753.397671
-12.0,50,1756.063699
-3.0,50,1758.616041
-1.0,50,1759.015944
-1.0,50,1759.418355
0.0,50,1759.844491
-2.0,50,1760.230626
-1.0,50,1760.60462
-2.0,50,1760.974492
-1.0,50,1761.371077
-2.0,50,1761.774058
-1.0,50,1762.160957
-18.0,50,1762.607328
-23.0,50,1765.224393
-21.0,50,1767.960281
-7.0,50,1770.633386
-9.0,50,1773.271553
-11.0,50,1775.970811
-12.0,50,1778.774025
-20.0,50,1781.418729
-12.0,50,1783.985782
-27.0,50,1786.549302
0.0,50,1789.260349
-2.0,50,1789.664317
-1.0,50,1790.062869
0.0,50,1790.443024
-1.0,50,1790.814682
-2.0,50,1791.207744
-3.0,50,1791.57189
-2.0,50,1791.963086
-3.0,50,1792.351475
-2.0,50,1792.771304
-18.0,50,1793.208789
-16.0,50,1795.863374
-21.0,50,1798.45226
-23.0,50,1801.024738
-15.0,50,1803.698424
-12.0,50,1806.274594
-11.0,50,1808.934005
-12.0,50,1811.573671
-14.0,50,1814.474967
-7.0,50,1817.210982
-3.0,50,1819.895945
-2.0,50,1820.323605
-3.0,50,1820.750171
-2.0,50,1821.105559
-3.0,50,1821.471892
-1.0,50,1821.850704
-2.0,50,1822.249592
-2.0,50,1822.627369
0.0,50,1823.023631
-1.0,50,1823.412047
-18.0,50,1823.885356
-17.0,50,1826.518674
-24.0,50,1829.158068
-20.0,50,1831.723587
-8.0,50,1834.303939
-16.0,50,1836.984429
-19.0,50,1839.726081
-24.0,50,1842.579962
-29.0,50,1845.178185
-9.0,50,1847.736326
-3.0,50,1850.369249
-1.0,50,1850.741662
-3.0,50,1851.13832
-3.0,50,1851.552627
-2.0,50,1851.913553
-2.0,50,1852.311917
-2.0,50,1852.696354
-1.0,50,1853.077061
-1.0,50,1853.446524
-1.0,50,1853.817523
-28.0,50,1854.239491
-20.0,50,1856.837475
-17.0,50,1859.50521
-18.0,50,1862.060735
-20.0,50,1864.662388
-23.0,50,1867.264537
-21.0,50,1870.026708
-18.0,50,1872.615105
-11.0,50,1875.266944
-18.0,50,1877.84502
-3.0,50,1880.447675
-3.0,50,1880.850626
-2.0,50,1881.24711
-2.0,50,1881.623807
0.0,50,1882.039153
-2.0,50,1882.429592
-2.0,50,1882.774656
-3.0,50,1883.143155
-2.0,50,1883.506248
-1.0,50,1883.871267
-10.0,50,1884.494161
-20.0,50,1887.098699
-21.0,50,1889.696067
-16.0,50,1892.281283
-14.0,50,1894.884723
-16.0,50,1897.653272
-15.0,50,1900.431765
-20.0,50,1903.485653
-15.0,50,1906.339631
-16.0,50,1908.97117
-2.0,50,1911.573124
-3.0,50,1911.972434
0.0,50,1912.375631
-1.0,50,1912.735023
-1.0,50,1913.107834
-3.0,50,1913.486408
-2.0,50,1913.861906
-4.0,50,1914.256385
0.0,50,1914.645565
-2.0,50,1915.079089
-25.0,50,1915.579332
-8.0,50,1918.202285
-11.0,50,1920.803671
-16.0,50,1923.472589
-19.0,50,1926.090866
-15.0,50,1928.871405
-21.0,50,1931.505348
-8.0,50,1934.145494
-31.0,50,1936.835208
-17.0,50,1939.503668
-2.0,50,1942.145205
