# {"env_id": "FetchPickAndPlaceball-v1", "t_start": 1580822449.6013815} 
r,l,t
-50.0,50,1223.975999
-50.0,50,1226.544057
-50.0,50,1229.093647
-50.0,50,1231.655397
-29.0,50,1234.225147
-50.0,50,1236.766535
-50.0,50,1239.317105
-50.0,50,1241.893981
-50.0,50,1244.467454
-50.0,50,1247.001107
-45.0,50,1249.560224
-8.0,50,1252.189787
-50.0,50,1254.706735
0.0,50,1257.258709
-50.0,50,1259.822984
-50.0,50,1262.426161
-50.0,50,1264.959524
-50.0,50,1267.50216
-50.0,50,1270.073269
-50.0,50,1272.670207
-50.0,50,1275.162959
-50.0,50,1277.70845
-50.0,50,1280.290818
-50.0,50,1282.849734
-50.0,50,1285.416893
-50.0,50,1287.952386
-50.0,50,1290.517147
-50.0,50,1293.101607
-49.0,50,1295.710095
-36.0,50,1298.228703
-50.0,50,1300.777752
-48.0,50,1303.369393
-50.0,50,1305.957189
-50.0,50,1308.499418
-50.0,50,1311.040157
-50.0,50,1313.599926
-50.0,50,1316.17462
-50.0,50,1318.754153
-50.0,50,1321.290586
-50.0,50,1323.836649
-50.0,50,1324.256219
-50.0,50,1324.673571
-24.0,50,1325.100683
-50.0,50,1325.49599
-50.0,50,1325.909541
-50.0,50,1326.329765
-46.0,50,1326.712347
-50.0,50,1327.116488
-50.0,50,1327.53828
-50.0,50,1328.033819
-50.0,50,1330.638507
-50.0,50,1333.201192
-50.0,50,1335.740429
-47.0,50,1338.283931
-50.0,50,1340.859067
-50.0,50,1343.45096
-50.0,50,1345.986731
-48.0,50,1348.583676
-50.0,50,1351.14215
-50.0,50,1353.657362
-50.0,50,1356.224468
-50.0,50,1358.774635
-50.0,50,1361.369476
-48.0,50,1363.912491
-50.0,50,1366.442312
-50.0,50,1369.023126
-50.0,50,1371.569276
-50.0,50,1374.128464
-50.0,50,1376.664266
-50.0,50,1379.242465
-50.0,50,1381.801458
-50.0,50,1384.351422
-44.0,50,1386.918679
-19.0,50,1389.447132
-17.0,50,1392.056588
-48.0,50,1394.585865
-50.0,50,1397.148726
-50.0,50,1399.685383
-50.0,50,1402.268966
-50.0,50,1404.85169
-45.0,50,1407.411576
-50.0,50,1409.9848
-50.0,50,1412.517332
-50.0,50,1415.050165
0.0,50,1417.632599
-50.0,50,1420.158524
-50.0,50,1422.722107
-50.0,50,1425.28085
-50.0,50,1427.85172
-47.0,50,1430.477471
-44.0,50,1433.002135
-48.0,50,1435.562672
-50.0,50,1438.099749
-50.0,50,1440.659234
-50.0,50,1443.239562
-50.0,50,1445.791459
-50.0,50,1448.341013
-11.0,50,1450.915386
-50.0,50,1453.508667
-50.0,50,1456.045948
-19.0,50,1456.473418
-34.0,50,1456.9088
-50.0,50,1457.283924
-50.0,50,1457.671275
-50.0,50,1458.031814
-50.0,50,1458.450432
-50.0,50,1458.853154
-50.0,50,1459.29167
-50.0,50,1459.702251
-50.0,50,1460.26952
-50.0,50,1462.859671
-50.0,50,1465.383993
-50.0,50,1467.9662
-14.0,50,1470.49316
-50.0,50,1473.087338
-47.0,50,1475.633746
-48.0,50,1478.199769
-14.0,50,1480.753886
-39.0,50,1483.338605
-29.0,50,1485.873059
-50.0,50,1488.46608
-50.0,50,1491.033022
-50.0,50,1493.602837
-50.0,50,1496.139643
-50.0,50,1498.642491
-38.0,50,1501.259134
-50.0,50,1503.822715
-50.0,50,1506.362018
-50.0,50,1508.911347
-50.0,50,1511.436736
-50.0,50,1513.986609
-23.0,50,1516.549505
-50.0,50,1519.152353
-50.0,50,1521.682322
-50.0,50,1524.24554
-50.0,50,1526.762636
-49.0,50,1529.337011
-50.0,50,1531.916177
-50.0,50,1534.494552
-50.0,50,1537.008559
-50.0,50,1539.603559
-50.0,50,1542.188977
-38.0,50,1544.711731
-50.0,50,1547.309198
-17.0,50,1549.865271
-50.0,50,1552.453973
-50.0,50,1554.979668
-50.0,50,1557.567606
-50.0,50,1560.137313
-46.0,50,1562.729678
-50.0,50,1565.287174
-19.0,50,1567.847253
-41.0,50,1570.408809
-50.0,50,1573.025829
-23.0,50,1575.601142
-50.0,50,1578.161155
0.0,50,1580.737195
-50.0,50,1583.32507
0.0,50,1585.862397
-50.0,50,1588.437967
-50.0,50,1588.866509
0.0,50,1589.244916
-50.0,50,1589.662212
-50.0,50,1590.054413
-12.0,50,1590.448049
-19.0,50,1590.842562
-7.0,50,1591.266538
-8.0,50,1591.712151
-9.0,50,1592.114407
-22.0,50,1592.561948
-50.0,50,1595.134257
-50.0,50,1597.699204
-50.0,50,1600.277617
-50.0,50,1602.860726
-9.0,50,1605.400385
-50.0,50,1608.005462
-48.0,50,1610.584331
-50.0,50,1613.148662
-39.0,50,1615.694183
-50.0,50,1618.249003
-50.0,50,1620.811302
-17.0,50,1623.40445
-50.0,50,1625.933067
-50.0,50,1628.481051
-9.0,50,1631.0356
-50.0,50,1633.57437
-9.0,50,1636.16517
-50.0,50,1638.735199
-50.0,50,1641.297719
-50.0,50,1643.880884
-50.0,50,1646.445435
-50.0,50,1649.000677
-46.0,50,1651.533081
-50.0,50,1654.118631
-39.0,50,1656.665429
0.0,50,1659.208339
-17.0,50,1661.774246
-48.0,50,1664.373122
-50.0,50,1666.901641
-50.0,50,1669.452144
-50.0,50,1672.018121
-50.0,50,1674.592693
-37.0,50,1677.179783
-50.0,50,1679.718306
-24.0,50,1682.27959
0.0,50,1684.835987
-50.0,50,1687.397911
0.0,50,1689.998028
-50.0,50,1692.51059
-48.0,50,1695.066195
-29.0,50,1697.67504
-29.0,50,1700.228408
-33.0,50,1702.794863
-50.0,50,1705.396147
-50.0,50,1707.961596
-50.0,50,1710.556244
-50.0,50,1713.125679
-50.0,50,1715.654119
-50.0,50,1718.271191
-50.0,50,1720.866477
-9.0,50,1721.300474
-50.0,50,1721.729989
0.0,50,1722.136264
-12.0,50,1722.506968
-50.0,50,1722.919428
-50.0,50,1723.32032
-42.0,50,1723.741757
0.0,50,1724.121752
-50.0,50,1724.515565
-22.0,50,1725.14301
-50.0,50,1727.740535
-31.0,50,1730.328967
-29.0,50,1732.978866
-50.0,50,1735.548873
-50.0,50,1738.10697
-50.0,50,1740.698337
-50.0,50,1743.269255
-50.0,50,1745.821597
-50.0,50,1748.399448
-50.0,50,1750.945071
-45.0,50,1753.48554
-36.0,50,1756.067248
-50.0,50,1758.663007
-50.0,50,1761.21666
-31.0,50,1763.815167
-17.0,50,1766.407311
-50.0,50,1768.965208
-10.0,50,1771.571243
-50.0,50,1774.154203
-18.0,50,1776.700204
-50.0,50,1779.25893
-50.0,50,1781.789447
-50.0,50,1784.358987
-45.0,50,1786.919754
-50.0,50,1789.450033
-27.0,50,1792.015377
-23.0,50,1794.581669
0.0,50,1797.161867
-48.0,50,1799.732706
-34.0,50,1802.321102
-50.0,50,1804.929847
-50.0,50,1807.489277
-50.0,50,1810.035771
-50.0,50,1812.655112
-10.0,50,1815.194806
-5.0,50,1817.804831
-30.0,50,1820.341506
-50.0,50,1822.884866
-47.0,50,1825.476232
-18.0,50,1828.039812
-50.0,50,1830.620473
-50.0,50,1833.234477
-19.0,50,1835.809957
-50.0,50,1838.41271
-50.0,50,1840.944113
-50.0,50,1843.492
-50.0,50,1846.073511
-50.0,50,1848.667199
-50.0,50,1851.225156
-50.0,50,1853.754181
-50.0,50,1854.163924
-12.0,50,1854.591478
-44.0,50,1855.016387
-50.0,50,1855.381013
-50.0,50,1855.779675
-50.0,50,1856.164947
-50.0,50,1856.550623
-14.0,50,1856.972844
-3.0,50,1857.352473
-39.0,50,1857.866215
-50.0,50,1860.434736
-50.0,50,1863.018243
-9.0,50,1865.647742
-17.0,50,1868.248739
-31.0,50,1870.921955
-25.0,50,1873.529863
-38.0,50,1876.219067
-27.0,50,1878.825913
-10.0,50,1881.449232
-49.0,50,1884.256806
-50.0,50,1886.900249
-17.0,50,1889.493044
-33.0,50,1892.133753
-50.0,50,1894.805998
-21.0,50,1897.352321
-50.0,50,1899.939505
-50.0,50,1902.560274
-21.0,50,1905.113598
-33.0,50,1907.671508
-50.0,50,1910.252211
-50.0,50,1912.816388
-50.0,50,1915.347639
-50.0,50,1917.979857
-22.0,50,1920.547572
-50.0,50,1923.102953
-50.0,50,1925.610051
-49.0,50,1928.175253
-25.0,50,1930.783419
-50.0,50,1933.337261
-50.0,50,1935.909292
-50.0,50,1938.50303
-10.0,50,1941.048403
0.0,50,1943.60548
-50.0,50,1946.168514
-50.0,50,1948.720082
-28.0,50,1951.300088
-29.0,50,1953.853838
-43.0,50,1956.446166
-50.0,50,1959.046685
-17.0,50,1961.606648
-50.0,50,1964.156316
-50.0,50,1966.749477
-50.0,50,1969.303146
-19.0,50,1971.864637
-23.0,50,1974.439226
-50.0,50,1976.969312
-50.0,50,1979.580866
-33.0,50,1982.161505
-50.0,50,1984.701275
-15.0,50,1987.23597
-6.0,50,1987.633101
-11.0,50,1988.027871
-7.0,50,1988.430329
-50.0,50,1988.845643
-7.0,50,1989.230439
-29.0,50,1989.61516
-7.0,50,1990.004951
-50.0,50,1990.407186
-16.0,50,1990.790802
-20.0,50,1991.468559
-50.0,50,1994.001879
-50.0,50,1996.537131
-15.0,50,1999.081211
-19.0,50,2001.651768
-50.0,50,2004.177183
-42.0,50,2006.786332
-50.0,50,2009.297246
-50.0,50,2011.871587
-50.0,50,2014.454278
