# {"env_id": "FetchPickAndPlaceAir-v1", "t_start": 1582283644.7636633} 
r,l,t
-50.0,50,1770.13691
-50.0,50,1772.728985
-50.0,50,1775.369282
-50.0,50,1777.969714
-50.0,50,1780.576764
-50.0,50,1783.182672
-50.0,50,1785.783665
-50.0,50,1788.35679
-50.0,50,1790.949395
-50.0,50,1793.598712
-50.0,50,1796.180935
-50.0,50,1798.789712
-50.0,50,1801.451609
-50.0,50,1804.02492
-50.0,50,1806.621552
-50.0,50,1809.209767
-50.0,50,1811.822445
-50.0,50,1814.413724
-50.0,50,1817.023288
-50.0,50,1819.598449
-50.0,50,1822.227112
-50.0,50,1824.825793
-50.0,50,1827.445159
-50.0,50,1830.060973
-50.0,50,1832.665728
-50.0,50,1835.30782
-50.0,50,1837.896062
-50.0,50,1840.5014
-50.0,50,1843.090632
-50.0,50,1845.667079
-50.0,50,1848.297092
-50.0,50,1850.930197
-50.0,50,1853.524945
-50.0,50,1853.952375
-50.0,50,1854.389422
-50.0,50,1854.798434
-50.0,50,1855.194239
-50.0,50,1855.585243
-50.0,50,1856.022501
-50.0,50,1856.421524
-50.0,50,1856.829533
-50.0,50,1857.232203
-50.0,50,1857.658852
-50.0,50,1860.262949
-50.0,50,1862.855078
-50.0,50,1865.493347
-50.0,50,1868.067721
-50.0,50,1870.700798
-50.0,50,1873.282322
-50.0,50,1875.912913
-50.0,50,1878.518373
-50.0,50,1881.129485
-50.0,50,1883.723897
-50.0,50,1886.346729
-50.0,50,1888.99424
-50.0,50,1891.585256
-50.0,50,1894.147367
-50.0,50,1896.763821
-50.0,50,1899.379185
-50.0,50,1901.994584
-50.0,50,1904.585001
-50.0,50,1907.186862
-50.0,50,1909.785644
-50.0,50,1912.370156
-50.0,50,1914.997934
-50.0,50,1917.561602
-50.0,50,1920.189153
-50.0,50,1922.83844
-50.0,50,1925.430136
-50.0,50,1928.060408
-50.0,50,1930.709599
-50.0,50,1933.320132
-50.0,50,1935.919586
-50.0,50,1938.551135
-50.0,50,1941.168656
-50.0,50,1943.77047
-50.0,50,1946.364974
-50.0,50,1949.020979
-50.0,50,1951.640657
-50.0,50,1954.277444
-50.0,50,1956.889398
-50.0,50,1959.487848
-50.0,50,1962.103601
-50.0,50,1964.748533
-50.0,50,1967.395358
-50.0,50,1969.963914
-50.0,50,1972.608687
-50.0,50,1975.244986
-50.0,50,1977.89446
-50.0,50,1980.505693
-50.0,50,1983.13136
-50.0,50,1985.739763
-50.0,50,1988.32893
-50.0,50,1988.770432
-50.0,50,1989.185416
-50.0,50,1989.59784
-50.0,50,1990.005425
-50.0,50,1990.41832
-50.0,50,1990.858429
-50.0,50,1991.266684
-50.0,50,1991.679854
-50.0,50,1992.061911
-50.0,50,1992.48004
-50.0,50,1995.121005
-50.0,50,1997.724425
-50.0,50,2000.325779
-50.0,50,2002.973527
-50.0,50,2005.578821
-50.0,50,2008.247722
-50.0,50,2010.85558
-50.0,50,2013.436607
-50.0,50,2016.019834
-50.0,50,2018.683427
-50.0,50,2021.306546
-50.0,50,2023.948785
-50.0,50,2026.569314
-50.0,50,2029.22536
-50.0,50,2031.842619
-50.0,50,2034.447498
-50.0,50,2037.053878
-50.0,50,2039.688174
-50.0,50,2042.282516
-50.0,50,2044.904726
-50.0,50,2047.538491
-50.0,50,2050.15069
-50.0,50,2052.777122
-50.0,50,2055.395659
-50.0,50,2058.069057
-50.0,50,2060.693735
-50.0,50,2063.275395
-50.0,50,2065.892682
-50.0,50,2068.503586
-50.0,50,2071.133904
-50.0,50,2073.794652
-50.0,50,2076.386647
-50.0,50,2079.021526
-50.0,50,2081.762491
-50.0,50,2084.455186
-50.0,50,2087.193592
-50.0,50,2089.906674
-50.0,50,2092.579307
-50.0,50,2095.24407
-50.0,50,2097.976277
-50.0,50,2100.627629
-50.0,50,2103.278227
-50.0,50,2105.924094
-50.0,50,2108.48821
-50.0,50,2111.175874
-50.0,50,2113.886523
-50.0,50,2116.566229
-50.0,50,2119.147234
-50.0,50,2121.769567
-50.0,50,2124.390238
-50.0,50,2124.804849
-50.0,50,2125.250224
-50.0,50,2125.69475
-50.0,50,2126.085165
-50.0,50,2126.496586
-50.0,50,2126.905839
-50.0,50,2127.325805
-50.0,50,2127.718606
-50.0,50,2128.11035
-50.0,50,2128.520366
-50.0,50,2131.144342
-50.0,50,2133.767114
-50.0,50,2136.381558
-50.0,50,2138.971692
-50.0,50,2141.587541
-50.0,50,2144.200034
-50.0,50,2146.797821
-50.0,50,2149.402074
-50.0,50,2152.027218
-50.0,50,2154.617882
-50.0,50,2157.253184
-50.0,50,2159.853057
-50.0,50,2162.47542
-50.0,50,2165.10798
-50.0,50,2167.717332
-50.0,50,2170.343148
-50.0,50,2172.998277
-50.0,50,2175.600518
-50.0,50,2178.217629
-50.0,50,2180.87675
-50.0,50,2183.525547
-50.0,50,2186.134364
-50.0,50,2188.765146
-50.0,50,2191.373967
-50.0,50,2194.010434
-50.0,50,2196.59332
-50.0,50,2199.206241
-50.0,50,2201.813075
-50.0,50,2204.393703
-50.0,50,2207.006685
-50.0,50,2209.621555
-50.0,50,2212.268158
-50.0,50,2214.869959
-50.0,50,2217.473042
-50.0,50,2220.114465
-50.0,50,2222.696384
-50.0,50,2225.312741
-50.0,50,2227.938617
-50.0,50,2230.563141
-50.0,50,2233.153449
-50.0,50,2235.795166
