# {"t_start": 1582283641.642496, "env_id": "FetchPickAndPlaceAir-v1"} 
r,l,t
-50.0,50,2149.909602
-50.0,50,2152.544908
-50.0,50,2155.126814
-50.0,50,2157.747442
-50.0,50,2160.370399
-50.0,50,2162.979047
-50.0,50,2165.598461
-50.0,50,2168.190505
-50.0,50,2170.842487
-50.0,50,2173.467105
-50.0,50,2176.091727
-50.0,50,2178.726212
-50.0,50,2181.350245
-50.0,50,2183.966237
-50.0,50,2186.667773
-50.0,50,2189.229693
-50.0,50,2191.834661
-50.0,50,2194.472686
-50.0,50,2197.109869
-50.0,50,2199.719416
-50.0,50,2202.359353
-50.0,50,2204.954679
-50.0,50,2207.527899
-50.0,50,2210.152291
-50.0,50,2212.755175
-50.0,50,2215.335002
-50.0,50,2217.99067
-50.0,50,2220.603635
-50.0,50,2223.223149
-50.0,50,2225.841819
-50.0,50,2228.450192
-50.0,50,2231.085496
-50.0,50,2233.685139
-50.0,50,2236.267035
-50.0,50,2238.921578
-50.0,50,2241.503212
-50.0,50,2244.155364
-50.0,50,2246.771945
-50.0,50,2249.363954
-50.0,50,2251.9567
-50.0,50,2254.618021
-50.0,50,2257.20969
-50.0,50,2259.81989
-50.0,50,2262.40569
-50.0,50,2262.782572
-50.0,50,2263.20634
-50.0,50,2263.631198
-50.0,50,2264.03973
-50.0,50,2264.472885
-50.0,50,2264.870506
-50.0,50,2265.267852
-50.0,50,2265.667474
-50.0,50,2266.063158
-50.0,50,2266.546845
-50.0,50,2269.168414
-50.0,50,2271.805665
-50.0,50,2274.40955
-50.0,50,2276.998774
-50.0,50,2279.623806
-50.0,50,2282.220812
-50.0,50,2284.850212
-50.0,50,2287.463329
-50.0,50,2290.094172
-50.0,50,2292.711774
-50.0,50,2295.341851
-50.0,50,2297.968907
-50.0,50,2300.561478
-50.0,50,2303.214249
-50.0,50,2305.82893
-50.0,50,2308.417861
-50.0,50,2311.053223
-50.0,50,2313.647905
-50.0,50,2316.311362
-50.0,50,2318.876903
-50.0,50,2321.492605
-50.0,50,2324.119595
-50.0,50,2326.739541
-50.0,50,2329.353383
-50.0,50,2331.97544
-50.0,50,2334.622709
-50.0,50,2337.218273
-50.0,50,2339.840755
-50.0,50,2342.470248
-50.0,50,2345.081281
-50.0,50,2347.696477
-50.0,50,2350.319347
-50.0,50,2352.94951
-50.0,50,2355.545051
-50.0,50,2358.1969
-50.0,50,2360.799212
-50.0,50,2363.391963
-50.0,50,2366.005961
-50.0,50,2368.63939
-50.0,50,2371.242541
-50.0,50,2373.827412
-50.0,50,2376.434071
-50.0,50,2379.032927
-50.0,50,2381.631269
-50.0,50,2384.231486
-50.0,50,2386.829938
-50.0,50,2389.460964
-50.0,50,2392.078145
-50.0,50,2394.71917
-50.0,50,2397.294544
-50.0,50,2397.700021
-50.0,50,2398.139235
-50.0,50,2398.542006
-50.0,50,2398.945592
-50.0,50,2399.368161
-50.0,50,2399.782484
-50.0,50,2400.222844
-50.0,50,2400.620033
-50.0,50,2401.031859
-50.0,50,2401.437282
-50.0,50,2404.106907
-50.0,50,2406.715812
-50.0,50,2409.351223
-50.0,50,2411.934737
-50.0,50,2414.546413
-50.0,50,2417.181161
-50.0,50,2419.750489
-50.0,50,2422.405186
-50.0,50,2424.991797
-50.0,50,2427.619073
-50.0,50,2430.226606
-50.0,50,2432.874482
-50.0,50,2435.51875
-50.0,50,2438.125687
-50.0,50,2440.741763
-50.0,50,2443.375915
-50.0,50,2445.967476
-50.0,50,2448.618064
-50.0,50,2451.229873
-50.0,50,2453.843504
-50.0,50,2456.46137
-50.0,50,2459.063196
-50.0,50,2461.698577
-50.0,50,2464.311588
-50.0,50,2466.895627
-50.0,50,2469.561215
-50.0,50,2472.201185
-50.0,50,2474.802333
-50.0,50,2477.445544
-50.0,50,2480.051495
-50.0,50,2482.638533
-50.0,50,2485.281003
-50.0,50,2487.879667
-50.0,50,2490.544864
-50.0,50,2493.164713
-50.0,50,2495.766354
-50.0,50,2498.443969
-50.0,50,2501.051126
