# {"env_id": "FetchToss-v55", "t_start": 1584969628.4685998} 
r,l,t
-50.0,50,1301.173997
-50.0,50,1303.830019
-50.0,50,1306.420465
-50.0,50,1309.060315
-47.0,50,1311.710228
-50.0,50,1314.358209
-48.0,50,1317.022658
-50.0,50,1319.642838
-50.0,50,1322.323409
-50.0,50,1324.96185
-41.0,50,1327.606919
-50.0,50,1330.249511
-50.0,50,1332.923889
-50.0,50,1335.568987
-50.0,50,1338.204446
-50.0,50,1340.878504
-50.0,50,1343.522555
-50.0,50,1346.218988
-50.0,50,1348.80795
-50.0,50,1351.453714
-50.0,50,1354.102962
-50.0,50,1356.753236
-50.0,50,1359.428797
-50.0,50,1362.105254
-50.0,50,1362.544259
-50.0,50,1362.978927
-15.0,50,1363.398215
-6.0,50,1363.811755
-50.0,50,1364.228374
-50.0,50,1364.642915
-50.0,50,1365.065027
-50.0,50,1365.500664
-50.0,50,1365.932861
-50.0,50,1366.508151
-50.0,50,1369.17523
-50.0,50,1371.776139
-50.0,50,1374.435909
-50.0,50,1377.111072
-50.0,50,1379.739152
-50.0,50,1382.415575
-48.0,50,1385.073497
-50.0,50,1387.71452
-10.0,50,1390.343317
-50.0,50,1392.983993
-50.0,50,1395.621572
-50.0,50,1398.252472
-28.0,50,1400.920095
-50.0,50,1403.584862
-50.0,50,1406.176394
-19.0,50,1408.902459
-50.0,50,1411.512031
-50.0,50,1414.200181
-50.0,50,1416.810951
-50.0,50,1419.452997
-28.0,50,1422.095206
-50.0,50,1424.748505
-50.0,50,1427.372367
-50.0,50,1430.000355
-26.0,50,1432.670988
-50.0,50,1435.342947
-47.0,50,1437.973365
-50.0,50,1440.614496
-50.0,50,1443.253996
-50.0,50,1445.843673
-50.0,50,1448.477633
-50.0,50,1451.124712
-48.0,50,1453.794921
-50.0,50,1456.432117
-50.0,50,1459.04292
-16.0,50,1461.743806
-50.0,50,1464.346849
-50.0,50,1466.979042
-50.0,50,1469.657445
-50.0,50,1472.242009
-50.0,50,1474.947336
-50.0,50,1477.594112
-50.0,50,1480.221481
-50.0,50,1482.83588
-50.0,50,1485.4849
-50.0,50,1488.117337
-50.0,50,1490.773755
-50.0,50,1493.411675
-50.0,50,1496.066317
-38.0,50,1498.757088
-50.0,50,1499.169871
-4.0,50,1499.593386
-50.0,50,1500.006543
-50.0,50,1500.4073
-50.0,50,1500.835879
-50.0,50,1501.268111
-50.0,50,1501.710439
-50.0,50,1502.140966
-50.0,50,1502.548977
-50.0,50,1503.114393
-50.0,50,1505.806328
-50.0,50,1508.48317
-50.0,50,1511.159729
-50.0,50,1513.762185
-17.0,50,1516.371469
-49.0,50,1519.038778
-3.0,50,1521.654671
-11.0,50,1524.333153
-50.0,50,1526.964034
-50.0,50,1529.602705
-50.0,50,1532.234639
-50.0,50,1534.859222
-50.0,50,1537.485776
-47.0,50,1540.143007
-50.0,50,1542.747443
-18.0,50,1545.419917
-50.0,50,1548.020622
-50.0,50,1550.720212
-50.0,50,1553.396423
-50.0,50,1556.03392
-50.0,50,1558.679597
0.0,50,1561.294987
-50.0,50,1563.935971
-49.0,50,1566.572982
-40.0,50,1569.246284
-50.0,50,1571.852709
-32.0,50,1574.522378
-50.0,50,1577.115466
-11.0,50,1579.771544
-50.0,50,1582.401052
-50.0,50,1585.031847
-50.0,50,1587.681459
-50.0,50,1590.338259
-50.0,50,1592.950442
-50.0,50,1595.680722
-50.0,50,1598.311815
-50.0,50,1600.975606
-50.0,50,1603.576874
-50.0,50,1606.214407
-50.0,50,1608.898373
-50.0,50,1611.552679
-50.0,50,1614.174031
-50.0,50,1616.803879
-50.0,50,1619.476445
-23.0,50,1622.097885
-50.0,50,1624.763911
-50.0,50,1627.449296
-50.0,50,1630.081386
-19.0,50,1632.69463
-50.0,50,1635.407598
-16.0,50,1635.856756
-12.0,50,1636.296746
-48.0,50,1636.753294
-50.0,50,1637.185477
-5.0,50,1637.640573
-50.0,50,1638.121032
-50.0,50,1638.540948
-50.0,50,1638.990336
-50.0,50,1639.440271
-49.0,50,1639.922914
-50.0,50,1642.608603
-50.0,50,1645.288516
-50.0,50,1647.935904
-50.0,50,1650.588385
-48.0,50,1653.282339
-50.0,50,1655.897448
-50.0,50,1658.516801
0.0,50,1661.197611
-50.0,50,1663.787812
-50.0,50,1666.526805
-50.0,50,1669.13265
-50.0,50,1671.817703
-14.0,50,1674.473829
-50.0,50,1677.133915
-34.0,50,1679.75703
-50.0,50,1682.406402
-19.0,50,1685.128728
-50.0,50,1687.7702
0.0,50,1690.484586
-50.0,50,1693.089864
-32.0,50,1695.733716
-47.0,50,1698.411654
-49.0,50,1701.061555
-46.0,50,1703.71472
-50.0,50,1706.40008
-50.0,50,1709.055897
-50.0,50,1711.691534
-50.0,50,1714.338872
-50.0,50,1717.006869
-22.0,50,1719.690751
-24.0,50,1722.364532
-50.0,50,1724.950829
-50.0,50,1727.617403
-50.0,50,1730.321294
0.0,50,1732.946902
-50.0,50,1735.600964
-33.0,50,1738.274992
-6.0,50,1740.951455
-50.0,50,1743.641566
-15.0,50,1746.272392
-10.0,50,1748.91642
-48.0,50,1751.57901
-50.0,50,1754.22732
-50.0,50,1756.852434
-50.0,50,1759.49297
-50.0,50,1762.12373
-50.0,50,1764.760696
-50.0,50,1767.374157
-50.0,50,1770.001725
-50.0,50,1772.676445
-17.0,50,1773.133425
-50.0,50,1773.548796
-50.0,50,1773.940761
-50.0,50,1774.370806
-50.0,50,1774.752507
-50.0,50,1775.182425
-50.0,50,1775.622638
-6.0,50,1776.063451
-7.0,50,1776.507803
-50.0,50,1777.092957
-50.0,50,1779.754754
-50.0,50,1782.437443
-50.0,50,1785.072885
-50.0,50,1787.73893
-49.0,50,1790.403688
-23.0,50,1793.02731
-50.0,50,1795.663989
-50.0,50,1798.361273
