# {"t_start": 1576824211.3753645, "env_id": "FetchSlideball-v1"} 
r,l,t
-7.0,50,1120.494602
-50.0,50,1121.019598
-50.0,50,1123.656708
-50.0,50,1126.362821
-50.0,50,1129.020485
-50.0,50,1131.669969
-50.0,50,1134.399451
-50.0,50,1137.030282
-50.0,50,1139.701209
-50.0,50,1142.474906
-50.0,50,1145.205516
-50.0,50,1147.811309
-50.0,50,1150.506527
-50.0,50,1153.19988
-50.0,50,1155.906374
-46.0,50,1158.533373
-50.0,50,1161.19569
-50.0,50,1163.894897
-50.0,50,1166.553595
-50.0,50,1169.311982
-50.0,50,1172.05204
-50.0,50,1174.835574
-21.0,50,1177.66541
-30.0,50,1180.358798
-50.0,50,1183.053033
-50.0,50,1185.76267
-50.0,50,1188.439597
-21.0,50,1191.118932
-50.0,50,1193.981702
-50.0,50,1196.84429
-50.0,50,1199.644562
-50.0,50,1202.354791
-50.0,50,1205.059049
-50.0,50,1207.736463
-46.0,50,1210.480873
-50.0,50,1213.196118
-50.0,50,1216.012342
-46.0,50,1218.719182
-48.0,50,1221.480181
-50.0,50,1224.36406
-50.0,50,1227.115453
-42.0,50,1229.782424
-50.0,50,1232.503615
-50.0,50,1235.208251
-37.0,50,1237.923539
-50.0,50,1240.574935
-50.0,50,1243.22384
-48.0,50,1245.926637
-50.0,50,1248.599551
-50.0,50,1251.365164
-50.0,50,1254.019196
-48.0,50,1256.673278
-47.0,50,1257.144461
-46.0,50,1257.591254
-50.0,50,1258.042323
-50.0,50,1258.518436
-50.0,50,1258.967648
-50.0,50,1259.428889
-50.0,50,1259.882974
-50.0,50,1260.379645
-50.0,50,1260.860553
-50.0,50,1261.569336
-50.0,50,1264.245336
-50.0,50,1266.940824
-50.0,50,1269.636336
-50.0,50,1272.380428
-45.0,50,1275.023897
-50.0,50,1277.741531
-50.0,50,1280.433662
-50.0,50,1283.083825
-50.0,50,1285.806714
-50.0,50,1288.442112
-50.0,50,1291.134789
-50.0,50,1293.817909
-50.0,50,1296.46573
-50.0,50,1299.216608
-50.0,50,1301.92516
-50.0,50,1304.63948
-50.0,50,1307.321196
-45.0,50,1310.004646
-50.0,50,1312.633024
-50.0,50,1315.375296
-50.0,50,1318.026483
-46.0,50,1320.752819
-50.0,50,1323.409634
-50.0,50,1326.076319
-50.0,50,1328.81077
-50.0,50,1331.490018
-50.0,50,1334.232829
-50.0,50,1336.874424
-50.0,50,1339.605715
-50.0,50,1342.247418
-50.0,50,1344.992073
-50.0,50,1347.66025
-50.0,50,1350.34463
-50.0,50,1353.005826
-50.0,50,1355.717731
-50.0,50,1358.40454
-50.0,50,1361.01992
-50.0,50,1363.767683
-47.0,50,1366.392811
-50.0,50,1369.122444
-50.0,50,1371.837065
-50.0,50,1374.556598
-50.0,50,1377.234244
-48.0,50,1379.92656
-50.0,50,1382.645785
-44.0,50,1385.3197
-42.0,50,1388.013209
-49.0,50,1390.745032
-50.0,50,1393.476424
-23.0,50,1396.190274
-41.0,50,1396.627316
-14.0,50,1397.123221
-13.0,50,1397.621291
-50.0,50,1398.075201
-41.0,50,1398.529722
-45.0,50,1398.976092
-50.0,50,1399.429994
-50.0,50,1399.868961
-50.0,50,1400.305431
-50.0,50,1400.881122
-44.0,50,1403.550609
-19.0,50,1406.268158
-50.0,50,1408.898464
-50.0,50,1411.671547
-50.0,50,1414.328692
-14.0,50,1417.087313
-50.0,50,1419.851062
-37.0,50,1422.556789
-47.0,50,1425.166611
-50.0,50,1427.884792
-47.0,50,1430.542853
-50.0,50,1433.243438
-50.0,50,1435.952679
-19.0,50,1438.614974
-46.0,50,1441.33671
-50.0,50,1444.099214
-50.0,50,1446.768148
-50.0,50,1449.492791
-45.0,50,1452.176808
-50.0,50,1454.884287
-50.0,50,1457.552212
-50.0,50,1460.247054
-20.0,50,1462.915529
-50.0,50,1465.53192
-50.0,50,1468.331378
-50.0,50,1470.966125
-28.0,50,1473.670136
-50.0,50,1476.401819
-43.0,50,1479.066928
-50.0,50,1481.748331
-50.0,50,1484.439242
-50.0,50,1487.147594
-50.0,50,1489.769579
-40.0,50,1492.452073
-50.0,50,1495.166266
-26.0,50,1497.866818
-44.0,50,1500.48808
-50.0,50,1503.251453
-48.0,50,1505.966082
-50.0,50,1508.651766
-43.0,50,1511.359495
-50.0,50,1514.046617
-50.0,50,1516.740869
-45.0,50,1519.513933
-50.0,50,1522.178038
-50.0,50,1524.878331
-50.0,50,1527.563849
-43.0,50,1530.260736
-50.0,50,1533.007725
-45.0,50,1535.649537
-50.0,50,1536.118284
-50.0,50,1536.560689
-43.0,50,1537.014222
-45.0,50,1537.509987
-50.0,50,1537.955572
-50.0,50,1538.402858
-46.0,50,1538.817038
-50.0,50,1539.288187
-50.0,50,1539.753241
-23.0,50,1540.301194
-50.0,50,1542.982439
-50.0,50,1545.638026
-32.0,50,1548.327938
-50.0,50,1551.019736
-50.0,50,1553.773775
-26.0,50,1556.473897
-20.0,50,1559.195544
-46.0,50,1561.826566
-46.0,50,1564.572778
-12.0,50,1567.26232
-48.0,50,1569.940904
-50.0,50,1572.637901
-50.0,50,1575.275706
-48.0,50,1577.963239
-17.0,50,1580.693073
-50.0,50,1583.385191
-50.0,50,1586.054321
-43.0,50,1588.809968
-50.0,50,1591.466351
-50.0,50,1594.10953
-45.0,50,1596.782647
-30.0,50,1599.456212
-50.0,50,1602.148041
-39.0,50,1604.882579
-50.0,50,1607.538412
-50.0,50,1610.206581
-50.0,50,1612.866912
-50.0,50,1615.638573
-50.0,50,1618.279517
-44.0,50,1620.967826
-50.0,50,1623.580733
-43.0,50,1626.368606
-50.0,50,1629.058164
-40.0,50,1631.689337
-44.0,50,1634.376289
-50.0,50,1637.135636
-50.0,50,1639.815022
-37.0,50,1642.50459
-50.0,50,1645.129867
-46.0,50,1647.828121
-50.0,50,1650.470758
-50.0,50,1653.130517
-38.0,50,1655.850514
-50.0,50,1658.532498
-50.0,50,1661.173905
-50.0,50,1663.883368
-50.0,50,1666.575089
-50.0,50,1669.321578
-48.0,50,1671.969916
-50.0,50,1674.708794
-50.0,50,1675.151071
-22.0,50,1675.547484
-47.0,50,1676.0033
-30.0,50,1676.441067
-45.0,50,1676.893698
-44.0,50,1677.339941
-8.0,50,1677.812938
-38.0,50,1678.245542
-50.0,50,1678.721911
-50.0,50,1679.202437
-50.0,50,1681.850019
-50.0,50,1684.570266
-50.0,50,1687.271248
-50.0,50,1689.953824
