# {"env_id": "FetchSlideball-v1", "t_start": 1576824210.7514963} 
r,l,t
-44.0,50,2185.976348
-21.0,50,2188.588681
-50.0,50,2191.319973
-50.0,50,2194.000947
-50.0,50,2196.697534
-45.0,50,2199.373819
-50.0,50,2202.048934
-50.0,50,2204.676317
-50.0,50,2207.350621
-50.0,50,2209.991119
-50.0,50,2212.710118
-50.0,50,2215.403705
-50.0,50,2218.057574
-50.0,50,2220.72288
-46.0,50,2223.394684
-50.0,50,2226.018082
-50.0,50,2228.671161
-46.0,50,2231.341758
-50.0,50,2231.788068
-50.0,50,2232.298364
-21.0,50,2232.747307
-15.0,50,2233.204515
-33.0,50,2233.690314
-50.0,50,2234.154193
-27.0,50,2234.604688
-50.0,50,2235.036237
-8.0,50,2235.543331
-26.0,50,2236.138654
-25.0,50,2238.811996
-50.0,50,2241.475036
-45.0,50,2244.162615
-50.0,50,2246.786308
-46.0,50,2249.495461
-50.0,50,2252.144427
-50.0,50,2254.840024
-50.0,50,2257.489518
-50.0,50,2260.138241
-45.0,50,2262.841451
-23.0,50,2265.512227
-50.0,50,2268.201493
-42.0,50,2270.876073
-50.0,50,2273.575372
-49.0,50,2276.212117
-50.0,50,2278.871161
-48.0,50,2281.537295
-42.0,50,2284.2542
-46.0,50,2286.889321
-45.0,50,2289.564532
-50.0,50,2292.22559
-50.0,50,2294.922464
-50.0,50,2297.611139
-46.0,50,2300.299278
-47.0,50,2302.948899
-45.0,50,2305.661319
-47.0,50,2308.321192
-20.0,50,2310.977881
-50.0,50,2313.659937
-50.0,50,2316.347682
-50.0,50,2319.040844
-33.0,50,2321.713677
-50.0,50,2324.364667
-50.0,50,2327.006851
-50.0,50,2329.72399
-42.0,50,2332.410692
-40.0,50,2335.086505
-44.0,50,2337.730864
-40.0,50,2340.426627
-29.0,50,2343.082288
-50.0,50,2345.734216
-47.0,50,2348.398811
-17.0,50,2351.065405
-50.0,50,2353.751355
-45.0,50,2356.410522
-50.0,50,2359.034547
-42.0,50,2361.736936
-50.0,50,2364.390881
-42.0,50,2367.115061
-17.0,50,2369.722912
-50.0,50,2370.195232
-46.0,50,2370.668105
-21.0,50,2371.109866
-50.0,50,2371.547438
-42.0,50,2372.014347
-24.0,50,2372.471162
-50.0,50,2372.965031
-50.0,50,2373.413911
-50.0,50,2373.920791
-50.0,50,2374.483125
-50.0,50,2377.13566
-50.0,50,2379.826427
-50.0,50,2382.510702
-50.0,50,2385.201933
-50.0,50,2387.879588
-50.0,50,2390.548078
-50.0,50,2393.192478
-42.0,50,2395.846116
-50.0,50,2398.529614
-49.0,50,2401.180751
-50.0,50,2403.877306
-46.0,50,2406.573657
-50.0,50,2409.205093
-48.0,50,2411.877138
-50.0,50,2414.594719
-50.0,50,2417.207216
-47.0,50,2419.908808
-43.0,50,2422.586441
-50.0,50,2425.258422
-50.0,50,2427.936139
-47.0,50,2430.584433
-50.0,50,2433.270229
-29.0,50,2435.970451
-18.0,50,2438.617115
-45.0,50,2441.295009
-42.0,50,2443.979414
-50.0,50,2446.613902
-50.0,50,2449.394685
-50.0,50,2452.063468
-47.0,50,2454.717334
-41.0,50,2457.379705
-44.0,50,2460.105515
-46.0,50,2462.742553
-50.0,50,2465.404778
-50.0,50,2468.074368
-50.0,50,2470.764072
-50.0,50,2473.423474
-48.0,50,2476.102556
-50.0,50,2478.789308
-50.0,50,2481.433417
-35.0,50,2484.147787
-43.0,50,2486.830522
-46.0,50,2489.531926
-43.0,50,2492.208376
-50.0,50,2494.868545
-39.0,50,2497.552421
-50.0,50,2500.209908
-44.0,50,2502.910785
-30.0,50,2505.578843
-50.0,50,2508.244605
-15.0,50,2508.684861
-50.0,50,2509.152894
-50.0,50,2509.578577
-40.0,50,2510.040632
-18.0,50,2510.53719
-50.0,50,2510.979062
-15.0,50,2511.408581
-50.0,50,2511.849666
-17.0,50,2512.260905
-50.0,50,2512.929368
-50.0,50,2515.57339
-7.0,50,2518.258219
-12.0,50,2520.96794
-50.0,50,2523.62646
-50.0,50,2526.323659
-29.0,50,2528.998321
-43.0,50,2531.657399
-50.0,50,2534.302457
-40.0,50,2537.010895
-33.0,50,2539.657285
-50.0,50,2542.403985
-17.0,50,2545.036113
-41.0,50,2547.684863
-50.0,50,2550.395766
-50.0,50,2553.064557
-34.0,50,2555.722706
