# {"env_id": "FetchSlideball-v6", "t_start": 1580854071.892527} 
r,l,t
-75.0,75,2632.781276
-75.0,75,2635.652108
-75.0,75,2638.592882
-75.0,75,2641.515887
-75.0,75,2644.480705
-75.0,75,2647.30637
-75.0,75,2650.259476
-75.0,75,2653.174348
-75.0,75,2656.083181
-75.0,75,2656.847947
-75.0,75,2657.582522
-75.0,75,2658.268679
-75.0,75,2658.961714
-75.0,75,2659.719454
-75.0,75,2660.524311
-75.0,75,2661.256322
-75.0,75,2661.962627
-75.0,75,2662.688458
-75.0,75,2663.586603
-75.0,75,2666.5764
-75.0,75,2669.462361
-75.0,75,2672.474941
-75.0,75,2675.368694
-75.0,75,2678.288502
-75.0,75,2681.17463
-75.0,75,2684.116231
-75.0,75,2687.206147
-75.0,75,2690.332554
-75.0,75,2693.263177
-75.0,75,2696.15461
-75.0,75,2699.136206
-75.0,75,2702.079443
-75.0,75,2705.01385
-75.0,75,2707.904278
-75.0,75,2710.815511
-75.0,75,2713.80404
-75.0,75,2716.759234
-75.0,75,2719.678299
-75.0,75,2722.574398
-75.0,75,2725.532664
-75.0,75,2728.560173
-75.0,75,2731.466464
-75.0,75,2734.435456
-75.0,75,2737.394463
-75.0,75,2740.483601
-75.0,75,2743.489328
-75.0,75,2746.428278
-75.0,75,2749.389039
-75.0,75,2752.319461
-75.0,75,2755.248292
-75.0,75,2758.168267
-75.0,75,2761.08035
-75.0,75,2763.968469
-75.0,75,2766.920166
-75.0,75,2769.835732
-75.0,75,2772.785618
-75.0,75,2775.93127
-75.0,75,2778.979811
-75.0,75,2781.962531
-75.0,75,2784.875171
-75.0,75,2787.795386
-75.0,75,2790.698461
-75.0,75,2793.746768
-75.0,75,2796.823022
-75.0,75,2799.757209
-75.0,75,2802.956762
-75.0,75,2806.001002
-75.0,75,2808.845757
-75.0,75,2811.818256
-75.0,75,2812.673387
-75.0,75,2813.436575
-75.0,75,2814.149528
-75.0,75,2814.91926
-75.0,75,2815.708762
-75.0,75,2816.52552
-75.0,75,2817.312938
-75.0,75,2818.055018
-75.0,75,2818.80372
-75.0,75,2819.961815
-75.0,75,2822.92887
-75.0,75,2826.083022
-75.0,75,2829.295572
-75.0,75,2832.437142
-75.0,75,2835.638324
-75.0,75,2838.86439
-75.0,75,2842.050815
-75.0,75,2845.297245
-75.0,75,2848.291494
-75.0,75,2851.369704
-75.0,75,2854.410324
-75.0,75,2857.473203
-75.0,75,2860.671907
-75.0,75,2863.765289
-75.0,75,2866.719334
-72.0,75,2869.779412
-75.0,75,2872.847347
-75.0,75,2876.007242
-75.0,75,2879.203182
-75.0,75,2882.219284
-75.0,75,2885.211932
-75.0,75,2888.078737
-75.0,75,2891.15222
-75.0,75,2894.210047
-75.0,75,2897.388412
-75.0,75,2900.463501
-75.0,75,2903.526896
-75.0,75,2906.811066
-75.0,75,2910.055677
-75.0,75,2913.470664
-75.0,75,2916.634848
-75.0,75,2919.719746
-75.0,75,2922.77067
-75.0,75,2925.834106
-75.0,75,2928.921571
-75.0,75,2931.944865
-75.0,75,2934.942328
-75.0,75,2937.981805
-75.0,75,2941.083976
-75.0,75,2944.10626
-75.0,75,2947.297601
-75.0,75,2950.330952
-75.0,75,2953.490425
-75.0,75,2956.505865
-75.0,75,2959.541623
-75.0,75,2962.851109
-75.0,75,2965.862557
-75.0,75,2969.13992
-75.0,75,2972.322393
-75.0,75,2975.748427
-75.0,75,2976.465861
-75.0,75,2977.297028
-75.0,75,2978.193386
-75.0,75,2978.961143
-75.0,75,2979.789554
-75.0,75,2980.593099
-75.0,75,2981.40332
-75.0,75,2982.160734
-75.0,75,2982.914428
-75.0,75,2983.95928
-75.0,75,2987.017455
-75.0,75,2990.01496
-75.0,75,2992.979874
-75.0,75,2995.948588
-75.0,75,2998.962673
-75.0,75,3001.927177
-75.0,75,3004.883246
-75.0,75,3007.922223
-75.0,75,3010.895822
