# {"t_start": 1580854070.5927758, "env_id": "FetchSlideball-v6"} 
r,l,t
-75.0,75,2667.888661
-75.0,75,2670.780476
-75.0,75,2673.7311
-75.0,75,2676.645196
-75.0,75,2679.561866
-75.0,75,2682.502134
-75.0,75,2685.441527
-75.0,75,2688.511194
-75.0,75,2691.555356
-75.0,75,2694.571213
-75.0,75,2697.446274
-75.0,75,2700.446941
-75.0,75,2703.379939
-75.0,75,2706.308014
-75.0,75,2709.194663
-75.0,75,2712.1737
-75.0,75,2715.111025
-75.0,75,2718.054042
-75.0,75,2720.995207
-75.0,75,2723.911495
-75.0,75,2726.883511
-75.0,75,2729.850498
-75.0,75,2732.780351
-75.0,75,2735.748832
-75.0,75,2738.738006
-75.0,75,2741.808591
-75.0,75,2744.771879
-75.0,75,2747.733342
-75.0,75,2750.690256
-75.0,75,2753.60595
-75.0,75,2756.565052
-75.0,75,2759.452315
-75.0,75,2762.359059
-75.0,75,2765.334431
-75.0,75,2768.164679
-75.0,75,2771.099605
-75.0,75,2774.124205
-75.0,75,2777.224545
-75.0,75,2780.274189
-75.0,75,2783.257295
-75.0,75,2786.185645
-75.0,75,2789.11145
-75.0,75,2792.077757
-75.0,75,2795.041803
-75.0,75,2798.111315
-75.0,75,2801.032236
-75.0,75,2804.220803
-75.0,75,2807.260842
-75.0,75,2810.185002
-75.0,75,2813.163375
-75.0,75,2814.007602
-75.0,75,2814.777478
-75.0,75,2815.525492
-75.0,75,2816.356772
-75.0,75,2817.197332
-75.0,75,2817.997029
-75.0,75,2818.770834
-75.0,75,2819.535485
-75.0,75,2820.295641
-75.0,75,2821.301008
-75.0,75,2824.236424
-75.0,75,2827.429407
-75.0,75,2830.545011
-75.0,75,2833.677833
-75.0,75,2836.961507
-75.0,75,2840.164784
-75.0,75,2843.411274
-75.0,75,2846.629909
-75.0,75,2849.538011
-75.0,75,2852.665639
-75.0,75,2855.704675
-75.0,75,2858.802415
-75.0,75,2861.923913
-75.0,75,2865.081372
-75.0,75,2867.994643
-75.0,75,2871.016005
-75.0,75,2874.190977
-75.0,75,2877.334915
-75.0,75,2880.520784
-75.0,75,2883.523347
-75.0,75,2886.470515
-75.0,75,2889.415273
-75.0,75,2892.431895
-75.0,75,2895.604819
-75.0,75,2898.648966
-75.0,75,2901.757432
-75.0,75,2904.888527
-75.0,75,2908.145487
-75.0,75,2911.342398
-75.0,75,2914.750782
-75.0,75,2917.872866
-75.0,75,2921.017486
-75.0,75,2924.097205
-75.0,75,2927.116491
-75.0,75,2930.239994
-75.0,75,2933.275451
-75.0,75,2936.174508
-75.0,75,2939.343567
-75.0,75,2942.364311
-75.0,75,2945.452214
-75.0,75,2948.596707
-75.0,75,2951.617883
-75.0,75,2954.825536
-75.0,75,2957.779016
-75.0,75,2960.894557
-75.0,75,2964.16626
-75.0,75,2967.198033
-75.0,75,2970.463197
-75.0,75,2973.62714
-75.0,75,2976.978031
-75.0,75,2977.793941
-75.0,75,2978.584882
-75.0,75,2979.412302
-75.0,75,2980.165391
-75.0,75,2980.978661
-75.0,75,2981.879194
-75.0,75,2982.675798
-75.0,75,2983.478572
-75.0,75,2984.262838
-75.0,75,2985.248477
-75.0,75,2988.321497
-75.0,75,2991.311277
-75.0,75,2994.284172
-75.0,75,2997.270618
-75.0,75,3000.29884
-75.0,75,3003.275135
-75.0,75,3006.262427
-75.0,75,3009.201883
