# {"t_start": 1580320411.8310208, "env_id": "FetchReach-v1"} 
r,l,t
-3.0,50,1124.20522
-22.0,50,1125.464407
-15.0,50,1128.888966
-18.0,50,1131.405041
-16.0,50,1136.042799
-15.0,50,1139.136943
-22.0,50,1142.951582
-18.0,50,1146.812378
-13.0,50,1149.415229
-16.0,50,1151.993005
-20.0,50,1154.531852
-2.0,50,1158.444303
-2.0,50,1158.837469
-1.0,50,1159.191071
-1.0,50,1159.551997
-2.0,50,1159.895673
-1.0,50,1160.252118
0.0,50,1160.611008
0.0,50,1160.950518
-2.0,50,1161.306572
-2.0,50,1161.670724
-16.0,50,1162.062958
-17.0,50,1167.186526
-18.0,50,1169.789707
-12.0,50,1173.844257
-24.0,50,1177.4576
-24.0,50,1179.986037
-23.0,50,1183.888562
-14.0,50,1186.455372
-15.0,50,1189.058188
-25.0,50,1191.616912
-3.0,50,1194.173714
-3.0,50,1194.543514
-3.0,50,1194.903643
-1.0,50,1195.280077
-2.0,50,1195.634898
-1.0,50,1195.990714
-2.0,50,1196.363994
-2.0,50,1196.708929
-3.0,50,1197.135203
-1.0,50,1198.405768
-15.0,50,1199.353916
-13.0,50,1201.874672
-17.0,50,1205.638643
-22.0,50,1208.165787
-32.0,50,1214.573859
-11.0,50,1217.166518
-13.0,50,1219.722489
-16.0,50,1222.307605
-21.0,50,1224.991857
-11.0,50,1227.555927
-2.0,50,1231.02188
0.0,50,1232.298665
-1.0,50,1233.421384
-3.0,50,1234.057552
-2.0,50,1234.45944
0.0,50,1234.846738
-2.0,50,1235.247997
-1.0,50,1235.635468
-2.0,50,1236.0242
-2.0,50,1236.35143
-23.0,50,1236.719264
-32.0,50,1241.878734
-12.0,50,1244.452122
-17.0,50,1248.235142
-14.0,50,1250.837119
-15.0,50,1254.172761
-11.0,50,1258.619963
-28.0,50,1261.144441
-9.0,50,1264.599674
-17.0,50,1267.647416
-3.0,50,1270.241739
-1.0,50,1270.611183
-2.0,50,1270.963682
-1.0,50,1271.34358
-1.0,50,1271.945668
0.0,50,1272.872342
-2.0,50,1274.009509
-1.0,50,1274.757447
0.0,50,1275.126862
0.0,50,1275.484501
-10.0,50,1275.904996
-18.0,50,1278.538704
-14.0,50,1282.894959
-22.0,50,1285.677516
-18.0,50,1290.34905
-16.0,50,1292.965909
-14.0,50,1295.958976
-22.0,50,1300.542165
-16.0,50,1303.303059
-13.0,50,1306.265485
-2.0,50,1310.718486
-2.0,50,1311.109348
-3.0,50,1311.614237
-2.0,50,1312.440773
-1.0,50,1313.775427
-3.0,50,1315.289487
0.0,50,1316.51756
-3.0,50,1316.945441
-2.0,50,1317.380822
-2.0,50,1317.872476
-7.0,50,1318.404206
-16.0,50,1323.889217
-26.0,50,1328.549003
-17.0,50,1331.300574
-14.0,50,1336.519565
-23.0,50,1340.934266
-21.0,50,1344.892625
-14.0,50,1349.271069
-23.0,50,1351.886537
-16.0,50,1354.42842
-2.0,50,1357.050927
-1.0,50,1357.427968
-2.0,50,1357.783523
-2.0,50,1358.177386
-2.0,50,1358.544476
-2.0,50,1358.934969
-2.0,50,1359.350206
-1.0,50,1360.300927
-2.0,50,1361.668957
-1.0,50,1362.597798
