# {"env_id": "FetchReach-v1", "t_start": 1580320412.2020397} 
r,l,t
-21.0,50,1510.615357
-1.0,50,1513.183039
-2.0,50,1513.578127
-2.0,50,1513.950686
-2.0,50,1514.328548
-2.0,50,1514.704692
0.0,50,1515.065809
-3.0,50,1515.438508
-2.0,50,1515.813491
-1.0,50,1516.167487
-2.0,50,1516.547359
-16.0,50,1517.071313
-11.0,50,1519.640879
-18.0,50,1522.200057
-25.0,50,1524.814937
-10.0,50,1527.380945
-12.0,50,1529.983464
-23.0,50,1532.552839
-17.0,50,1535.104806
-14.0,50,1537.717256
-14.0,50,1540.278928
-3.0,50,1542.880419
-1.0,50,1543.252064
-2.0,50,1543.624578
-1.0,50,1543.996725
-1.0,50,1544.363184
0.0,50,1544.756708
-2.0,50,1545.169212
-2.0,50,1545.549253
-2.0,50,1545.933152
-3.0,50,1546.317543
-11.0,50,1546.720068
-17.0,50,1549.335644
-16.0,50,1551.916707
-16.0,50,1554.482576
-13.0,50,1557.085485
-8.0,50,1559.662942
-15.0,50,1562.225085
-20.0,50,1564.784075
-18.0,50,1567.374944
-10.0,50,1569.982536
-3.0,50,1572.604873
-1.0,50,1573.006645
0.0,50,1573.389861
0.0,50,1573.812407
-2.0,50,1574.259153
-1.0,50,1574.708587
-2.0,50,1575.129823
-3.0,50,1575.517856
-1.0,50,1575.9359
-2.0,50,1576.340672
-24.0,50,1576.824239
-26.0,50,1579.836145
-16.0,50,1582.938911
-22.0,50,1585.625703
-13.0,50,1588.272018
-11.0,50,1590.847133
-14.0,50,1593.543081
-15.0,50,1596.112894
-23.0,50,1598.71018
-19.0,50,1601.290623
-2.0,50,1603.875556
-2.0,50,1604.290353
-1.0,50,1604.678906
-3.0,50,1605.06863
-1.0,50,1605.446578
-3.0,50,1605.880879
-2.0,50,1606.245729
-3.0,50,1606.610432
-3.0,50,1607.005574
-3.0,50,1607.384324
-19.0,50,1607.797735
-24.0,50,1610.426008
-32.0,50,1612.989748
-19.0,50,1615.587982
-19.0,50,1618.217798
-22.0,50,1620.755841
-15.0,50,1623.318336
-12.0,50,1626.238081
-18.0,50,1629.200143
-16.0,50,1632.31675
0.0,50,1635.657725
-1.0,50,1636.093989
-2.0,50,1636.504339
-2.0,50,1636.974315
-1.0,50,1637.386889
-1.0,50,1637.772752
-1.0,50,1638.175006
-3.0,50,1638.616235
-3.0,50,1639.017789
0.0,50,1639.38501
-20.0,50,1639.815183
-15.0,50,1642.712441
-11.0,50,1645.558564
-13.0,50,1648.176705
-18.0,50,1650.756875
-20.0,50,1653.346942
-17.0,50,1655.896676
-27.0,50,1658.521086
-25.0,50,1661.131535
-5.0,50,1663.85658
0.0,50,1666.596844
-3.0,50,1666.981318
-1.0,50,1667.402912
-1.0,50,1667.793152
0.0,50,1668.190259
0.0,50,1668.562172
-2.0,50,1668.954975
-2.0,50,1669.33564
-1.0,50,1669.73927
-3.0,50,1670.175722
-22.0,50,1670.600251
-15.0,50,1673.292558
-7.0,50,1675.890642
-11.0,50,1678.530055
-18.0,50,1681.244708
-16.0,50,1683.840015
-17.0,50,1686.538675
-22.0,50,1689.165493
-16.0,50,1691.825902
-13.0,50,1694.412773
-3.0,50,1697.089127
-3.0,50,1697.450792
-2.0,50,1697.836975
-2.0,50,1698.208943
0.0,50,1698.596405
-1.0,50,1698.964032
-3.0,50,1699.358805
0.0,50,1699.728875
0.0,50,1700.13035
-2.0,50,1700.520799
-18.0,50,1701.04151
-22.0,50,1703.674143
-18.0,50,1706.316462
-23.0,50,1709.089229
-22.0,50,1711.957968
-22.0,50,1714.573197
-21.0,50,1717.230403
-23.0,50,1719.864135
-19.0,50,1722.555225
-11.0,50,1725.387123
-1.0,50,1728.032534
-3.0,50,1728.462343
-3.0,50,1728.830089
-2.0,50,1729.208993
-3.0,50,1729.594328
0.0,50,1729.933066
-1.0,50,1730.28435
-4.0,50,1730.690294
0.0,50,1731.089312
0.0,50,1731.451625
-19.0,50,1732.043814
-24.0,50,1734.677028
-24.0,50,1737.319161
-29.0,50,1740.050575
-21.0,50,1742.804538
-10.0,50,1745.371969
-9.0,50,1748.225677
-15.0,50,1750.917143
-27.0,50,1753.601167
-24.0,50,1756.285691
-3.0,50,1758.873444
-2.0,50,1759.272742
-2.0,50,1759.643471
-1.0,50,1760.0663
-3.0,50,1760.453415
-1.0,50,1760.803587
-2.0,50,1761.193101
-1.0,50,1761.591933
-2.0,50,1761.98527
-1.0,50,1762.376624
-21.0,50,1762.840917
-20.0,50,1765.40686
-17.0,50,1768.173823
-25.0,50,1770.886664
-14.0,50,1773.472071
-14.0,50,1776.23061
-14.0,50,1778.975367
-19.0,50,1781.617738
-9.0,50,1784.233776
-25.0,50,1786.794487
-1.0,50,1789.482239
-2.0,50,1789.831349
-3.0,50,1790.258829
-2.0,50,1790.625594
-3.0,50,1791.036577
-2.0,50,1791.410114
-2.0,50,1791.795275
-2.0,50,1792.179564
-2.0,50,1792.579426
-1.0,50,1792.96699
-18.0,50,1793.46834
-17.0,50,1796.070729
-17.0,50,1798.627761
-21.0,50,1801.241427
-15.0,50,1803.908041
-10.0,50,1806.473017
-16.0,50,1809.067247
-17.0,50,1811.786139
-14.0,50,1814.679531
-12.0,50,1817.45633
-2.0,50,1820.095259
-2.0,50,1820.541051
-3.0,50,1820.935129
-2.0,50,1821.323909
-2.0,50,1821.738801
-3.0,50,1822.139611
-1.0,50,1822.522367
-2.0,50,1822.947016
-2.0,50,1823.324189
-2.0,50,1823.709266
-16.0,50,1824.108867
-12.0,50,1826.712307
-19.0,50,1829.340386
-11.0,50,1831.991638
-20.0,50,1834.524197
-20.0,50,1837.206192
-17.0,50,1839.947116
