# {"t_start": 1580485714.2294257, "env_id": "FetchSlideball-v3"} 
r,l,t
-50.0,50,2200.043255
-50.0,50,2202.647679
-50.0,50,2205.308722
-50.0,50,2208.023986
-50.0,50,2208.531902
-50.0,50,2208.98313
-50.0,50,2209.463893
-50.0,50,2209.959524
-50.0,50,2210.418694
-50.0,50,2210.917605
-50.0,50,2211.42177
-50.0,50,2211.900867
-50.0,50,2212.376123
-50.0,50,2212.964588
-50.0,50,2215.603406
-50.0,50,2218.253373
-50.0,50,2220.933109
-50.0,50,2223.591832
-50.0,50,2226.285672
-50.0,50,2228.913121
-50.0,50,2231.526603
-50.0,50,2234.189074
-50.0,50,2236.875185
-50.0,50,2239.520427
-50.0,50,2242.13544
-50.0,50,2244.814321
-50.0,50,2247.410806
-50.0,50,2250.131134
-50.0,50,2252.798419
-50.0,50,2255.445388
-50.0,50,2258.1106
-50.0,50,2260.886286
-50.0,50,2263.551288
-50.0,50,2266.160851
-50.0,50,2268.8452
-50.0,50,2271.505115
-50.0,50,2274.160028
-50.0,50,2276.774469
-50.0,50,2280.086005
-50.0,50,2283.255962
-50.0,50,2286.085203
-50.0,50,2288.95604
-50.0,50,2291.79629
-50.0,50,2294.635714
-50.0,50,2297.443219
-50.0,50,2300.230461
-50.0,50,2303.054874
-50.0,50,2305.894273
-50.0,50,2308.675359
-50.0,50,2311.505239
-50.0,50,2314.247718
-50.0,50,2317.060535
-50.0,50,2319.898384
-50.0,50,2322.740887
-50.0,50,2325.525311
-50.0,50,2328.3246
-50.0,50,2331.078969
-50.0,50,2333.955982
-50.0,50,2336.778034
-50.0,50,2339.62215
-50.0,50,2342.371477
-50.0,50,2345.192204
-50.0,50,2348.02577
-50.0,50,2350.825424
-50.0,50,2351.368972
-50.0,50,2351.857763
-50.0,50,2352.388998
-50.0,50,2352.851747
-50.0,50,2353.374112
-50.0,50,2353.896525
-50.0,50,2354.404638
-50.0,50,2354.900838
-50.0,50,2355.388728
-50.0,50,2356.103755
-50.0,50,2358.92476
-50.0,50,2361.778097
-50.0,50,2364.623887
-50.0,50,2367.434979
-50.0,50,2370.268997
-50.0,50,2373.041359
-50.0,50,2375.933461
-50.0,50,2378.731005
-50.0,50,2381.548925
-50.0,50,2384.399841
-50.0,50,2387.183576
-50.0,50,2390.027803
-50.0,50,2392.840246
-50.0,50,2395.684758
-50.0,50,2398.484792
-50.0,50,2401.279866
-50.0,50,2404.090491
-50.0,50,2406.976093
-50.0,50,2409.781255
-50.0,50,2412.624017
-50.0,50,2415.470752
-50.0,50,2418.227798
-50.0,50,2421.090992
-50.0,50,2423.952067
-50.0,50,2426.725209
-50.0,50,2429.596822
-50.0,50,2432.395187
-50.0,50,2435.213496
-50.0,50,2438.075001
-50.0,50,2440.916698
-50.0,50,2443.767527
-50.0,50,2446.575019
-50.0,50,2449.369466
-50.0,50,2452.220856
-50.0,50,2455.056691
-50.0,50,2457.904943
-50.0,50,2460.766059
-50.0,50,2463.544325
-50.0,50,2466.412403
-50.0,50,2469.234109
-50.0,50,2472.0593
-50.0,50,2474.906198
-50.0,50,2477.689214
-50.0,50,2480.590801
-50.0,50,2483.45308
-50.0,50,2486.430909
-50.0,50,2489.263135
-50.0,50,2492.14629
-50.0,50,2494.96056
-50.0,50,2497.760087
-50.0,50,2498.284817
-50.0,50,2498.777525
-50.0,50,2499.32163
-50.0,50,2499.844137
-50.0,50,2500.396715
-50.0,50,2500.898669
-50.0,50,2501.398699
-50.0,50,2501.874613
-50.0,50,2502.441363
-50.0,50,2502.979884
-50.0,50,2505.867819
-50.0,50,2508.932671
-50.0,50,2511.756221
-50.0,50,2514.980545
-50.0,50,2518.357323
-50.0,50,2521.404857
-50.0,50,2524.143818
-50.0,50,2526.9264
-50.0,50,2529.657542
-50.0,50,2532.346654
-50.0,50,2535.130734
-50.0,50,2538.276406
-50.0,50,2540.942193
-50.0,50,2543.603991
-50.0,50,2546.526857
-50.0,50,2549.516519
-50.0,50,2552.402127
-50.0,50,2555.214921
-50.0,50,2558.132196
-50.0,50,2560.953641
-50.0,50,2563.769388
-50.0,50,2566.533542
-50.0,50,2569.388873
-50.0,50,2572.199217
-50.0,50,2575.048265
-50.0,50,2577.878923
-50.0,50,2580.672424
-50.0,50,2583.442152
-50.0,50,2586.239431
-50.0,50,2589.047059
-50.0,50,2591.891517
-50.0,50,2594.715296
-50.0,50,2597.669767
-50.0,50,2600.505101
-50.0,50,2603.378203
-50.0,50,2606.43262
-50.0,50,2609.330273
-50.0,50,2612.162348
-50.0,50,2615.111111
-50.0,50,2618.207424
-50.0,50,2621.380397
-50.0,50,2624.190194
-50.0,50,2627.050849
-50.0,50,2629.945248
-50.0,50,2632.843962
-50.0,50,2635.592313
-50.0,50,2638.414239
-50.0,50,2641.181898
-50.0,50,2644.04858
-50.0,50,2646.892482
-50.0,50,2647.392891
-50.0,50,2647.914392
-50.0,50,2648.476002
-50.0,50,2648.951184
-50.0,50,2649.480387
-50.0,50,2650.006649
-50.0,50,2650.49988
-50.0,50,2650.982218
-50.0,50,2651.484132
-50.0,50,2651.948226
-50.0,50,2654.785534
-50.0,50,2657.619592
-46.0,50,2660.483659
-50.0,50,2663.331342
-50.0,50,2666.142762
-50.0,50,2669.058028
-50.0,50,2671.925992
-50.0,50,2674.770889
-50.0,50,2677.6182
-50.0,50,2680.553011
-50.0,50,2683.479291
-50.0,50,2686.532618
-50.0,50,2689.303397
-50.0,50,2692.190063
-50.0,50,2694.994539
-50.0,50,2697.853263
-50.0,50,2700.66866
-50.0,50,2703.648784
-50.0,50,2706.416929
-50.0,50,2709.292307
-50.0,50,2712.170038
-50.0,50,2715.020784
-50.0,50,2717.982447
-50.0,50,2720.966233
-50.0,50,2723.799349
-50.0,50,2726.878371
-50.0,50,2729.897039
-50.0,50,2732.630249
-50.0,50,2735.269799
-50.0,50,2737.898013
-50.0,50,2740.628388
-50.0,50,2743.347341
-50.0,50,2745.992776
-50.0,50,2748.71907
-50.0,50,2751.339232
-50.0,50,2754.025427
-50.0,50,2756.681131
-50.0,50,2759.32776
-50.0,50,2761.990423
-50.0,50,2764.619595
-50.0,50,2767.304262
-50.0,50,2770.007971
-50.0,50,2772.976813
-50.0,50,2775.832227
-50.0,50,2778.598078
-50.0,50,2781.283624
-50.0,50,2783.910069
-50.0,50,2786.551018
-50.0,50,2789.177038
-50.0,50,2791.897113
-50.0,50,2792.385863
-50.0,50,2792.869816
-50.0,50,2793.36452
-50.0,50,2793.806004
-50.0,50,2794.264652
-50.0,50,2794.771299
-50.0,50,2795.257825
-50.0,50,2795.724295
-50.0,50,2796.206299
-50.0,50,2796.704412
-50.0,50,2799.519994
-48.0,50,2802.143328
-50.0,50,2804.792357
-50.0,50,2807.41469
-50.0,50,2810.205494
-50.0,50,2812.880909
-50.0,50,2815.518672
-50.0,50,2818.173537
-50.0,50,2820.84898
-50.0,50,2823.571644
-50.0,50,2826.213462
-50.0,50,2828.956612
-50.0,50,2831.721415
-48.0,50,2834.466687
-50.0,50,2837.210387
-50.0,50,2839.897166
-50.0,50,2842.511591
-49.0,50,2845.198354
-50.0,50,2847.869174
-50.0,50,2850.576133
-50.0,50,2853.188881
-50.0,50,2855.881152
-50.0,50,2858.488298
-50.0,50,2861.129901
-50.0,50,2863.788336
-50.0,50,2866.423879
-50.0,50,2869.273896
-50.0,50,2872.192584
-50.0,50,2874.890363
-50.0,50,2877.548781
-50.0,50,2880.20497
-50.0,50,2882.867611
-50.0,50,2885.554345
-50.0,50,2888.223432
-50.0,50,2890.939226
-50.0,50,2893.651547
-50.0,50,2896.415667
-50.0,50,2899.107643
-50.0,50,2901.839375
-50.0,50,2904.526546
-50.0,50,2907.344545
-50.0,50,2910.050229
-50.0,50,2912.736685
-50.0,50,2915.467817
-50.0,50,2918.237793
-50.0,50,2920.898068
-50.0,50,2923.570595
-50.0,50,2926.24058
-50.0,50,2929.012288
-50.0,50,2931.751101
-50.0,50,2932.242689
-50.0,50,2932.746313
-50.0,50,2933.197037
-50.0,50,2933.672008
-50.0,50,2934.17279
-50.0,50,2934.656369
-50.0,50,2935.112857
-50.0,50,2935.582074
-50.0,50,2936.061925
-50.0,50,2936.780459
-50.0,50,2939.469923
-50.0,50,2942.162734
-50.0,50,2944.93473
-50.0,50,2947.632241
-50.0,50,2950.322018
-50.0,50,2953.055824
-50.0,50,2955.787157
-50.0,50,2958.499231
