# {"env_id": "FetchSlide-v1", "t_start": 1574543339.0302372} 
r,l,t
-50.0,50,1415.271984
-37.0,50,1418.71951
-50.0,50,1422.201237
-50.0,50,1425.484207
-50.0,50,1428.895186
-50.0,50,1432.363087
-38.0,50,1435.892148
-45.0,50,1439.22411
-37.0,50,1442.626163
-50.0,50,1445.925064
-50.0,50,1449.20442
-49.0,50,1452.722216
-45.0,50,1456.199844
-46.0,50,1459.640995
-50.0,50,1463.23119
-50.0,50,1466.789744
-50.0,50,1470.117787
-50.0,50,1473.471852
-50.0,50,1476.820508
-30.0,50,1477.367626
-23.0,50,1477.90248
-18.0,50,1478.411115
-37.0,50,1478.922947
-36.0,50,1479.451144
-11.0,50,1480.006894
-29.0,50,1480.599346
-21.0,50,1481.124308
-50.0,50,1481.711489
-44.0,50,1482.314832
-48.0,50,1485.783901
-50.0,50,1489.14471
-32.0,50,1492.569525
-41.0,50,1495.865384
-15.0,50,1499.160826
-41.0,50,1502.534435
-50.0,50,1505.948008
-50.0,50,1510.067299
-50.0,50,1513.69909
-50.0,50,1517.463795
-50.0,50,1521.206988
-47.0,50,1524.801446
-50.0,50,1528.457389
-50.0,50,1532.155336
-46.0,50,1535.900016
-44.0,50,1539.234714
-24.0,50,1542.604551
-50.0,50,1545.980378
-50.0,50,1549.300876
-50.0,50,1552.621969
-50.0,50,1555.922999
-45.0,50,1559.282623
-47.0,50,1562.639817
-50.0,50,1565.962271
-50.0,50,1569.20769
-50.0,50,1572.528899
-50.0,50,1575.850096
-50.0,50,1579.228137
-43.0,50,1582.554996
-50.0,50,1585.891632
-38.0,50,1589.243186
-44.0,50,1592.673839
-50.0,50,1595.995771
-46.0,50,1599.344253
-50.0,50,1602.614996
-50.0,50,1605.949656
-50.0,50,1609.257412
-50.0,50,1612.827444
-50.0,50,1616.221807
-46.0,50,1619.567174
-50.0,50,1622.953666
-42.0,50,1626.318295
-50.0,50,1629.73095
-50.0,50,1632.99737
-42.0,50,1636.316607
-46.0,50,1639.612782
-47.0,50,1643.01177
-48.0,50,1646.334282
-45.0,50,1649.651357
-19.0,50,1653.005327
-33.0,50,1653.580379
-50.0,50,1654.122036
-26.0,50,1654.661284
-20.0,50,1655.15309
-21.0,50,1655.69946
-50.0,50,1656.229093
-28.0,50,1656.76854
-34.0,50,1657.29273
-50.0,50,1657.837127
-33.0,50,1658.553072
-38.0,50,1661.903044
-50.0,50,1665.276234
-50.0,50,1668.634402
-50.0,50,1672.010374
-30.0,50,1675.285664
-50.0,50,1678.675584
-50.0,50,1682.019564
-50.0,50,1685.376555
-46.0,50,1688.760273
-50.0,50,1692.127386
-26.0,50,1695.42723
-50.0,50,1698.698226
-40.0,50,1702.079488
-17.0,50,1705.389767
-45.0,50,1708.719476
-50.0,50,1712.145982
-50.0,50,1715.460774
-50.0,50,1718.944716
-50.0,50,1722.328303
-36.0,50,1725.634664
-48.0,50,1729.030773
-50.0,50,1732.396371
-50.0,50,1735.72132
-44.0,50,1738.592896
-47.0,50,1741.32438
-50.0,50,1743.957594
-41.0,50,1746.65624
-35.0,50,1749.304087
-43.0,50,1751.90207
-50.0,50,1754.575037
-50.0,50,1757.258869
-33.0,50,1759.867614
-50.0,50,1762.525281
-50.0,50,1765.154975
-50.0,50,1768.58677
-50.0,50,1772.190023
-50.0,50,1775.737457
-50.0,50,1779.208683
-50.0,50,1782.071836
-48.0,50,1785.112105
-27.0,50,1788.680693
-47.0,50,1792.142929
-50.0,50,1795.616346
-50.0,50,1799.112416
-50.0,50,1802.579918
-46.0,50,1806.005642
-47.0,50,1809.519893
-50.0,50,1813.084435
-48.0,50,1816.506485
-50.0,50,1819.893098
-50.0,50,1820.421225
-38.0,50,1820.962447
-50.0,50,1821.50939
-50.0,50,1822.049313
-50.0,50,1822.578274
-27.0,50,1823.129928
-50.0,50,1823.73365
-28.0,50,1824.267816
-23.0,50,1824.82505
-50.0,50,1825.428631
-50.0,50,1828.910018
-41.0,50,1832.337417
-24.0,50,1835.764562
-44.0,50,1839.192551
-50.0,50,1842.688426
-50.0,50,1846.115806
-50.0,50,1849.643145
-40.0,50,1853.102275
-44.0,50,1856.584772
-50.0,50,1860.006373
-50.0,50,1863.517408
-50.0,50,1866.974104
-50.0,50,1870.489377
-50.0,50,1873.939897
-50.0,50,1877.489101
-50.0,50,1881.05267
-50.0,50,1884.494824
-50.0,50,1888.069532
-50.0,50,1891.491044
-22.0,50,1895.01794
-50.0,50,1898.564757
-46.0,50,1902.122391
-50.0,50,1905.790774
-50.0,50,1909.032367
-46.0,50,1912.266912
-50.0,50,1915.097733
-45.0,50,1917.8019
-48.0,50,1920.523274
-50.0,50,1923.870937
-50.0,50,1926.993554
-50.0,50,1930.366829
-50.0,50,1933.697951
-50.0,50,1936.722929
-50.0,50,1939.930896
-50.0,50,1943.239673
-37.0,50,1946.849436
-50.0,50,1950.491952
-47.0,50,1954.19834
-43.0,50,1957.911867
-40.0,50,1961.62868
-50.0,50,1965.352381
-50.0,50,1969.192748
-20.0,50,1973.027523
-50.0,50,1976.80691
-50.0,50,1980.605403
-50.0,50,1984.537065
-50.0,50,1988.343367
-50.0,50,1992.149909
-41.0,50,1995.90922
-50.0,50,1999.745672
-14.0,50,2000.317349
-16.0,50,2000.904732
-50.0,50,2001.510785
-10.0,50,2002.110929
-37.0,50,2002.684277
-24.0,50,2003.244556
-48.0,50,2003.770343
-25.0,50,2004.359507
-33.0,50,2004.907431
-50.0,50,2005.554508
-47.0,50,2009.368181
-39.0,50,2013.036026
-20.0,50,2016.871396
-46.0,50,2020.696462
-48.0,50,2024.473127
-50.0,50,2028.258914
-50.0,50,2032.157484
-26.0,50,2036.048867
-50.0,50,2039.91485
-50.0,50,2043.747386
-45.0,50,2047.647739
-42.0,50,2051.483822
-48.0,50,2055.32565
-50.0,50,2059.182697
-46.0,50,2062.992443
-50.0,50,2066.842105
-50.0,50,2070.70041
-50.0,50,2074.490141
-50.0,50,2078.326829
-28.0,50,2082.235921
-50.0,50,2086.059339
-50.0,50,2089.970908
-50.0,50,2093.790549
-50.0,50,2097.677648
-50.0,50,2101.519098
-50.0,50,2105.355584
-34.0,50,2109.097117
-21.0,50,2112.931667
-50.0,50,2116.79925
-27.0,50,2120.590334
-46.0,50,2124.466851
-50.0,50,2128.307785
-34.0,50,2132.058919
-50.0,50,2135.562742
-47.0,50,2138.810974
-36.0,50,2142.473627
-50.0,50,2145.97901
-39.0,50,2149.535691
-47.0,50,2153.381474
-50.0,50,2157.126678
-45.0,50,2161.396036
-44.0,50,2165.771911
-50.0,50,2170.537078
-47.0,50,2175.556678
-40.0,50,2180.227025
-29.0,50,2184.291611
-50.0,50,2188.194122
-50.0,50,2192.031787
-50.0,50,2195.840479
-27.0,50,2199.682541
-24.0,50,2200.230184
-50.0,50,2200.803298
-25.0,50,2201.35243
-47.0,50,2201.954702
-50.0,50,2202.50363
-50.0,50,2203.041181
-18.0,50,2203.620456
-50.0,50,2204.237454
-10.0,50,2204.798889
-50.0,50,2205.506577
-50.0,50,2209.38914
-46.0,50,2213.258527
-45.0,50,2216.919042
-50.0,50,2220.765329
-50.0,50,2224.903291
-48.0,50,2228.826278
-50.0,50,2233.160652
-50.0,50,2237.165467
-50.0,50,2241.245704
-50.0,50,2245.247147
-50.0,50,2249.163965
-29.0,50,2253.084012
-50.0,50,2257.0089
-50.0,50,2260.922103
-50.0,50,2264.887131
-47.0,50,2268.789215
-50.0,50,2272.733799
-50.0,50,2276.719952
-50.0,50,2280.734464
-45.0,50,2284.701939
-50.0,50,2288.694577
-50.0,50,2292.664229
-50.0,50,2296.666857
-44.0,50,2300.595374
-26.0,50,2304.567705
-27.0,50,2308.600509
-50.0,50,2312.470385
-50.0,50,2316.437552
-50.0,50,2320.36884
-50.0,50,2324.335517
-50.0,50,2328.184529
-47.0,50,2332.03261
-50.0,50,2335.941872
-42.0,50,2339.835152
-44.0,50,2343.710477
-22.0,50,2347.75648
-50.0,50,2351.773324
-18.0,50,2355.766943
-36.0,50,2359.732575
-43.0,50,2363.735116
-38.0,50,2367.660359
-50.0,50,2371.54017
-50.0,50,2375.584627
-43.0,50,2379.530776
-50.0,50,2383.419343
-40.0,50,2387.359812
-50.0,50,2391.074713
-50.0,50,2394.544836
-50.0,50,2397.686101
-20.0,50,2400.613786
-50.0,50,2401.093794
-18.0,50,2401.594996
-27.0,50,2402.13333
-50.0,50,2402.728348
-50.0,50,2403.291133
-50.0,50,2403.865695
-43.0,50,2404.413652
-39.0,50,2404.966406
-24.0,50,2405.638049
-50.0,50,2406.281661
-45.0,50,2409.665402
-50.0,50,2413.015961
-45.0,50,2416.347338
-50.0,50,2419.732653
-11.0,50,2423.190475
-50.0,50,2426.619827
-50.0,50,2429.964373
-50.0,50,2433.515369
-50.0,50,2437.482229
-47.0,50,2442.069149
-32.0,50,2447.108828
-44.0,50,2451.117742
-43.0,50,2455.45853
-37.0,50,2459.910422
-50.0,50,2464.511176
-48.0,50,2469.04511
-50.0,50,2473.633047
-50.0,50,2478.134224
-47.0,50,2482.70839
-50.0,50,2487.209064
-50.0,50,2491.846851
-28.0,50,2496.353435
-45.0,50,2500.870502
-17.0,50,2505.358606
-50.0,50,2509.907582
-50.0,50,2514.323833
-43.0,50,2518.872833
-42.0,50,2523.393062
-50.0,50,2528.021916
-50.0,50,2532.487474
-50.0,50,2536.964703
-47.0,50,2541.580007
-50.0,50,2546.040434
-50.0,50,2550.573414
-38.0,50,2555.144506
-50.0,50,2559.647925
-50.0,50,2564.202833
-48.0,50,2568.827187
-48.0,50,2573.318172
-50.0,50,2577.766794
-50.0,50,2582.162504
-46.0,50,2586.609951
-34.0,50,2591.079321
-44.0,50,2595.547271
-13.0,50,2599.871437
-50.0,50,2604.369622
-50.0,50,2608.692548
-50.0,50,2613.32934
-30.0,50,2617.499554
-44.0,50,2621.422029
-24.0,50,2621.96385
-46.0,50,2622.526609
-32.0,50,2623.099815
-33.0,50,2623.673847
-18.0,50,2624.261898
-50.0,50,2624.873631
-14.0,50,2625.455227
-43.0,50,2626.038755
-50.0,50,2626.603981
-50.0,50,2627.142268
-50.0,50,2631.04302
-43.0,50,2634.887987
-46.0,50,2638.818318
-50.0,50,2642.63561
-48.0,50,2646.513424
-50.0,50,2650.275331
-50.0,50,2654.092667
-50.0,50,2657.809968
-45.0,50,2661.698868
-46.0,50,2665.456307
-49.0,50,2669.217512
-50.0,50,2673.067832
-43.0,50,2676.929492
-28.0,50,2680.781004
-50.0,50,2684.642705
-50.0,50,2688.495369
-50.0,50,2692.631537
-50.0,50,2696.542136
-47.0,50,2700.485538
-43.0,50,2704.352437
-50.0,50,2708.116664
-50.0,50,2711.91882
-46.0,50,2715.676889
-46.0,50,2719.401011
-50.0,50,2723.113117
-43.0,50,2727.04391
-50.0,50,2730.856972
-50.0,50,2734.73182
-50.0,50,2738.565013
-35.0,50,2742.376658
-50.0,50,2746.239011
-50.0,50,2750.028989
-50.0,50,2753.985839
-22.0,50,2757.805582
-50.0,50,2761.617874
-30.0,50,2765.413775
-50.0,50,2769.282538
-41.0,50,2773.184188
-43.0,50,2777.061686
-50.0,50,2780.802537
-50.0,50,2784.56936
-50.0,50,2788.42979
-45.0,50,2792.327724
-50.0,50,2796.303096
