# {"t_start": 1574543340.3151073, "env_id": "FetchSlide-v1"} 
r,l,t
-24.0,50,1999.560146
-14.0,50,2000.106545
-50.0,50,2000.685684
-28.0,50,2001.26447
-40.0,50,2001.865286
-33.0,50,2002.454473
-22.0,50,2003.015512
-23.0,50,2003.584913
-50.0,50,2004.277962
-12.0,50,2008.017036
-50.0,50,2011.794927
-50.0,50,2015.560908
-50.0,50,2019.441767
-50.0,50,2023.170257
-37.0,50,2027.020219
-50.0,50,2030.874818
-50.0,50,2034.777887
-48.0,50,2038.642591
-50.0,50,2042.516001
-45.0,50,2046.355596
-45.0,50,2050.167281
-44.0,50,2054.026182
-50.0,50,2057.911222
-47.0,50,2061.69751
-50.0,50,2065.584172
-42.0,50,2069.409733
-35.0,50,2073.191713
-46.0,50,2077.119991
-50.0,50,2080.935473
-46.0,50,2084.771887
-50.0,50,2088.674254
-50.0,50,2092.531239
-46.0,50,2096.38234
-50.0,50,2100.269804
-50.0,50,2104.09616
-50.0,50,2107.779868
-48.0,50,2111.669201
-47.0,50,2115.521801
-47.0,50,2119.310295
-50.0,50,2123.165506
-49.0,50,2127.040197
-50.0,50,2130.805866
-50.0,50,2134.313955
-50.0,50,2137.533399
-50.0,50,2141.174206
-48.0,50,2144.681257
-50.0,50,2148.289707
-48.0,50,2152.109406
-50.0,50,2155.845722
-46.0,50,2160.050646
-50.0,50,2164.481661
-32.0,50,2169.222567
-44.0,50,2174.236362
-30.0,50,2178.963691
-50.0,50,2182.959461
-50.0,50,2186.89039
-47.0,50,2190.719098
-50.0,50,2194.54984
-50.0,50,2198.375801
-28.0,50,2198.952129
-19.0,50,2199.492992
-50.0,50,2200.066536
-50.0,50,2200.592381
-39.0,50,2201.161853
-29.0,50,2201.753476
-27.0,50,2202.322178
-21.0,50,2202.876114
-21.0,50,2203.46009
-50.0,50,2204.199781
-46.0,50,2208.127593
-50.0,50,2211.980345
-50.0,50,2215.6661
-50.0,50,2219.485802
-50.0,50,2223.64143
-50.0,50,2227.527914
-50.0,50,2231.878579
-47.0,50,2235.943441
-50.0,50,2239.956748
-45.0,50,2243.942024
-44.0,50,2247.85605
-50.0,50,2251.746173
-50.0,50,2255.69101
-50.0,50,2259.651445
-27.0,50,2263.642556
-50.0,50,2267.531042
-50.0,50,2271.466531
-50.0,50,2275.439726
-50.0,50,2279.443509
-50.0,50,2283.422956
-46.0,50,2287.381923
-46.0,50,2291.400896
-34.0,50,2295.357567
-50.0,50,2299.306985
-50.0,50,2303.279784
-47.0,50,2307.320396
-50.0,50,2311.161429
-38.0,50,2315.143702
-44.0,50,2319.127586
-46.0,50,2322.995789
-47.0,50,2326.939855
-50.0,50,2330.758114
-50.0,50,2334.619616
-50.0,50,2338.522752
-50.0,50,2342.445834
-46.0,50,2346.473289
-45.0,50,2350.477334
-50.0,50,2354.432639
-22.0,50,2358.411373
-47.0,50,2362.430016
-50.0,50,2366.389912
-50.0,50,2370.282925
-45.0,50,2374.314937
-50.0,50,2378.242235
-50.0,50,2382.121905
