# {"t_start": 1581444980.9461575, "env_id": "FetchReach-v1"} 
r,l,t
-15.0,50,841.980698
-11.0,50,845.409703
-21.0,50,848.935692
-24.0,50,852.514496
-25.0,50,856.166065
-12.0,50,859.697944
-17.0,50,863.241864
-21.0,50,866.814905
-1.0,50,870.389934
-3.0,50,870.90361
-2.0,50,871.30393
-1.0,50,871.716626
-1.0,50,872.170252
-2.0,50,872.650427
-1.0,50,873.146956
-2.0,50,873.617247
-2.0,50,874.09796
-1.0,50,874.541407
-10.0,50,875.074882
-20.0,50,878.632954
-21.0,50,882.109594
-23.0,50,885.631491
-14.0,50,889.126336
-10.0,50,892.610588
-17.0,50,896.156818
-21.0,50,899.733196
-15.0,50,903.346389
-19.0,50,906.874725
-3.0,50,910.404998
-2.0,50,910.86521
-1.0,50,911.332671
0.0,50,911.794024
-1.0,50,912.291957
-2.0,50,912.761851
-2.0,50,913.209557
-3.0,50,913.666128
-2.0,50,914.152125
-2.0,50,914.62293
-16.0,50,915.110343
-14.0,50,918.57708
-9.0,50,921.994334
-26.0,50,925.681717
-18.0,50,929.187953
-17.0,50,932.764653
-13.0,50,936.228883
-20.0,50,939.80025
-13.0,50,943.35989
-17.0,50,946.865654
-1.0,50,950.400871
-2.0,50,950.874088
-2.0,50,951.296789
-2.0,50,951.759496
-1.0,50,952.204377
-1.0,50,952.63003
-1.0,50,953.116238
-1.0,50,953.588961
-2.0,50,954.032274
0.0,50,954.48589
-22.0,50,955.180846
-19.0,50,958.728684
-7.0,50,962.229918
-16.0,50,965.860287
-20.0,50,969.556247
-23.0,50,973.21723
-19.0,50,976.692292
-19.0,50,979.78489
-7.0,50,983.121011
-23.0,50,986.36566
0.0,50,989.069138
-2.0,50,989.44913
-3.0,50,989.829177
-1.0,50,990.232039
-3.0,50,990.613688
-2.0,50,990.993443
-2.0,50,991.39074
-2.0,50,991.768539
-1.0,50,992.130621
-1.0,50,992.517512
-22.0,50,992.967155
-18.0,50,995.571085
-21.0,50,998.181705
-23.0,50,1000.765926
-22.0,50,1003.315083
-10.0,50,1005.877765
-15.0,50,1008.447938
-23.0,50,1010.986166
-22.0,50,1013.589056
-19.0,50,1016.1552
-2.0,50,1018.73009
-2.0,50,1019.125829
-2.0,50,1019.502735
-2.0,50,1019.88561
-2.0,50,1020.239903
-1.0,50,1020.617947
-2.0,50,1021.009607
-1.0,50,1021.37579
0.0,50,1021.77211
-3.0,50,1022.136287
-21.0,50,1022.638807
-17.0,50,1025.2166
-19.0,50,1027.847238
-18.0,50,1030.426419
-12.0,50,1032.964504
-19.0,50,1035.567159
-11.0,50,1038.152465
-20.0,50,1040.805454
-14.0,50,1043.484407
-11.0,50,1046.134189
-2.0,50,1049.346907
-1.0,50,1049.826869
0.0,50,1050.319951
0.0,50,1050.766194
-2.0,50,1051.242598
-1.0,50,1051.725137
-2.0,50,1052.239403
-3.0,50,1052.748399
-2.0,50,1053.247571
-2.0,50,1053.683016
-25.0,50,1054.344616
-17.0,50,1057.992214
-20.0,50,1061.598881
-11.0,50,1065.08702
-18.0,50,1068.644601
-17.0,50,1072.153506
-9.0,50,1075.702367
-20.0,50,1079.320621
-10.0,50,1082.890154
-14.0,50,1086.351844
-1.0,50,1089.874857
-3.0,50,1090.381224
-3.0,50,1090.796715
-2.0,50,1091.249327
-2.0,50,1091.681455
-2.0,50,1092.139728
-3.0,50,1092.598934
-1.0,50,1093.048623
0.0,50,1093.474764
-1.0,50,1093.920722
-13.0,50,1094.47425
-14.0,50,1097.970536
-13.0,50,1101.479087
-26.0,50,1105.05389
-16.0,50,1108.52551
-21.0,50,1111.95356
-13.0,50,1115.525333
-22.0,50,1118.617033
-20.0,50,1122.168141
-29.0,50,1125.518517
-3.0,50,1128.577141
-1.0,50,1129.002463
-3.0,50,1129.403768
0.0,50,1129.859323
0.0,50,1130.30122
-3.0,50,1130.799183
-3.0,50,1131.284471
-2.0,50,1131.78521
-2.0,50,1132.247947
-2.0,50,1132.677307
-30.0,50,1133.115048
-20.0,50,1136.40525
-24.0,50,1140.160211
-19.0,50,1143.768354
-11.0,50,1147.485642
-27.0,50,1151.040759
-24.0,50,1154.4212
-24.0,50,1157.145425
-15.0,50,1159.782099
-21.0,50,1162.700268
-3.0,50,1165.663591
-3.0,50,1166.097231
-2.0,50,1166.536047
-2.0,50,1166.977679
-1.0,50,1167.412359
0.0,50,1167.798935
-2.0,50,1168.221568
-1.0,50,1168.702292
0.0,50,1169.160376
-3.0,50,1169.616616
-14.0,50,1170.28173
-10.0,50,1173.751501
-15.0,50,1177.035815
-18.0,50,1180.355479
-9.0,50,1183.625773
-16.0,50,1187.024564
-12.0,50,1189.641475
-9.0,50,1192.306026
-21.0,50,1194.946306
-24.0,50,1197.70651
-1.0,50,1200.454296
-2.0,50,1200.867759
-3.0,50,1201.277333
0.0,50,1201.693806
0.0,50,1202.093275
-2.0,50,1202.52114
-2.0,50,1202.917744
-1.0,50,1203.300037
-3.0,50,1203.689963
-2.0,50,1204.083649
-19.0,50,1204.588018
-14.0,50,1207.283191
-25.0,50,1209.908962
-19.0,50,1213.233781
-13.0,50,1216.432422
-25.0,50,1219.512631
-19.0,50,1222.496199
-21.0,50,1225.59969
-22.0,50,1228.78821
-15.0,50,1232.01326
-2.0,50,1235.031405
-2.0,50,1235.431123
-2.0,50,1235.851035
-1.0,50,1236.2757
-2.0,50,1236.684919
-3.0,50,1237.117397
-3.0,50,1237.536841
-2.0,50,1237.945637
0.0,50,1238.349914
-2.0,50,1238.805886
-13.0,50,1239.376877
-9.0,50,1242.441044
-15.0,50,1245.655665
-15.0,50,1248.689385
-20.0,50,1251.700224
-19.0,50,1254.654432
-22.0,50,1257.67725
-12.0,50,1260.64668
-13.0,50,1263.585483
-12.0,50,1266.474465
-2.0,50,1269.432021
-3.0,50,1269.819273
-3.0,50,1270.244211
-2.0,50,1270.633827
-2.0,50,1271.068366
-2.0,50,1271.464776
-2.0,50,1271.882958
-3.0,50,1272.340434
0.0,50,1272.759267
-1.0,50,1273.187992
-26.0,50,1273.689696
-21.0,50,1276.597144
-18.0,50,1279.486773
-16.0,50,1282.420636
-15.0,50,1285.347037
-21.0,50,1288.232419
-13.0,50,1291.127153
-25.0,50,1294.107475
-16.0,50,1297.167153
-17.0,50,1299.840511
-1.0,50,1302.470057
-1.0,50,1302.913212
-2.0,50,1303.419606
-1.0,50,1303.861934
-2.0,50,1304.364528
-3.0,50,1304.782511
-1.0,50,1305.22159
-3.0,50,1305.727948
-3.0,50,1306.166546
0.0,50,1306.562423
-24.0,50,1307.212595
-16.0,50,1310.425883
-19.0,50,1313.376695
-14.0,50,1315.948387
-9.0,50,1318.511687
-22.0,50,1321.06091
-22.0,50,1323.940869
-26.0,50,1327.013999
-18.0,50,1330.297539
-15.0,50,1334.152486
-2.0,50,1337.858139
-2.0,50,1338.270278
-1.0,50,1338.703171
-3.0,50,1339.130787
-1.0,50,1339.582398
-2.0,50,1340.033938
-1.0,50,1340.475516
-2.0,50,1340.901815
-1.0,50,1341.365281
0.0,50,1341.785792
-13.0,50,1342.315591
-17.0,50,1345.521466
-26.0,50,1349.04426
-22.0,50,1352.469454
-25.0,50,1355.947385
-21.0,50,1359.418041
-13.0,50,1362.938327
-22.0,50,1366.578577
-21.0,50,1370.019566
-14.0,50,1373.629352
-3.0,50,1377.11658
-2.0,50,1377.573666
-2.0,50,1378.02127
-2.0,50,1378.480022
-3.0,50,1378.943953
-3.0,50,1379.397995
-2.0,50,1379.88156
-3.0,50,1380.36211
0.0,50,1380.797765
-1.0,50,1381.318176
-21.0,50,1381.841849
-15.0,50,1385.378518
-24.0,50,1389.110729
-16.0,50,1392.245791
-21.0,50,1394.878205
-18.0,50,1397.582602
-19.0,50,1400.359927
-17.0,50,1402.979418
-13.0,50,1405.598822
-23.0,50,1408.302679
-2.0,50,1410.88336
-2.0,50,1411.240927
-2.0,50,1411.635242
-3.0,50,1412.067635
-3.0,50,1412.456501
-2.0,50,1412.824249
-3.0,50,1413.228117
0.0,50,1413.601977
-2.0,50,1413.992095
-2.0,50,1414.378818
-9.0,50,1414.877185
-14.0,50,1417.493465
-24.0,50,1420.181298
-23.0,50,1422.916783
-18.0,50,1425.8164
-17.0,50,1429.016618
-20.0,50,1432.514968
-18.0,50,1436.042848
-14.0,50,1439.716113
-22.0,50,1443.243934
-1.0,50,1446.787303
-2.0,50,1447.255912
-3.0,50,1447.729549
-1.0,50,1448.187268
0.0,50,1448.635449
-4.0,50,1449.097236
-2.0,50,1449.533233
-1.0,50,1449.999785
-2.0,50,1450.446877
-1.0,50,1450.920891
-12.0,50,1451.507838
-22.0,50,1455.02943
-21.0,50,1458.591591
-16.0,50,1462.104219
-8.0,50,1465.548563
-19.0,50,1469.094758
-20.0,50,1472.67501
-12.0,50,1476.189862
-13.0,50,1479.725453
-25.0,50,1483.228683
-2.0,50,1486.829301
-2.0,50,1487.300905
-1.0,50,1487.779433
-2.0,50,1488.258171
-2.0,50,1488.711201
-2.0,50,1489.189533
-1.0,50,1489.628591
-2.0,50,1490.09056
-1.0,50,1490.571896
-2.0,50,1491.059852
-14.0,50,1491.53027
-18.0,50,1495.056066
-15.0,50,1498.538527
-15.0,50,1502.090176
-16.0,50,1505.567064
-16.0,50,1509.076688
-9.0,50,1512.668401
-15.0,50,1516.166362
-8.0,50,1519.70537
-20.0,50,1523.262639
-1.0,50,1526.744711
-3.0,50,1527.228544
-2.0,50,1527.713111
-1.0,50,1528.199395
-1.0,50,1528.656614
-2.0,50,1529.126003
0.0,50,1529.581373
-2.0,50,1530.022958
-2.0,50,1530.489007
-2.0,50,1530.971141
-26.0,50,1531.463698
-19.0,50,1535.04038
-22.0,50,1538.590751
-20.0,50,1542.153486
-13.0,50,1545.739678
-26.0,50,1549.324732
-24.0,50,1552.787378
-24.0,50,1556.388019
-19.0,50,1559.959277
-17.0,50,1563.481376
-3.0,50,1567.108229
0.0,50,1567.5784
-3.0,50,1568.042686
0.0,50,1568.49118
-2.0,50,1568.976281
-1.0,50,1569.443043
-2.0,50,1569.92446
-3.0,50,1570.377915
-1.0,50,1570.86511
-1.0,50,1571.326473
-15.0,50,1571.920843
-20.0,50,1575.482246
-20.0,50,1578.997906
-24.0,50,1582.54341
-29.0,50,1586.152012
-19.0,50,1589.575881
-12.0,50,1592.842469
-14.0,50,1596.203455
-14.0,50,1600.139965
-4.0,50,1603.798048
-2.0,50,1607.405474
0.0,50,1607.850866
-3.0,50,1608.330907
-2.0,50,1608.754745
0.0,50,1609.218909
-1.0,50,1609.656909
-2.0,50,1610.110644
0.0,50,1610.616026
-3.0,50,1611.093327
-1.0,50,1611.583466
-16.0,50,1612.319155
-20.0,50,1615.884509
-10.0,50,1619.406867
-25.0,50,1622.936798
-21.0,50,1626.065748
-16.0,50,1628.949601
-19.0,50,1631.702479
-11.0,50,1634.407998
-19.0,50,1637.080031
-17.0,50,1639.668297
-2.0,50,1642.291453
-2.0,50,1642.668659
-3.0,50,1643.044775
-1.0,50,1643.458524
-2.0,50,1643.867569
-3.0,50,1644.275142
-1.0,50,1644.667001
-2.0,50,1645.117387
-5.0,50,1645.513477
-3.0,50,1645.919513
-14.0,50,1646.422917
-26.0,50,1649.014837
-12.0,50,1651.646163
-18.0,50,1654.317589
-11.0,50,1657.010118
-24.0,50,1659.674697
-22.0,50,1662.367996
-19.0,50,1665.338751
-17.0,50,1668.337309
-13.0,50,1671.656848
-1.0,50,1674.278292
-1.0,50,1674.65978
0.0,50,1675.047243
-1.0,50,1675.445542
-2.0,50,1675.877647
-1.0,50,1676.319718
-1.0,50,1676.72875
-1.0,50,1677.097056
0.0,50,1677.458606
-2.0,50,1677.831303
-20.0,50,1678.263798
-15.0,50,1681.502777
-18.0,50,1684.589174
-21.0,50,1688.438847
-22.0,50,1691.470673
-16.0,50,1695.144304
-17.0,50,1698.76612
-15.0,50,1702.402547
-25.0,50,1705.986813
-21.0,50,1709.612044
-3.0,50,1713.183886
-3.0,50,1713.642237
-2.0,50,1714.123786
-3.0,50,1714.56724
-2.0,50,1715.022962
-3.0,50,1715.500054
-2.0,50,1715.975797
0.0,50,1716.446309
-1.0,50,1716.912341
-3.0,50,1717.395602
-12.0,50,1717.94552
-15.0,50,1721.509705
-25.0,50,1725.232295
-21.0,50,1728.850674
-16.0,50,1732.378058
-14.0,50,1735.926847
-23.0,50,1739.489181
-20.0,50,1743.126473
-18.0,50,1746.764587
-18.0,50,1750.328501
-1.0,50,1753.843414
-1.0,50,1754.305652
-3.0,50,1754.767206
-2.0,50,1755.222008
0.0,50,1755.699988
-2.0,50,1756.165465
-1.0,50,1756.601024
-2.0,50,1757.047574
0.0,50,1757.473783
-1.0,50,1757.946536
-12.0,50,1758.502382
-23.0,50,1761.998274
-24.0,50,1765.44428
-21.0,50,1769.126643
-20.0,50,1772.707944
-16.0,50,1776.358732
-22.0,50,1780.033443
-12.0,50,1783.63581
-19.0,50,1787.412551
-17.0,50,1790.942712
-2.0,50,1794.651054
-1.0,50,1795.101967
-3.0,50,1795.535314
-2.0,50,1796.020458
-1.0,50,1796.489113
-2.0,50,1796.945349
-1.0,50,1797.425288
-3.0,50,1797.91745
-2.0,50,1798.39669
0.0,50,1798.892043
-12.0,50,1799.393538
-19.0,50,1803.088805
-20.0,50,1806.729866
-14.0,50,1810.480307
-17.0,50,1814.170245
-8.0,50,1817.658292
-16.0,50,1821.107365
-18.0,50,1823.86669
-20.0,50,1827.135168
-7.0,50,1830.751152
-2.0,50,1834.361414
-3.0,50,1834.824209
-2.0,50,1835.255249
-2.0,50,1835.727745
-2.0,50,1836.180861
-2.0,50,1836.653568
-2.0,50,1837.125783
-2.0,50,1837.619804
0.0,50,1838.080967
-3.0,50,1838.516649
