# {"t_start": 1585593207.6460056, "env_id": "FetchToss-v12"} 
r,l,t
-33.0,50,2044.89697
-50.0,50,2047.596537
-50.0,50,2050.321238
-50.0,50,2053.287703
-50.0,50,2056.68699
-50.0,50,2059.429347
-42.0,50,2063.102885
-50.0,50,2065.839919
-13.0,50,2068.862678
-50.0,50,2072.243029
-36.0,50,2074.956807
-50.0,50,2077.626527
-5.0,50,2080.387174
-17.0,50,2083.550698
-49.0,50,2086.609667
-40.0,50,2089.437041
-50.0,50,2092.995572
-50.0,50,2095.66739
-47.0,50,2098.356211
-50.0,50,2101.180048
-50.0,50,2104.586677
-49.0,50,2107.400767
-50.0,50,2110.867409
-50.0,50,2113.615619
-50.0,50,2114.087785
-6.0,50,2114.626265
-11.0,50,2115.110275
-3.0,50,2115.592441
-9.0,50,2116.111367
-7.0,50,2116.6161
-50.0,50,2117.077594
-50.0,50,2117.550357
-50.0,50,2118.04683
-40.0,50,2118.524745
-50.0,50,2121.205674
-18.0,50,2123.836316
-50.0,50,2126.503038
-50.0,50,2129.241843
-50.0,50,2131.877976
-12.0,50,2134.575248
-8.0,50,2137.22751
-50.0,50,2139.930295
-50.0,50,2142.609739
-9.0,50,2145.297866
-50.0,50,2147.92953
-50.0,50,2150.58897
-50.0,50,2153.323742
-20.0,50,2156.096129
-50.0,50,2158.810257
-50.0,50,2161.474423
-50.0,50,2164.170924
-50.0,50,2166.862826
-50.0,50,2169.543745
-25.0,50,2172.139409
-50.0,50,2174.774967
-50.0,50,2177.423038
-50.0,50,2180.056751
-14.0,50,2182.702464
-47.0,50,2185.308488
-50.0,50,2188.025158
-50.0,50,2190.673954
-50.0,50,2193.356142
-50.0,50,2195.990969
-27.0,50,2198.706389
-50.0,50,2201.379782
-50.0,50,2204.033242
-50.0,50,2206.719627
-35.0,50,2209.366237
-50.0,50,2212.010773
-14.0,50,2214.675485
-18.0,50,2217.386705
-50.0,50,2220.029793
-50.0,50,2222.643609
-50.0,50,2225.30464
-50.0,50,2227.936896
-50.0,50,2230.583211
-50.0,50,2233.212978
-50.0,50,2235.903086
-50.0,50,2238.535964
-50.0,50,2241.244776
-49.0,50,2243.904333
-50.0,50,2246.572405
-41.0,50,2249.221825
-50.0,50,2251.859397
-8.0,50,2252.332572
-50.0,50,2252.774507
-50.0,50,2253.229121
-9.0,50,2253.713533
-50.0,50,2254.179544
-50.0,50,2254.65923
-8.0,50,2255.172176
-50.0,50,2255.654459
-50.0,50,2256.115479
-50.0,50,2256.694862
-50.0,50,2259.412872
-50.0,50,2262.047275
0.0,50,2264.669749
-50.0,50,2267.357989
-50.0,50,2270.018237
-24.0,50,2272.672925
-50.0,50,2275.27339
-50.0,50,2278.008786
-14.0,50,2280.650995
-25.0,50,2283.306604
-50.0,50,2285.939294
-50.0,50,2288.627359
-50.0,50,2291.322449
-6.0,50,2293.986464
-21.0,50,2296.644687
-50.0,50,2299.331832
-50.0,50,2302.025964
-32.0,50,2305.139642
-50.0,50,2307.82156
-14.0,50,2310.764353
-50.0,50,2313.490018
-50.0,50,2316.292005
-50.0,50,2318.885772
-50.0,50,2321.708538
-34.0,50,2324.471939
-50.0,50,2327.102415
-10.0,50,2329.757136
-50.0,50,2332.470212
-12.0,50,2335.084563
-50.0,50,2337.771963
-50.0,50,2340.423572
-28.0,50,2343.08494
-50.0,50,2345.715539
-11.0,50,2348.376443
-14.0,50,2351.032584
-50.0,50,2353.678601
-49.0,50,2356.314866
-48.0,50,2359.036919
-50.0,50,2361.694261
-50.0,50,2364.320181
-33.0,50,2366.991602
-15.0,50,2369.684776
-50.0,50,2372.318316
-13.0,50,2374.97253
-50.0,50,2377.681601
-50.0,50,2380.305559
-50.0,50,2382.942711
-50.0,50,2385.595577
-33.0,50,2388.248779
-17.0,50,2390.927168
-50.0,50,2391.409355
-5.0,50,2391.895509
-50.0,50,2392.343239
-8.0,50,2392.807125
-50.0,50,2393.288489
-11.0,50,2393.779814
-50.0,50,2394.271786
-5.0,50,2394.786428
-50.0,50,2395.257657
-50.0,50,2395.87433
-9.0,50,2398.533584
-50.0,50,2401.193233
-50.0,50,2403.815533
-50.0,50,2406.578011
-50.0,50,2409.228827
-50.0,50,2411.828866
-14.0,50,2414.522626
-50.0,50,2417.195985
-33.0,50,2419.866437
-10.0,50,2422.475855
-9.0,50,2425.165237
-50.0,50,2427.760897
-50.0,50,2430.434082
-50.0,50,2433.123773
-6.0,50,2435.759156
-50.0,50,2438.383051
-10.0,50,2441.020189
-49.0,50,2443.670658
-5.0,50,2446.337319
-10.0,50,2448.992083
-50.0,50,2451.656184
-50.0,50,2454.295247
-50.0,50,2456.95456
-24.0,50,2459.606546
-50.0,50,2462.256368
0.0,50,2464.896485
-50.0,50,2467.599725
-50.0,50,2470.270046
-50.0,50,2472.924647
-24.0,50,2475.621078
-18.0,50,2478.312075
-29.0,50,2480.947237
-17.0,50,2483.653324
-33.0,50,2486.300334
-50.0,50,2488.947674
-50.0,50,2491.641962
-50.0,50,2494.263933
-21.0,50,2496.965068
-45.0,50,2499.588503
-6.0,50,2502.243557
-4.0,50,2505.916415
-14.0,50,2509.192773
-34.0,50,2512.37044
-50.0,50,2515.350552
-50.0,50,2518.282731
-50.0,50,2521.041993
-18.0,50,2523.913382
-50.0,50,2526.664818
-34.0,50,2529.446129
-9.0,50,2532.197528
-50.0,50,2532.666391
-47.0,50,2533.169342
0.0,50,2533.653875
-50.0,50,2534.121679
-9.0,50,2534.596751
-50.0,50,2535.104352
-8.0,50,2535.574138
-14.0,50,2536.082908
-7.0,50,2536.603148
-47.0,50,2537.300691
-27.0,50,2540.072095
-41.0,50,2542.852746
-50.0,50,2545.593971
-18.0,50,2548.382879
-50.0,50,2551.067406
-8.0,50,2553.928449
-9.0,50,2556.658418
-48.0,50,2559.353264
-50.0,50,2562.205936
-50.0,50,2564.914633
-50.0,50,2567.683026
-50.0,50,2570.427483
-50.0,50,2573.247134
-45.0,50,2576.037767
-19.0,50,2578.816405
-50.0,50,2581.608687
-34.0,50,2584.364155
-50.0,50,2587.180819
-19.0,50,2589.950216
-50.0,50,2592.729954
-18.0,50,2595.49542
-15.0,50,2598.273728
-4.0,50,2601.050433
-50.0,50,2603.905927
-20.0,50,2606.657833
-50.0,50,2609.442771
-35.0,50,2612.264697
-50.0,50,2614.990033
-50.0,50,2617.780969
-41.0,50,2620.478144
-50.0,50,2623.319
-14.0,50,2625.993075
-44.0,50,2628.860707
-26.0,50,2631.588104
-30.0,50,2634.408801
-50.0,50,2637.169635
-50.0,50,2639.893747
-50.0,50,2642.66526
-22.0,50,2645.437576
0.0,50,2648.25039
-41.0,50,2650.988858
-50.0,50,2653.778269
-50.0,50,2656.496029
-50.0,50,2659.261848
-50.0,50,2662.074704
-15.0,50,2664.841584
-42.0,50,2667.626381
-50.0,50,2670.37702
-43.0,50,2673.180485
-50.0,50,2675.879528
-50.0,50,2676.343631
-50.0,50,2676.894769
-16.0,50,2677.377209
0.0,50,2677.874534
-50.0,50,2678.327776
-10.0,50,2678.837129
-50.0,50,2679.303575
-50.0,50,2679.790964
-31.0,50,2680.284559
-50.0,50,2680.908623
-50.0,50,2683.754178
-9.0,50,2686.509201
-50.0,50,2689.25473
-50.0,50,2692.064235
-14.0,50,2694.850956
-50.0,50,2697.648263
-50.0,50,2700.399619
-50.0,50,2703.197886
-50.0,50,2705.993608
-50.0,50,2708.72539
-21.0,50,2711.549686
-50.0,50,2714.239976
-47.0,50,2717.086141
-50.0,50,2719.801257
