# {"t_start": 1581447372.650537, "env_id": "FetchPush-v1"} 
r,l,t
0.0,50,1717.878681
-32.0,50,1720.115095
-20.0,50,1722.393266
-16.0,50,1724.64367
0.0,50,1726.892507
-12.0,50,1729.141775
-12.0,50,1731.372404
-39.0,50,1733.642079
-50.0,50,1735.906043
-9.0,50,1738.187496
-12.0,50,1740.434714
-9.0,50,1742.703945
-16.0,50,1744.938465
-30.0,50,1747.182348
-11.0,50,1749.438757
0.0,50,1751.745264
-5.0,50,1752.106126
-14.0,50,1752.501941
-4.0,50,1752.893785
-5.0,50,1753.309505
-7.0,50,1753.707428
-10.0,50,1754.090587
-15.0,50,1754.473276
-14.0,50,1754.906985
-10.0,50,1755.297838
-6.0,50,1755.712335
-19.0,50,1758.000184
-22.0,50,1760.279439
-22.0,50,1762.528584
-44.0,50,1764.788415
-15.0,50,1767.019947
-8.0,50,1769.301051
-41.0,50,1771.558812
-4.0,50,1773.844897
-15.0,50,1776.081772
-34.0,50,1778.335192
-40.0,50,1780.605136
-23.0,50,1782.902886
0.0,50,1785.095575
-21.0,50,1787.393651
-17.0,50,1789.653191
-11.0,50,1791.903569
-16.0,50,1794.153155
-18.0,50,1796.42848
-32.0,50,1798.713951
-10.0,50,1800.969928
-17.0,50,1803.236288
-1.0,50,1805.485091
-16.0,50,1807.73184
-30.0,50,1809.976879
-30.0,50,1812.202117
-23.0,50,1814.479608
-25.0,50,1816.738273
-23.0,50,1818.971912
-21.0,50,1821.250268
-14.0,50,1823.521047
-12.0,50,1825.751092
-18.0,50,1828.008941
-15.0,50,1830.272314
-23.0,50,1832.509309
-13.0,50,1834.767236
-22.0,50,1837.03585
0.0,50,1839.285595
-48.0,50,1841.6011
-26.0,50,1843.841427
-21.0,50,1846.06821
-18.0,50,1848.353061
-16.0,50,1850.578051
-22.0,50,1852.849938
-34.0,50,1855.118524
-19.0,50,1857.385349
-15.0,50,1859.683604
-24.0,50,1861.896881
-17.0,50,1864.194926
-6.0,50,1866.458188
-10.0,50,1868.718656
-11.0,50,1869.10399
-12.0,50,1869.527388
-13.0,50,1869.911854
-10.0,50,1870.317881
0.0,50,1870.713358
-16.0,50,1871.1151
-17.0,50,1871.467974
-12.0,50,1871.892646
-37.0,50,1872.249539
-31.0,50,1872.726751
-24.0,50,1875.008138
-8.0,50,1877.241599
-17.0,50,1879.4997
-20.0,50,1881.751635
-9.0,50,1883.990838
-15.0,50,1886.268716
-18.0,50,1888.532806
-13.0,50,1890.762937
-28.0,50,1893.007439
-19.0,50,1895.322574
-23.0,50,1897.567496
0.0,50,1899.814177
-16.0,50,1902.103013
0.0,50,1904.363452
-12.0,50,1906.625371
-44.0,50,1908.887477
-46.0,50,1911.12322
-9.0,50,1913.404858
-17.0,50,1915.684669
-40.0,50,1917.90626
-36.0,50,1920.18915
-5.0,50,1922.461626
-21.0,50,1924.744712
-21.0,50,1926.979348
-16.0,50,1929.250635
-31.0,50,1931.513492
-12.0,50,1933.780403
-12.0,50,1936.023352
-21.0,50,1938.271855
-18.0,50,1940.551037
-50.0,50,1942.802093
-16.0,50,1945.083944
-46.0,50,1947.389086
-26.0,50,1949.607526
-19.0,50,1951.832872
-19.0,50,1954.12773
-24.0,50,1956.352839
0.0,50,1958.637757
-25.0,50,1960.923717
-26.0,50,1963.154896
-12.0,50,1965.434935
-12.0,50,1967.655266
-20.0,50,1969.938938
0.0,50,1972.22616
-21.0,50,1974.461717
-17.0,50,1976.747576
-15.0,50,1979.010116
-18.0,50,1981.292389
-14.0,50,1983.556647
-10.0,50,1985.829973
-5.0,50,1986.25719
-8.0,50,1986.632195
-12.0,50,1987.007482
-9.0,50,1987.397337
-11.0,50,1987.79963
-13.0,50,1988.180105
-13.0,50,1988.558148
-12.0,50,1988.898556
-9.0,50,1989.295421
-18.0,50,1989.803499
-48.0,50,1992.036996
-21.0,50,1994.299297
-17.0,50,1996.582694
0.0,50,1998.845038
-28.0,50,2001.076395
-20.0,50,2003.380871
-16.0,50,2005.67441
-10.0,50,2007.959386
-25.0,50,2010.209765
-26.0,50,2012.481114
-29.0,50,2014.699311
-21.0,50,2016.963119
-17.0,50,2019.238666
-6.0,50,2021.481344
-21.0,50,2023.725691
-16.0,50,2026.012016
-6.0,50,2028.255288
-35.0,50,2030.530632
-9.0,50,2032.786334
-25.0,50,2035.054215
-8.0,50,2037.313611
-39.0,50,2039.545726
-8.0,50,2041.820729
-35.0,50,2044.030971
-21.0,50,2046.310818
-12.0,50,2048.560186
-40.0,50,2050.838637
-10.0,50,2053.101486
-25.0,50,2055.342492
-15.0,50,2057.573599
-16.0,50,2059.837686
-26.0,50,2062.103022
-13.0,50,2064.352287
-21.0,50,2066.611283
-18.0,50,2068.883015
-16.0,50,2071.135352
-10.0,50,2073.402476
-23.0,50,2075.672868
-12.0,50,2077.937907
-12.0,50,2080.189428
-8.0,50,2082.446538
-12.0,50,2084.739424
0.0,50,2087.003216
-13.0,50,2089.24631
-21.0,50,2091.50652
-9.0,50,2093.728755
-43.0,50,2095.988088
-29.0,50,2098.259719
-12.0,50,2100.5293
-4.0,50,2102.790174
-12.0,50,2103.187205
-6.0,50,2103.561596
-14.0,50,2103.942069
-11.0,50,2104.318908
-8.0,50,2104.713737
-7.0,50,2105.093784
-8.0,50,2105.495185
-11.0,50,2105.889995
-15.0,50,2106.274852
-32.0,50,2106.727127
-14.0,50,2108.970017
-43.0,50,2111.250066
-16.0,50,2113.495369
-8.0,50,2115.766697
-9.0,50,2118.009145
-17.0,50,2120.287784
-34.0,50,2122.545816
-19.0,50,2124.799101
-14.0,50,2127.00256
-17.0,50,2129.297439
-21.0,50,2131.578114
-25.0,50,2133.809359
-9.0,50,2136.056939
-21.0,50,2138.326729
-8.0,50,2140.594426
-13.0,50,2142.889044
0.0,50,2145.15689
-18.0,50,2147.428266
-15.0,50,2149.663815
-16.0,50,2151.898971
-20.0,50,2154.170889
-24.0,50,2156.428138
-11.0,50,2158.699354
-27.0,50,2160.981276
-19.0,50,2163.21313
-49.0,50,2165.489947
-21.0,50,2167.766152
-26.0,50,2170.010496
-19.0,50,2172.242237
-18.0,50,2174.517884
-37.0,50,2176.783934
-13.0,50,2179.023682
-16.0,50,2181.313107
-38.0,50,2183.565072
-14.0,50,2185.804467
-29.0,50,2188.080707
-15.0,50,2190.33627
-15.0,50,2192.639693
-24.0,50,2194.869839
-15.0,50,2197.159898
-18.0,50,2199.390922
-11.0,50,2201.636357
-44.0,50,2203.879667
-12.0,50,2206.165316
-16.0,50,2208.385551
-6.0,50,2210.704917
0.0,50,2212.936115
-21.0,50,2215.178378
-40.0,50,2217.496935
-5.0,50,2219.747246
-10.0,50,2220.112128
-9.0,50,2220.49565
0.0,50,2220.871101
-9.0,50,2221.250819
-9.0,50,2221.64734
-6.0,50,2222.035384
-13.0,50,2222.418648
-7.0,50,2222.81272
-11.0,50,2223.198739
-20.0,50,2223.697787
0.0,50,2225.986937
-30.0,50,2228.22019
-26.0,50,2230.509018
-16.0,50,2232.765026
-22.0,50,2235.064684
-10.0,50,2237.306156
0.0,50,2239.568667
-25.0,50,2241.876294
-18.0,50,2244.122344
0.0,50,2246.388719
-13.0,50,2248.629056
-38.0,50,2250.897694
-15.0,50,2253.146892
-23.0,50,2255.435281
-23.0,50,2257.686866
-15.0,50,2259.934077
-31.0,50,2262.243548
-16.0,50,2264.477646
-28.0,50,2266.752758
-10.0,50,2269.024536
-22.0,50,2271.257744
-14.0,50,2273.529734
-13.0,50,2275.781207
-13.0,50,2278.01781
-8.0,50,2280.287438
-22.0,50,2282.575802
-19.0,50,2284.827101
-12.0,50,2287.099854
-24.0,50,2289.355152
-33.0,50,2291.640325
-23.0,50,2293.873581
-10.0,50,2296.221357
-15.0,50,2298.441631
-13.0,50,2300.720461
-19.0,50,2302.964824
-9.0,50,2305.238384
-12.0,50,2307.500906
-13.0,50,2309.752268
0.0,50,2312.036503
-20.0,50,2314.249821
-23.0,50,2316.531874
-12.0,50,2318.806153
-34.0,50,2321.030852
-16.0,50,2323.271625
-9.0,50,2325.54546
-6.0,50,2327.803097
-8.0,50,2330.073947
-19.0,50,2332.326968
-22.0,50,2334.578205
-26.0,50,2336.821401
-14.0,50,2337.209969
-8.0,50,2337.590824
-13.0,50,2337.981628
-6.0,50,2338.344749
-4.0,50,2338.726501
-12.0,50,2339.113173
-5.0,50,2339.501689
-23.0,50,2339.878128
-14.0,50,2340.272362
-21.0,50,2340.754988
-34.0,50,2343.031241
-11.0,50,2345.327644
0.0,50,2347.579391
-36.0,50,2349.829981
-21.0,50,2352.097582
-19.0,50,2354.363472
-13.0,50,2356.610777
-10.0,50,2358.876409
-50.0,50,2361.147295
-22.0,50,2363.391504
-8.0,50,2365.612453
-13.0,50,2367.878505
-28.0,50,2370.129221
-21.0,50,2372.383755
-10.0,50,2374.657347
-15.0,50,2376.92098
-12.0,50,2379.147979
-16.0,50,2381.433247
-16.0,50,2383.658165
-19.0,50,2385.941187
-12.0,50,2388.200985
-20.0,50,2390.416191
-11.0,50,2392.687954
-14.0,50,2394.975209
-18.0,50,2397.224255
-24.0,50,2399.485793
-50.0,50,2401.746771
0.0,50,2404.008316
0.0,50,2406.287579
-22.0,50,2408.55178
-34.0,50,2410.820311
-13.0,50,2413.067141
-9.0,50,2415.321248
-9.0,50,2417.54676
-17.0,50,2419.809782
-10.0,50,2422.07363
-21.0,50,2424.342626
-14.0,50,2426.6023
-19.0,50,2428.852984
-41.0,50,2431.117861
-13.0,50,2433.372707
-17.0,50,2435.615894
-14.0,50,2437.879081
-10.0,50,2440.128452
-16.0,50,2442.41552
-15.0,50,2444.664918
-14.0,50,2446.880722
-32.0,50,2449.178237
-24.0,50,2451.468261
0.0,50,2453.712057
-7.0,50,2454.08175
-12.0,50,2454.481983
0.0,50,2454.860813
-12.0,50,2455.246629
-15.0,50,2455.610551
-7.0,50,2456.006557
0.0,50,2456.400988
-6.0,50,2456.794727
-14.0,50,2457.18218
-11.0,50,2457.67947
-10.0,50,2459.940113
-24.0,50,2462.188799
-34.0,50,2464.433533
-8.0,50,2466.69264
-12.0,50,2468.941526
-16.0,50,2471.225727
-30.0,50,2473.478331
-16.0,50,2475.735349
-16.0,50,2478.045056
0.0,50,2480.319491
-13.0,50,2482.562954
-9.0,50,2484.847679
-17.0,50,2487.075842
-28.0,50,2489.363393
-13.0,50,2491.606298
-22.0,50,2493.845123
-19.0,50,2496.11512
