# {"t_start": 1581279043.052792, "env_id": "FetchToss-v3"} 
r,l,t
-100.0,100,1762.85813
-100.0,100,1766.581776
-100.0,100,1770.385591
-100.0,100,1774.020308
-100.0,100,1777.825079
-100.0,100,1781.497364
-100.0,100,1785.189225
-100.0,100,1788.84737
-100.0,100,1791.884006
-100.0,100,1794.505297
-100.0,100,1797.176059
-100.0,100,1799.7781
-100.0,100,1802.46903
-100.0,100,1805.103724
-100.0,100,1807.756721
-100.0,100,1810.413195
-100.0,100,1813.017626
-100.0,100,1815.70788
-100.0,100,1818.370917
-100.0,100,1821.045981
-100.0,100,1823.677527
-100.0,100,1826.320316
-100.0,100,1828.975382
-100.0,100,1831.640637
-100.0,100,1834.253144
-100.0,100,1836.905694
-100.0,100,1839.561806
-100.0,100,1842.238378
-100.0,100,1844.854621
-100.0,100,1847.515004
-100.0,100,1850.175503
-100.0,100,1852.78446
-100.0,100,1855.434941
-100.0,100,1858.048589
-100.0,100,1860.701999
-100.0,100,1863.370657
-100.0,100,1866.008363
-100.0,100,1868.670044
-100.0,100,1871.316786
-100.0,100,1873.947412
-100.0,100,1876.595178
-100.0,100,1879.259393
-100.0,100,1881.892718
-100.0,100,1882.611629
-100.0,100,1883.365442
-100.0,100,1884.080757
-100.0,100,1884.82202
-100.0,100,1885.545877
-100.0,100,1886.285627
-100.0,100,1886.965046
-100.0,100,1887.678414
-100.0,100,1888.380008
-100.0,100,1889.2148
-100.0,100,1891.852281
-100.0,100,1894.478411
-100.0,100,1897.154246
-100.0,100,1899.796055
-100.0,100,1902.433504
-100.0,100,1905.063855
-100.0,100,1907.724852
-100.0,100,1910.384887
-100.0,100,1913.048288
-100.0,100,1915.696699
-100.0,100,1918.349228
-100.0,100,1921.016529
-100.0,100,1923.631255
-100.0,100,1926.291775
-100.0,100,1928.966572
-100.0,100,1931.64915
-100.0,100,1934.277573
-100.0,100,1936.987284
-100.0,100,1939.634779
-100.0,100,1942.28424
-100.0,100,1944.934674
-100.0,100,1947.59222
-100.0,100,1950.238781
-100.0,100,1952.898276
-100.0,100,1955.562886
-100.0,100,1958.233543
-100.0,100,1960.924186
-100.0,100,1963.565648
-100.0,100,1966.294364
-100.0,100,1969.151482
-100.0,100,1971.910407
-100.0,100,1974.679615
-100.0,100,1977.37131
-100.0,100,1979.99155
-100.0,100,1982.628348
-100.0,100,1985.375856
-100.0,100,1988.092154
-100.0,100,1990.821204
-100.0,100,1993.691831
-100.0,100,1996.537516
-100.0,100,1999.244087
-100.0,100,2001.952135
-100.0,100,2004.691712
-100.0,100,2007.491735
-100.0,100,2010.192251
-100.0,100,2012.916412
-100.0,100,2015.686249
-100.0,100,2018.442973
-100.0,100,2021.253143
-100.0,100,2024.181325
-100.0,100,2024.92482
-100.0,100,2025.717719
-100.0,100,2026.519587
-100.0,100,2027.273811
-100.0,100,2028.06847
-100.0,100,2028.815531
-100.0,100,2029.589258
-100.0,100,2030.301816
-100.0,100,2031.072836
-100.0,100,2032.013633
-100.0,100,2035.012283
-100.0,100,2038.063638
-100.0,100,2040.914122
-100.0,100,2043.723176
-100.0,100,2046.415452
-100.0,100,2049.134592
-100.0,100,2051.989107
-100.0,100,2054.954565
-100.0,100,2057.830093
-100.0,100,2060.484024
-100.0,100,2063.257427
-100.0,100,2065.981083
-100.0,100,2068.677879
-100.0,100,2071.615223
-100.0,100,2074.512413
-100.0,100,2077.393245
-100.0,100,2080.347811
-100.0,100,2083.304827
-100.0,100,2086.189372
-100.0,100,2089.138361
-100.0,100,2091.920338
-100.0,100,2095.04331
-100.0,100,2097.892952
-100.0,100,2100.655681
-100.0,100,2103.480926
-100.0,100,2106.157885
-100.0,100,2108.859127
-100.0,100,2111.526194
-100.0,100,2114.188557
-100.0,100,2116.899287
-100.0,100,2119.685671
-100.0,100,2122.634611
-100.0,100,2125.402486
-100.0,100,2128.071294
-100.0,100,2130.742351
-100.0,100,2133.655447
-100.0,100,2136.439518
-100.0,100,2139.233729
-100.0,100,2141.969737
-100.0,100,2144.687311
-100.0,100,2147.434182
-100.0,100,2150.197099
-100.0,100,2152.985175
-100.0,100,2155.690221
-100.0,100,2158.496686
-100.0,100,2161.148325
-100.0,100,2163.878429
-100.0,100,2166.69101
-100.0,100,2169.38413
-100.0,100,2172.427914
-100.0,100,2173.239076
-100.0,100,2174.094835
-100.0,100,2175.027435
-100.0,100,2175.908621
-100.0,100,2176.860944
-100.0,100,2177.828478
-100.0,100,2178.848132
-100.0,100,2179.768466
-100.0,100,2180.692406
-100.0,100,2181.709293
-100.0,100,2185.553716
-100.0,100,2189.359488
-100.0,100,2193.090476
-100.0,100,2196.795563
-100.0,100,2200.675918
-100.0,100,2204.409749
-100.0,100,2208.112172
-100.0,100,2211.88855
-100.0,100,2215.652824
-100.0,100,2219.401061
-100.0,100,2223.202663
-100.0,100,2226.846081
-100.0,100,2230.647508
-100.0,100,2234.430233
-100.0,100,2238.146715
-100.0,100,2241.957722
-100.0,100,2245.714375
-100.0,100,2249.501307
-100.0,100,2253.268196
-100.0,100,2257.003523
-100.0,100,2260.792882
-100.0,100,2264.523597
-100.0,100,2268.240631
-100.0,100,2271.973644
-100.0,100,2275.731111
-100.0,100,2279.522593
-100.0,100,2283.297905
-100.0,100,2286.883588
-100.0,100,2290.7281
-100.0,100,2294.572215
-100.0,100,2298.320441
-100.0,100,2301.879248
-100.0,100,2305.934766
-100.0,100,2309.706858
-100.0,100,2313.515605
-100.0,100,2317.291477
-100.0,100,2321.018514
-100.0,100,2324.748273
-100.0,100,2328.511389
-100.0,100,2332.237952
-100.0,100,2336.038063
-100.0,100,2339.854227
-100.0,100,2343.636826
-100.0,100,2347.418079
-100.0,100,2351.149553
-100.0,100,2354.868698
-100.0,100,2358.659891
-100.0,100,2362.410966
-100.0,100,2366.138298
-100.0,100,2370.002019
-100.0,100,2370.915731
-100.0,100,2371.85351
-100.0,100,2372.757721
-100.0,100,2373.633816
-100.0,100,2374.619825
-100.0,100,2375.582217
-100.0,100,2376.531099
-100.0,100,2377.413408
-100.0,100,2378.274801
-100.0,100,2379.113566
-100.0,100,2382.906217
-100.0,100,2386.659158
-100.0,100,2390.404771
-100.0,100,2394.195771
-100.0,100,2397.941479
-100.0,100,2401.689427
-100.0,100,2405.391376
-100.0,100,2409.13707
-100.0,100,2412.879522
-100.0,100,2416.687958
-100.0,100,2420.495784
-100.0,100,2424.248767
-100.0,100,2428.029858
-100.0,100,2431.624078
-100.0,100,2434.759344
-100.0,100,2437.453931
-100.0,100,2440.209645
-100.0,100,2442.882687
-100.0,100,2445.482774
-100.0,100,2448.204596
-100.0,100,2450.895323
-100.0,100,2453.553778
-100.0,100,2456.245927
-100.0,100,2458.834247
-100.0,100,2461.592439
-100.0,100,2464.255356
-100.0,100,2466.883641
-100.0,100,2469.535447
-100.0,100,2472.196132
-100.0,100,2474.862917
-100.0,100,2477.503999
-100.0,100,2480.172528
-100.0,100,2482.828774
-100.0,100,2485.567605
-100.0,100,2488.803585
-100.0,100,2492.034179
-100.0,100,2495.57876
-100.0,100,2498.344908
-100.0,100,2501.604356
-100.0,100,2505.337407
-100.0,100,2508.869856
-100.0,100,2512.316606
-100.0,100,2515.286713
-100.0,100,2517.988753
-100.0,100,2520.655781
-100.0,100,2523.321332
-100.0,100,2526.029564
-100.0,100,2528.921869
-100.0,100,2531.914394
-100.0,100,2534.75946
-100.0,100,2535.545916
-100.0,100,2536.315364
-100.0,100,2537.080445
-100.0,100,2537.84587
-100.0,100,2538.628239
-100.0,100,2539.398947
-100.0,100,2540.218039
-100.0,100,2541.160192
-100.0,100,2542.096751
-100.0,100,2543.25029
-100.0,100,2546.280138
-100.0,100,2548.997451
-100.0,100,2551.685803
-100.0,100,2554.510741
-100.0,100,2557.342419
-100.0,100,2560.096569
-100.0,100,2562.923534
-100.0,100,2565.587578
-100.0,100,2568.273547
-100.0,100,2571.070653
-100.0,100,2573.890319
-100.0,100,2577.122217
-100.0,100,2580.383299
-100.0,100,2583.016857
-100.0,100,2585.73074
-100.0,100,2588.443662
-100.0,100,2591.152681
-100.0,100,2593.811307
-100.0,100,2596.492013
-100.0,100,2599.212676
-100.0,100,2602.103421
-100.0,100,2604.773114
-100.0,100,2607.446282
-100.0,100,2610.119563
-100.0,100,2612.832901
-100.0,100,2615.442001
-100.0,100,2618.11342
-100.0,100,2620.792441
-100.0,100,2623.63901
-100.0,100,2626.887933
-100.0,100,2629.998878
-100.0,100,2632.660256
-100.0,100,2635.477583
-100.0,100,2638.477253
-100.0,100,2641.381724
-100.0,100,2644.306268
-100.0,100,2647.173514
-100.0,100,2650.175334
-100.0,100,2653.225655
-100.0,100,2656.283497
-100.0,100,2658.945409
-100.0,100,2661.8554
-100.0,100,2664.707792
-100.0,100,2667.401594
-100.0,100,2670.268598
-100.0,100,2673.472037
-100.0,100,2676.460168
-100.0,100,2679.364531
-100.0,100,2682.244493
-100.0,100,2685.017557
-100.0,100,2685.965383
-100.0,100,2686.850561
-100.0,100,2687.730428
-100.0,100,2688.593438
-100.0,100,2689.490302
-100.0,100,2690.313449
-100.0,100,2691.220733
-100.0,100,2692.151676
-100.0,100,2693.186928
-100.0,100,2694.086553
-100.0,100,2697.47033
-100.0,100,2700.804605
-100.0,100,2703.753724
-100.0,100,2706.966196
-100.0,100,2710.096168
-100.0,100,2712.862067
-100.0,100,2716.185947
-100.0,100,2719.366916
-100.0,100,2722.715558
-100.0,100,2725.860461
-100.0,100,2729.625499
-100.0,100,2733.093616
-100.0,100,2736.150642
-100.0,100,2739.112091
-100.0,100,2742.690423
-100.0,100,2746.073111
-100.0,100,2749.350753
-100.0,100,2752.392912
-100.0,100,2755.476742
-100.0,100,2758.416834
-100.0,100,2761.554585
-100.0,100,2764.246521
-100.0,100,2766.929086
-100.0,100,2769.586404
-100.0,100,2772.243863
-100.0,100,2774.939351
-100.0,100,2777.731604
-100.0,100,2780.644215
-100.0,100,2783.363412
-100.0,100,2786.025524
-100.0,100,2788.678313
-100.0,100,2791.2989
-100.0,100,2793.993187
-100.0,100,2796.670642
-100.0,100,2799.302953
-100.0,100,2801.970705
-100.0,100,2804.593637
-100.0,100,2807.693237
-100.0,100,2810.423477
-100.0,100,2813.45424
-100.0,100,2816.223853
-100.0,100,2819.097318
-100.0,100,2822.013585
-100.0,100,2825.093147
-100.0,100,2828.030659
-100.0,100,2830.867768
-100.0,100,2833.856117
-100.0,100,2836.76255
-100.0,100,2839.723546
-100.0,100,2842.730814
-100.0,100,2843.587283
-100.0,100,2844.432782
-100.0,100,2845.271513
-100.0,100,2846.121945
-100.0,100,2846.917588
-100.0,100,2847.736514
-100.0,100,2848.554195
-100.0,100,2849.363416
-100.0,100,2850.142503
-100.0,100,2851.053501
-100.0,100,2853.742894
-100.0,100,2856.435527
-100.0,100,2859.548792
-100.0,100,2862.52815
-100.0,100,2865.737262
-100.0,100,2868.468117
-100.0,100,2872.299379
-100.0,100,2875.946405
-100.0,100,2879.725593
-100.0,100,2883.402664
-100.0,100,2887.106321
-100.0,100,2890.689237
-100.0,100,2894.458419
