# {"env_id": "FetchToss-v3", "t_start": 1581279042.2403293} 
r,l,t
-100.0,100,2465.056263
-100.0,100,2467.726347
-100.0,100,2470.350792
-100.0,100,2472.986248
-100.0,100,2475.669814
-100.0,100,2478.34872
-100.0,100,2481.003369
-100.0,100,2483.605764
-100.0,100,2486.364181
-100.0,100,2489.562416
-100.0,100,2492.832124
-100.0,100,2496.32586
-100.0,100,2499.190602
-100.0,100,2502.3903
-100.0,100,2506.230361
-100.0,100,2509.68682
-100.0,100,2513.211254
-100.0,100,2516.065101
-100.0,100,2518.805141
-100.0,100,2521.464652
-100.0,100,2524.149801
-100.0,100,2526.828805
-100.0,100,2529.708767
-100.0,100,2532.719387
-100.0,100,2535.569334
-100.0,100,2536.362536
-100.0,100,2537.135726
-100.0,100,2537.887686
-100.0,100,2538.636518
-100.0,100,2539.396933
-100.0,100,2540.244965
-100.0,100,2541.053055
-100.0,100,2541.959203
-100.0,100,2542.877173
-100.0,100,2544.10884
-100.0,100,2547.082353
-100.0,100,2549.827416
-100.0,100,2552.52364
-100.0,100,2555.229266
-100.0,100,2558.181063
-100.0,100,2560.922673
-100.0,100,2563.715293
-100.0,100,2566.373215
-100.0,100,2569.123089
-100.0,100,2571.949715
-100.0,100,2574.774583
-100.0,100,2577.951799
-100.0,100,2581.195141
-100.0,100,2583.901497
-100.0,100,2586.564126
-100.0,100,2589.263799
-100.0,100,2591.918348
-100.0,100,2594.646002
-100.0,100,2597.249168
-100.0,100,2600.03365
-100.0,100,2602.88783
-100.0,100,2605.620858
-100.0,100,2608.288794
-100.0,100,2610.922803
-100.0,100,2613.597578
-100.0,100,2616.268783
-100.0,100,2618.943223
-100.0,100,2621.604772
-100.0,100,2624.508786
-100.0,100,2627.640078
-100.0,100,2630.786904
-100.0,100,2633.517363
-100.0,100,2636.258461
-100.0,100,2639.327414
-100.0,100,2642.195558
-100.0,100,2645.148687
-100.0,100,2648.01769
-100.0,100,2650.984306
-100.0,100,2654.004378
-100.0,100,2657.075608
-100.0,100,2659.784462
-100.0,100,2662.652141
-100.0,100,2665.500674
-100.0,100,2668.266552
-100.0,100,2671.045858
-100.0,100,2674.252084
-100.0,100,2677.300939
-100.0,100,2680.231142
-100.0,100,2683.032933
-100.0,100,2685.818205
-100.0,100,2686.675175
-100.0,100,2687.518116
-100.0,100,2688.401063
-100.0,100,2689.225955
-100.0,100,2690.133828
-100.0,100,2691.001054
-100.0,100,2691.885149
-100.0,100,2692.833562
-100.0,100,2693.968985
-100.0,100,2694.912734
-100.0,100,2698.287211
-100.0,100,2701.642983
-100.0,100,2704.575886
-100.0,100,2707.754238
-100.0,100,2710.885557
-100.0,100,2713.639439
-100.0,100,2716.985184
-100.0,100,2720.246629
-100.0,100,2723.454186
-100.0,100,2726.702873
-100.0,100,2730.469256
-100.0,100,2733.885712
