# {"t_start": 1580681607.03377, "env_id": "FetchSlideball-v4"} 
r,l,t
-100.0,100,1863.028592
-100.0,100,1866.673696
-100.0,100,1870.238412
-100.0,100,1873.804954
-100.0,100,1877.388798
-100.0,100,1880.979863
-100.0,100,1884.644137
-100.0,100,1888.261455
-100.0,100,1892.01855
-100.0,100,1896.079551
-100.0,100,1899.83062
-100.0,100,1903.421916
-100.0,100,1907.068458
-100.0,100,1910.603947
-100.0,100,1914.234301
-100.0,100,1917.771989
-100.0,100,1921.375145
-100.0,100,1924.919098
-100.0,100,1928.554561
-100.0,100,1929.571466
-100.0,100,1930.515435
-100.0,100,1931.611666
-100.0,100,1932.635777
-100.0,100,1933.682691
-100.0,100,1934.725445
-100.0,100,1935.688324
-100.0,100,1936.680027
-100.0,100,1937.7223
-100.0,100,1939.142535
-100.0,100,1942.760585
-100.0,100,1946.326148
-100.0,100,1949.946763
-100.0,100,1953.517539
-100.0,100,1957.034386
-100.0,100,1960.664997
-100.0,100,1964.313585
-100.0,100,1967.945048
-100.0,100,1971.572047
-100.0,100,1975.200494
-100.0,100,1978.79708
-100.0,100,1982.312054
-100.0,100,1985.907991
-100.0,100,1989.517715
-100.0,100,1993.123391
-100.0,100,1996.760983
-100.0,100,2000.299824
-100.0,100,2003.928962
-100.0,100,2007.554377
-100.0,100,2011.152879
-100.0,100,2014.817607
-100.0,100,2018.44289
-100.0,100,2021.95365
-100.0,100,2025.597792
-100.0,100,2029.200871
-100.0,100,2032.790012
-100.0,100,2036.689436
-100.0,100,2040.600437
-100.0,100,2044.248166
-100.0,100,2047.929435
-100.0,100,2051.611829
-100.0,100,2055.227324
-100.0,100,2058.843971
-100.0,100,2062.577966
-100.0,100,2066.595443
-100.0,100,2071.073935
-100.0,100,2074.983028
-100.0,100,2079.147093
-100.0,100,2083.236456
-100.0,100,2087.286594
-100.0,100,2090.553234
-100.0,100,2093.826062
-100.0,100,2096.940756
-100.0,100,2100.456306
-100.0,100,2104.659326
-100.0,100,2108.50564
-100.0,100,2112.285893
-100.0,100,2116.256427
-100.0,100,2120.06265
-100.0,100,2124.110718
-100.0,100,2125.309055
-100.0,100,2126.418937
-100.0,100,2127.571996
-100.0,100,2128.79765
-100.0,100,2129.897505
-100.0,100,2130.975761
-100.0,100,2132.028505
-100.0,100,2133.089816
-100.0,100,2134.197814
-100.0,100,2135.565732
-100.0,100,2139.053423
-100.0,100,2142.552742
-100.0,100,2145.903507
-100.0,100,2149.206259
-100.0,100,2152.544527
-100.0,100,2155.840354
-100.0,100,2159.123891
-100.0,100,2162.433847
-100.0,100,2165.694315
-100.0,100,2168.907638
-100.0,100,2172.215332
-100.0,100,2175.445089
-100.0,100,2178.715735
-100.0,100,2181.93906
-100.0,100,2185.1505
-100.0,100,2188.417319
-100.0,100,2191.685983
-100.0,100,2195.185538
-100.0,100,2198.372154
-100.0,100,2201.684676
-100.0,100,2205.095091
-100.0,100,2208.611059
-100.0,100,2211.90493
-100.0,100,2215.135125
-100.0,100,2218.340843
-100.0,100,2221.847235
-100.0,100,2225.327036
-100.0,100,2229.398467
-100.0,100,2233.088983
-100.0,100,2236.767249
-100.0,100,2240.539485
-100.0,100,2244.219522
-100.0,100,2248.241526
-100.0,100,2252.268019
-100.0,100,2256.596864
-100.0,100,2260.772536
-100.0,100,2265.012589
-100.0,100,2269.52379
-100.0,100,2273.055038
-100.0,100,2276.909228
-100.0,100,2280.617452
-100.0,100,2284.431658
-100.0,100,2288.165716
-100.0,100,2292.198074
-100.0,100,2295.936909
-100.0,100,2299.773596
-100.0,100,2303.785098
-100.0,100,2307.076456
-100.0,100,2310.463445
-100.0,100,2313.728302
-100.0,100,2314.657587
-100.0,100,2315.633536
-100.0,100,2316.74166
-100.0,100,2317.884017
-100.0,100,2319.090604
-100.0,100,2320.142411
-100.0,100,2321.168908
-100.0,100,2322.169756
-100.0,100,2323.188728
-100.0,100,2324.475367
-100.0,100,2327.889866
-100.0,100,2331.038488
-100.0,100,2334.324534
-100.0,100,2337.515587
-100.0,100,2340.773862
-100.0,100,2343.962323
-100.0,100,2347.241268
-100.0,100,2350.434719
-100.0,100,2353.665392
-100.0,100,2357.014186
-100.0,100,2360.154778
-100.0,100,2363.492213
-100.0,100,2366.743459
