# {"t_start": 1576824210.517428, "env_id": "FetchSlideball-v1"} 
r,l,t
-50.0,50,1286.643009
-45.0,50,1289.283026
-50.0,50,1291.992007
-50.0,50,1294.682351
-50.0,50,1297.364084
-50.0,50,1300.088933
-50.0,50,1302.792001
-50.0,50,1305.468003
-50.0,50,1308.18693
-50.0,50,1310.860766
-50.0,50,1313.505804
-50.0,50,1316.197881
-50.0,50,1318.893605
-50.0,50,1321.593854
-47.0,50,1324.24357
-46.0,50,1326.978056
-50.0,50,1329.678326
-50.0,50,1332.345296
-50.0,50,1335.127829
-50.0,50,1337.734935
-50.0,50,1340.427497
-50.0,50,1343.106367
-50.0,50,1345.879643
-44.0,50,1348.572175
-50.0,50,1351.228692
-50.0,50,1353.91012
-50.0,50,1356.586202
-40.0,50,1359.222184
-36.0,50,1361.912088
-37.0,50,1364.621155
-50.0,50,1367.237782
-50.0,50,1369.984132
-50.0,50,1372.70738
-50.0,50,1375.422383
-50.0,50,1378.07689
-50.0,50,1380.807614
-50.0,50,1383.484097
-44.0,50,1386.15418
-48.0,50,1388.931635
-37.0,50,1391.58585
-45.0,50,1394.288763
-43.0,50,1397.035051
-44.0,50,1397.493022
-50.0,50,1398.006742
-50.0,50,1398.467386
-50.0,50,1398.903495
-45.0,50,1399.359845
-8.0,50,1399.786743
-46.0,50,1400.221235
-50.0,50,1400.679716
-50.0,50,1401.092473
-50.0,50,1401.768965
-50.0,50,1404.458227
-12.0,50,1407.093643
-46.0,50,1409.764028
-46.0,50,1412.494742
-50.0,50,1415.1766
-50.0,50,1417.961766
-50.0,50,1420.730392
-50.0,50,1423.394888
-50.0,50,1426.016983
-42.0,50,1428.731564
-50.0,50,1431.382197
-50.0,50,1434.100585
-21.0,50,1436.77584
-50.0,50,1439.494719
-50.0,50,1442.215474
-40.0,50,1444.916679
-50.0,50,1447.640615
-50.0,50,1450.329367
-50.0,50,1453.047667
-50.0,50,1455.73911
-50.0,50,1458.433153
-50.0,50,1461.080274
-50.0,50,1463.755169
-44.0,50,1466.415291
-50.0,50,1469.169468
-50.0,50,1471.801537
-47.0,50,1474.486066
-50.0,50,1477.244581
-47.0,50,1479.914089
-49.0,50,1482.612149
-50.0,50,1485.278192
-46.0,50,1488.021382
-46.0,50,1490.610146
-47.0,50,1493.299008
-42.0,50,1496.030253
-29.0,50,1498.6922
-50.0,50,1501.338327
-12.0,50,1504.106957
-45.0,50,1506.827844
-50.0,50,1509.49782
-50.0,50,1512.199333
-50.0,50,1514.883424
-50.0,50,1517.625002
-50.0,50,1520.344548
-28.0,50,1523.074816
-50.0,50,1525.73917
-50.0,50,1528.389554
-50.0,50,1531.117589
-50.0,50,1533.848135
-50.0,50,1536.509592
-15.0,50,1536.951288
-46.0,50,1537.371816
-50.0,50,1537.802592
-48.0,50,1538.27029
-50.0,50,1538.713683
-50.0,50,1539.184885
-50.0,50,1539.666976
-45.0,50,1540.083561
-50.0,50,1540.548269
-47.0,50,1541.09353
-24.0,50,1543.844081
-25.0,50,1546.49455
-47.0,50,1549.211259
-46.0,50,1551.894689
-50.0,50,1554.633238
-40.0,50,1557.320318
-50.0,50,1560.030965
-50.0,50,1562.733804
-50.0,50,1565.411638
-20.0,50,1568.121458
-50.0,50,1570.797221
-12.0,50,1573.485339
-49.0,50,1576.105264
-50.0,50,1578.817637
-50.0,50,1581.558882
-46.0,50,1584.245147
-50.0,50,1586.932063
-44.0,50,1589.594937
-47.0,50,1592.32723
-25.0,50,1594.954732
-46.0,50,1597.642288
-49.0,50,1600.283838
-50.0,50,1603.007281
-50.0,50,1605.71791
-50.0,50,1608.419718
-50.0,50,1611.059427
-50.0,50,1613.70989
-50.0,50,1616.44053
-50.0,50,1619.144735
-38.0,50,1621.80934
-43.0,50,1624.440625
-50.0,50,1627.210886
-43.0,50,1629.915222
-46.0,50,1632.582526
-50.0,50,1635.241212
-50.0,50,1637.990746
-20.0,50,1640.667136
-44.0,50,1643.36017
-50.0,50,1645.985164
-50.0,50,1648.671718
-50.0,50,1651.313028
-42.0,50,1654.006682
-50.0,50,1656.705926
-50.0,50,1659.381741
-50.0,50,1662.078101
-45.0,50,1664.723185
-18.0,50,1667.44516
-50.0,50,1670.161018
-50.0,50,1672.856325
-43.0,50,1675.579832
-50.0,50,1676.00593
-21.0,50,1676.409772
-50.0,50,1676.858757
-25.0,50,1677.314514
-41.0,50,1677.778983
-50.0,50,1678.234727
-50.0,50,1678.724906
-44.0,50,1679.163833
-47.0,50,1679.586347
-50.0,50,1680.019827
-50.0,50,1682.736016
-45.0,50,1685.454092
-50.0,50,1688.129942
-50.0,50,1690.835578
-50.0,50,1693.470369
-50.0,50,1696.220941
-50.0,50,1698.850156
-50.0,50,1701.525966
-50.0,50,1704.255636
-39.0,50,1706.983178
-50.0,50,1709.624251
-38.0,50,1712.35382
-45.0,50,1715.001528
-50.0,50,1717.649208
-50.0,50,1720.331202
-50.0,50,1723.037497
-50.0,50,1725.721308
-50.0,50,1728.457143
