# {"env_id": "FetchSlideball-v1", "t_start": 1576824209.9597466} 
r,l,t
-38.0,50,1819.3864
-5.0,50,1819.967566
-50.0,50,1822.650389
-45.0,50,1825.280117
-45.0,50,1827.988252
-50.0,50,1830.681789
-50.0,50,1833.342314
-50.0,50,1836.063267
-7.0,50,1838.724706
-43.0,50,1841.448627
-44.0,50,1844.100849
-50.0,50,1846.785454
-50.0,50,1849.530615
0.0,50,1852.207298
-36.0,50,1854.863212
-50.0,50,1857.577745
-43.0,50,1860.272113
-42.0,50,1862.984598
-20.0,50,1865.656548
-43.0,50,1868.528686
-20.0,50,1871.239803
-45.0,50,1873.903275
-50.0,50,1876.619596
-44.0,50,1879.318465
-42.0,50,1881.985639
-50.0,50,1884.684522
-50.0,50,1887.333161
-50.0,50,1889.994949
-50.0,50,1892.708691
-26.0,50,1895.42841
-45.0,50,1898.069282
-50.0,50,1900.781497
-50.0,50,1903.467981
-50.0,50,1906.222032
-49.0,50,1908.873273
-50.0,50,1911.575594
-50.0,50,1914.230391
-45.0,50,1916.90378
-41.0,50,1919.60744
-50.0,50,1922.306761
-50.0,50,1924.951625
-50.0,50,1927.656227
-40.0,50,1930.36687
-50.0,50,1933.029635
-44.0,50,1935.654039
-50.0,50,1938.364206
-50.0,50,1941.007221
-50.0,50,1943.694448
-50.0,50,1946.365716
-50.0,50,1949.037048
-50.0,50,1951.723269
-24.0,50,1954.379484
-50.0,50,1954.804601
-22.0,50,1955.2748
-50.0,50,1955.771985
-50.0,50,1956.223329
-50.0,50,1956.660084
-50.0,50,1957.193716
-50.0,50,1957.645054
-50.0,50,1958.115133
-19.0,50,1958.593889
-9.0,50,1959.164969
-27.0,50,1961.855352
-41.0,50,1964.556566
-50.0,50,1967.250539
-23.0,50,1969.937344
-50.0,50,1972.654394
-50.0,50,1975.300642
-50.0,50,1977.984061
-50.0,50,1980.686773
-37.0,50,1983.376484
-42.0,50,1986.058599
-50.0,50,1988.766494
-30.0,50,1991.426373
-16.0,50,1994.146582
-48.0,50,1996.859431
-50.0,50,1999.501793
-50.0,50,2002.226236
-31.0,50,2004.896813
-50.0,50,2007.578784
-50.0,50,2010.254951
-50.0,50,2012.909384
-48.0,50,2015.579206
-50.0,50,2018.333063
-50.0,50,2021.020223
-21.0,50,2023.656265
-50.0,50,2026.416229
-50.0,50,2029.102728
-42.0,50,2031.723898
-15.0,50,2034.471641
-32.0,50,2037.139575
-47.0,50,2039.819266
-50.0,50,2042.530865
-50.0,50,2045.205205
-50.0,50,2047.913549
-50.0,50,2050.599446
-46.0,50,2053.303524
-50.0,50,2056.00214
-44.0,50,2058.678254
-50.0,50,2061.368286
-45.0,50,2064.083185
-50.0,50,2066.756534
-29.0,50,2069.407194
-43.0,50,2072.094891
-50.0,50,2074.784577
-23.0,50,2077.485281
-50.0,50,2080.181652
-45.0,50,2082.878205
-46.0,50,2085.598662
-50.0,50,2088.266515
-50.0,50,2090.912394
-39.0,50,2093.58799
-7.0,50,2094.003957
-35.0,50,2094.467295
-50.0,50,2094.874357
-50.0,50,2095.337743
-50.0,50,2095.802914
-50.0,50,2096.286026
-14.0,50,2096.785559
-50.0,50,2097.239713
-50.0,50,2097.69006
-50.0,50,2098.270687
-11.0,50,2100.961572
-50.0,50,2103.608704
-28.0,50,2106.312232
-44.0,50,2108.94696
-50.0,50,2111.665335
-50.0,50,2114.292229
-42.0,50,2116.970259
-50.0,50,2119.670873
-50.0,50,2122.331227
-50.0,50,2125.018564
-46.0,50,2127.716327
-50.0,50,2130.365356
-50.0,50,2133.035355
-50.0,50,2135.714417
-50.0,50,2138.393434
-50.0,50,2141.112582
-43.0,50,2143.75589
-50.0,50,2146.468093
-46.0,50,2149.146067
-31.0,50,2151.821109
-33.0,50,2154.521921
-50.0,50,2157.217719
-50.0,50,2159.927772
-50.0,50,2162.631629
-50.0,50,2165.327235
-50.0,50,2167.997611
-50.0,50,2170.661126
-26.0,50,2173.352656
-50.0,50,2176.041951
-50.0,50,2178.6998
-50.0,50,2181.381464
-45.0,50,2184.073464
-50.0,50,2186.738867
-50.0,50,2189.395429
-50.0,50,2192.119411
-50.0,50,2194.795449
-46.0,50,2197.515436
-15.0,50,2200.177122
-50.0,50,2202.805351
-50.0,50,2205.462512
-50.0,50,2208.187646
-50.0,50,2210.839884
-50.0,50,2213.508437
-50.0,50,2216.187572
-50.0,50,2218.829044
-50.0,50,2221.545835
-50.0,50,2224.190323
-50.0,50,2226.827348
-41.0,50,2229.460249
-22.0,50,2232.197445
-13.0,50,2232.65563
-14.0,50,2233.088482
-50.0,50,2233.533553
-50.0,50,2233.985028
-18.0,50,2234.457312
-50.0,50,2234.904339
-24.0,50,2235.347929
-50.0,50,2235.780434
-50.0,50,2236.234813
-43.0,50,2236.92054
-35.0,50,2239.593192
-50.0,50,2242.265181
-23.0,50,2244.932073
-50.0,50,2247.612637
-50.0,50,2250.311441
-46.0,50,2252.963662
-50.0,50,2255.601812
-43.0,50,2258.266546
-50.0,50,2260.992552
-42.0,50,2263.643522
-50.0,50,2266.28481
-50.0,50,2269.006847
-50.0,50,2271.671781
-21.0,50,2274.37063
-50.0,50,2276.984111
-44.0,50,2279.630093
-50.0,50,2282.332734
-38.0,50,2285.00102
-50.0,50,2287.701792
-46.0,50,2290.370539
-50.0,50,2293.073506
-44.0,50,2295.720921
-50.0,50,2298.414859
-47.0,50,2301.063472
-50.0,50,2303.7309
-45.0,50,2306.428262
-40.0,50,2309.117323
-50.0,50,2311.784638
-50.0,50,2314.471395
-50.0,50,2317.101956
-46.0,50,2319.764175
-50.0,50,2322.505179
-50.0,50,2325.178082
-29.0,50,2327.826808
-50.0,50,2330.54653
-50.0,50,2333.231569
-50.0,50,2335.834085
-50.0,50,2338.525878
-40.0,50,2341.212716
-50.0,50,2343.866127
-50.0,50,2346.561804
-50.0,50,2349.188544
-25.0,50,2351.851722
-50.0,50,2354.51657
-50.0,50,2357.136799
-50.0,50,2359.843198
-50.0,50,2362.494352
-50.0,50,2365.236442
-47.0,50,2367.89808
-50.0,50,2370.55456
-12.0,50,2371.010983
-16.0,50,2371.466738
-26.0,50,2371.919456
-50.0,50,2372.382787
-50.0,50,2372.855048
-26.0,50,2373.344387
-49.0,50,2373.836683
-50.0,50,2374.33216
-50.0,50,2374.80287
-50.0,50,2375.247201
-50.0,50,2377.943459
-50.0,50,2380.642205
-50.0,50,2383.331694
-50.0,50,2385.98091
-50.0,50,2388.648136
-23.0,50,2391.36194
-46.0,50,2393.970424
-13.0,50,2396.677284
-50.0,50,2399.346719
-50.0,50,2402.044701
-50.0,50,2404.678538
-47.0,50,2407.354657
-46.0,50,2410.049356
-50.0,50,2412.706442
-32.0,50,2415.354309
-50.0,50,2417.984378
-16.0,50,2420.695731
-46.0,50,2423.369805
-48.0,50,2426.066704
-50.0,50,2428.733692
-50.0,50,2431.406933
-50.0,50,2434.071594
-50.0,50,2436.768596
-50.0,50,2439.421306
-38.0,50,2442.104
-50.0,50,2444.758167
-50.0,50,2447.454896
-42.0,50,2450.157196
-46.0,50,2452.856794
-50.0,50,2455.467215
-50.0,50,2458.180514
-32.0,50,2460.890861
-50.0,50,2463.562654
-50.0,50,2466.240747
-44.0,50,2468.872748
-41.0,50,2471.542182
-23.0,50,2474.211345
-50.0,50,2476.901269
-50.0,50,2479.56903
-30.0,50,2482.213958
-46.0,50,2484.901007
-50.0,50,2487.595644
-50.0,50,2490.29834
-42.0,50,2493.015652
-50.0,50,2495.694757
-50.0,50,2498.33287
-42.0,50,2500.987648
-48.0,50,2503.670291
-50.0,50,2506.347128
-22.0,50,2509.02505
-50.0,50,2509.472566
