# {"env_id": "FetchTosscube-v1", "t_start": 1580946936.734555} 
r,l,t
-50.0,50,1609.199065
-50.0,50,1611.895037
-50.0,50,1614.591503
-50.0,50,1617.664554
-50.0,50,1620.347181
-50.0,50,1623.350761
-50.0,50,1626.046556
-50.0,50,1628.722564
-50.0,50,1631.381882
-50.0,50,1634.060609
-50.0,50,1636.926113
-50.0,50,1639.799835
-50.0,50,1642.501093
-50.0,50,1645.335472
-50.0,50,1648.225618
-50.0,50,1651.026634
-50.0,50,1653.75711
-50.0,50,1656.448243
-50.0,50,1659.161433
-50.0,50,1661.881273
-50.0,50,1664.601188
-50.0,50,1667.638555
-50.0,50,1670.413369
-50.0,50,1673.130613
-50.0,50,1675.936542
-50.0,50,1678.601374
-50.0,50,1681.671146
-50.0,50,1684.454717
-50.0,50,1687.124065
-50.0,50,1689.760528
-50.0,50,1690.196679
-50.0,50,1690.635474
-50.0,50,1691.055667
-50.0,50,1691.480648
-50.0,50,1691.927958
-50.0,50,1692.35684
-50.0,50,1692.771175
-50.0,50,1693.218293
-50.0,50,1693.616095
-50.0,50,1694.170258
-50.0,50,1696.996697
-50.0,50,1700.021939
-50.0,50,1702.887313
-50.0,50,1705.621293
-50.0,50,1708.363345
-50.0,50,1711.563051
-50.0,50,1714.862023
-50.0,50,1717.777056
-50.0,50,1720.761028
-50.0,50,1724.723518
-50.0,50,1728.621752
-50.0,50,1733.156219
-50.0,50,1737.495035
-50.0,50,1741.305778
-50.0,50,1745.553799
-50.0,50,1749.284188
-50.0,50,1753.083199
-50.0,50,1756.219375
-50.0,50,1759.433061
-50.0,50,1762.876185
-50.0,50,1766.317041
-50.0,50,1770.837858
-50.0,50,1774.478485
-50.0,50,1779.660667
-50.0,50,1784.267219
-50.0,50,1788.297467
-50.0,50,1791.318504
-50.0,50,1794.060558
-50.0,50,1796.823284
-50.0,50,1799.573144
-50.0,50,1802.554116
-50.0,50,1806.103493
-50.0,50,1809.868842
-50.0,50,1813.440442
-50.0,50,1817.147443
