# {"t_start": 1580946937.9053085, "env_id": "FetchTosscube-v1"} 
r,l,t
-50.0,50,2454.809615
-50.0,50,2457.616221
-50.0,50,2460.434817
-50.0,50,2463.286439
-50.0,50,2466.095739
-50.0,50,2468.967668
-50.0,50,2471.783246
-50.0,50,2474.597611
-50.0,50,2477.486959
-50.0,50,2480.325054
-50.0,50,2483.078487
-50.0,50,2485.959841
-50.0,50,2488.7902
-50.0,50,2491.592216
-50.0,50,2494.482132
-50.0,50,2497.296756
-50.0,50,2500.115504
-50.0,50,2502.949299
-50.0,50,2506.057595
-50.0,50,2509.485514
-50.0,50,2512.474051
-50.0,50,2515.275803
-50.0,50,2518.090711
-50.0,50,2520.98301
-50.0,50,2523.869585
-50.0,50,2527.315643
-50.0,50,2530.535553
-50.0,50,2533.556249
-50.0,50,2536.377378
-50.0,50,2539.073076
-50.0,50,2541.895936
-50.0,50,2544.533249
-50.0,50,2547.273262
-50.0,50,2550.367705
-50.0,50,2553.470184
-50.0,50,2556.31588
-50.0,50,2558.978947
-50.0,50,2561.758273
-50.0,50,2564.66115
-50.0,50,2567.596776
-50.0,50,2570.555295
-50.0,50,2573.883733
-50.0,50,2576.679103
-50.0,50,2579.514452
-50.0,50,2582.424959
-50.0,50,2585.335677
-50.0,50,2588.095825
-50.0,50,2588.532158
-50.0,50,2588.960718
-50.0,50,2589.374308
-50.0,50,2589.838778
-50.0,50,2590.267435
-50.0,50,2590.693367
-50.0,50,2591.11268
-50.0,50,2591.532661
-50.0,50,2591.925337
-50.0,50,2592.493812
-50.0,50,2595.246862
-50.0,50,2597.977173
-50.0,50,2601.024705
-50.0,50,2604.005189
-50.0,50,2606.914007
-50.0,50,2609.831357
-50.0,50,2612.732304
-50.0,50,2615.696804
-50.0,50,2618.546324
-50.0,50,2621.439678
-50.0,50,2624.297888
-50.0,50,2627.172063
-50.0,50,2629.973629
-50.0,50,2632.818708
-50.0,50,2635.565195
-50.0,50,2638.309745
-50.0,50,2641.083618
-50.0,50,2643.799757
-50.0,50,2646.601526
-50.0,50,2649.469208
-50.0,50,2652.323812
-50.0,50,2655.380412
-50.0,50,2658.352312
-50.0,50,2661.247843
-50.0,50,2663.995587
-50.0,50,2666.916499
-50.0,50,2670.196817
-50.0,50,2673.658199
-50.0,50,2676.937921
-50.0,50,2679.82692
-50.0,50,2682.70627
-50.0,50,2685.591614
-50.0,50,2688.370153
-50.0,50,2691.069147
-50.0,50,2693.856971
-50.0,50,2696.657853
-50.0,50,2699.421122
-50.0,50,2702.228446
-50.0,50,2705.093359
-50.0,50,2707.831283
-50.0,50,2710.53914
-50.0,50,2713.350455
-50.0,50,2716.077772
-50.0,50,2718.844853
-50.0,50,2721.596812
-50.0,50,2724.331789
-50.0,50,2727.120986
-50.0,50,2729.856843
-50.0,50,2732.580858
-50.0,50,2735.355673
-50.0,50,2735.776327
-50.0,50,2736.224127
-50.0,50,2736.664163
-50.0,50,2737.083604
-50.0,50,2737.483064
-50.0,50,2737.908136
-50.0,50,2738.311726
-50.0,50,2738.728454
-50.0,50,2739.143613
-50.0,50,2739.738296
-50.0,50,2742.553567
-50.0,50,2745.278863
-50.0,50,2748.016869
-50.0,50,2750.777767
-50.0,50,2753.557415
-50.0,50,2756.294861
-50.0,50,2759.347639
-50.0,50,2762.704966
-50.0,50,2766.015676
-50.0,50,2769.690392
-50.0,50,2773.235036
-50.0,50,2776.907638
-50.0,50,2780.644692
-50.0,50,2784.13519
-50.0,50,2787.230621
-50.0,50,2791.138368
-50.0,50,2794.900723
-50.0,50,2797.991834
-50.0,50,2801.172789
-50.0,50,2804.170639
-50.0,50,2807.502547
-50.0,50,2810.553016
-50.0,50,2813.818568
-50.0,50,2817.024725
-50.0,50,2820.218893
-50.0,50,2823.241184
-50.0,50,2826.2274
-50.0,50,2829.182673
-50.0,50,2832.136171
-50.0,50,2835.250041
-50.0,50,2838.55013
-50.0,50,2841.687059
-50.0,50,2844.82111
-50.0,50,2847.747687
-50.0,50,2850.551218
-50.0,50,2853.426758
-50.0,50,2856.282758
-50.0,50,2859.098917
-50.0,50,2861.950371
-50.0,50,2864.750887
-50.0,50,2867.553837
-50.0,50,2870.392247
-50.0,50,2873.32159
-50.0,50,2876.109182
-50.0,50,2878.891639
-50.0,50,2881.876316
-50.0,50,2884.749874
-50.0,50,2887.543363
-50.0,50,2890.354423
-50.0,50,2893.241443
-50.0,50,2893.651562
-50.0,50,2894.104859
-50.0,50,2894.559384
-50.0,50,2894.995692
-50.0,50,2895.434618
-50.0,50,2895.865718
-50.0,50,2896.260015
-50.0,50,2896.686191
-50.0,50,2897.129307
-50.0,50,2897.664102
-50.0,50,2900.536431
-50.0,50,2903.416557
-50.0,50,2906.209565
-50.0,50,2908.99909
-50.0,50,2911.853059
-50.0,50,2914.705659
-50.0,50,2917.518641
-50.0,50,2920.294913
-50.0,50,2923.092804
-50.0,50,2925.949551
-50.0,50,2928.803545
-50.0,50,2931.675959
-50.0,50,2934.521933
-50.0,50,2937.324782
-50.0,50,2940.085386
-50.0,50,2942.968741
-50.0,50,2945.810294
-50.0,50,2948.679041
-50.0,50,2951.50405
-50.0,50,2954.424512
-50.0,50,2957.257697
-50.0,50,2960.024302
-50.0,50,2962.74161
-50.0,50,2965.515553
-50.0,50,2968.23221
-50.0,50,2971.109522
-50.0,50,2974.094629
-50.0,50,2977.431788
-50.0,50,2981.124049
-50.0,50,2984.814387
-50.0,50,2988.687004
-50.0,50,2992.514148
-50.0,50,2996.398121
-50.0,50,3000.233449
-50.0,50,3003.969368
-50.0,50,3007.822241
-50.0,50,3011.775378
-50.0,50,3015.609924
-50.0,50,3019.432777
-50.0,50,3023.13776
-50.0,50,3027.053795
-50.0,50,3030.909584
-50.0,50,3034.777983
-50.0,50,3038.623206
-50.0,50,3042.365359
-50.0,50,3046.543549
-50.0,50,3049.97042
-50.0,50,3053.777126
-50.0,50,3057.736217
-50.0,50,3061.608298
-50.0,50,3062.107414
-50.0,50,3062.637783
-50.0,50,3063.180042
-50.0,50,3063.729831
-50.0,50,3064.23706
-50.0,50,3064.769999
-50.0,50,3065.258407
-50.0,50,3065.792118
-50.0,50,3066.295229
-50.0,50,3066.866053
-50.0,50,3070.693898
-50.0,50,3074.591221
-50.0,50,3078.451606
-50.0,50,3082.203179
-50.0,50,3085.97772
-50.0,50,3089.73159
-50.0,50,3093.486347
