# {"env_id": "FetchReach-v1", "t_start": 1580320415.169891} 
r,l,t
-2.0,50,825.388
0.0,50,825.751351
-1.0,50,826.142353
-1.0,50,826.514699
-2.0,50,826.892915
-2.0,50,827.261988
-3.0,50,827.658925
-2.0,50,828.021461
-1.0,50,828.901253
-22.0,50,830.146914
-16.0,50,833.94666
-20.0,50,836.495272
-12.0,50,840.360436
-25.0,50,844.218109
-24.0,50,846.754805
-26.0,50,849.348212
-17.0,50,852.557484
-21.0,50,855.728601
-27.0,50,858.284454
-2.0,50,862.804451
-1.0,50,863.86418
-2.0,50,864.251431
-1.0,50,864.587473
-1.0,50,864.961621
-2.0,50,865.323211
-3.0,50,865.669088
-1.0,50,866.034432
-1.0,50,866.393875
-2.0,50,866.768185
-22.0,50,867.851275
-25.0,50,872.279323
-21.0,50,874.826897
-23.0,50,877.401216
-21.0,50,879.98011
-12.0,50,882.488107
-13.0,50,885.079963
-20.0,50,887.627673
-16.0,50,890.17836
-10.0,50,893.570312
-3.0,50,897.820651
-3.0,50,898.22888
-1.0,50,898.607013
-3.0,50,898.952838
-3.0,50,899.290218
-1.0,50,899.665137
-3.0,50,900.049408
-2.0,50,900.426428
-2.0,50,901.523185
-3.0,50,902.569046
-12.0,50,902.998241
-14.0,50,905.612199
-24.0,50,910.646722
-15.0,50,913.156543
-23.0,50,915.699395
-26.0,50,919.396184
-15.0,50,922.189677
-12.0,50,924.671404
-17.0,50,927.215377
-18.0,50,929.73689
0.0,50,932.334788
-2.0,50,932.663169
-3.0,50,933.052407
-1.0,50,933.404419
-1.0,50,933.751496
-2.0,50,934.128622
-3.0,50,934.469
-2.0,50,934.869396
0.0,50,935.715918
-1.0,50,936.862101
-8.0,50,938.214412
-15.0,50,941.321044
-18.0,50,945.243603
-24.0,50,947.776861
-26.0,50,950.309669
-18.0,50,953.8609
-29.0,50,958.047054
-20.0,50,960.575586
-15.0,50,963.168458
-14.0,50,965.704304
-1.0,50,968.250504
-1.0,50,968.597349
-1.0,50,968.944819
-2.0,50,969.310872
-2.0,50,969.654046
0.0,50,970.044724
0.0,50,970.416618
-2.0,50,970.974859
0.0,50,972.270922
-2.0,50,973.423863
-16.0,50,974.846479
-21.0,50,977.384424
-25.0,50,979.915466
-20.0,50,982.542861
-24.0,50,985.330001
-13.0,50,990.118424
-9.0,50,992.706589
-28.0,50,995.253148
-15.0,50,1000.415758
-14.0,50,1002.893625
-2.0,50,1006.677552
-3.0,50,1007.036965
0.0,50,1007.433957
-2.0,50,1007.779311
-1.0,50,1008.138741
-3.0,50,1008.492386
-2.0,50,1008.874041
-2.0,50,1009.226634
-2.0,50,1010.082665
-1.0,50,1011.283291
-15.0,50,1012.582431
-17.0,50,1015.697325
-18.0,50,1018.253961
-22.0,50,1021.342163
-20.0,50,1025.936875
-17.0,50,1028.529628
-14.0,50,1031.633496
-15.0,50,1036.384437
-16.0,50,1040.09203
-29.0,50,1044.542211
-1.0,50,1048.397335
-3.0,50,1048.75575
-1.0,50,1049.092886
-3.0,50,1049.446137
-2.0,50,1049.832105
-1.0,50,1050.169499
