# {"env_id": "FetchSlide-v1", "t_start": 1574363451.8993852} 
r,l,t
-50.0,50,1499.584965
-50.0,50,1503.399803
-50.0,50,1507.182025
-50.0,50,1511.028354
-50.0,50,1514.926713
-45.0,50,1518.839054
-50.0,50,1522.644537
-49.0,50,1526.547816
-48.0,50,1530.308016
-50.0,50,1534.203046
-28.0,50,1538.081672
-50.0,50,1541.888088
-50.0,50,1545.682432
-50.0,50,1549.622605
-50.0,50,1553.359822
-50.0,50,1557.040723
-50.0,50,1560.617918
-50.0,50,1564.116012
-50.0,50,1568.013409
-50.0,50,1571.909984
-50.0,50,1575.785473
-25.0,50,1579.672632
-50.0,50,1580.240242
-50.0,50,1580.805317
-50.0,50,1581.371968
-50.0,50,1581.940801
-50.0,50,1582.48776
-50.0,50,1583.036915
-50.0,50,1583.559123
-50.0,50,1584.13522
-50.0,50,1584.756826
-50.0,50,1585.622599
-50.0,50,1589.439514
-50.0,50,1593.254334
-50.0,50,1597.014516
-50.0,50,1600.830684
-50.0,50,1604.725176
-50.0,50,1608.609753
-31.0,50,1612.455188
-50.0,50,1616.296182
-49.0,50,1620.229013
-28.0,50,1624.072035
-42.0,50,1627.887644
-50.0,50,1631.718113
-50.0,50,1635.582108
-50.0,50,1639.484869
-48.0,50,1643.296088
-50.0,50,1647.132983
-50.0,50,1651.113014
-50.0,50,1655.036277
-50.0,50,1658.862579
-50.0,50,1662.627269
-50.0,50,1666.518833
-45.0,50,1670.345043
-50.0,50,1674.147451
-45.0,50,1677.95041
-47.0,50,1681.740328
-50.0,50,1685.621636
-50.0,50,1689.433975
-46.0,50,1693.257381
-50.0,50,1697.050292
-50.0,50,1700.857652
-48.0,50,1704.665295
-46.0,50,1708.501935
-48.0,50,1712.373486
-50.0,50,1716.114708
-50.0,50,1719.93584
-50.0,50,1723.737909
-50.0,50,1727.447123
-50.0,50,1731.271829
-50.0,50,1735.152096
-50.0,50,1738.970318
-30.0,50,1742.689612
-47.0,50,1746.507082
-50.0,50,1750.327086
-46.0,50,1753.905943
-50.0,50,1757.377329
0.0,50,1760.701395
-50.0,50,1764.037567
-50.0,50,1767.613107
-50.0,50,1771.429839
-36.0,50,1774.926783
-50.0,50,1775.512846
-50.0,50,1776.097887
-47.0,50,1776.763155
-50.0,50,1777.313966
-50.0,50,1777.922408
-41.0,50,1778.530872
-50.0,50,1779.06359
-20.0,50,1779.569778
-50.0,50,1780.031588
-30.0,50,1780.532083
-34.0,50,1784.102053
-37.0,50,1787.654146
-50.0,50,1791.223755
-50.0,50,1794.831746
-47.0,50,1798.373474
-50.0,50,1801.958969
-44.0,50,1805.414765
-40.0,50,1808.93887
-47.0,50,1812.528326
-50.0,50,1816.125138
-50.0,50,1819.618437
-50.0,50,1823.185467
-50.0,50,1826.681718
-45.0,50,1830.171537
-50.0,50,1833.678182
-50.0,50,1837.236268
-42.0,50,1840.761776
-50.0,50,1844.216427
-50.0,50,1847.799402
-50.0,50,1851.411572
-50.0,50,1854.891709
-48.0,50,1858.524121
-50.0,50,1861.991781
-50.0,50,1865.556593
-50.0,50,1869.069983
-45.0,50,1872.659957
-48.0,50,1876.176525
-50.0,50,1879.665978
-29.0,50,1883.197578
-50.0,50,1886.760832
-50.0,50,1890.320237
-46.0,50,1893.93522
-41.0,50,1897.538669
-50.0,50,1901.097344
-50.0,50,1904.664249
-50.0,50,1908.286034
-44.0,50,1911.855012
-50.0,50,1915.385232
-50.0,50,1918.969682
-50.0,50,1921.854071
-50.0,50,1924.62427
-48.0,50,1926.983724
-24.0,50,1929.334852
-47.0,50,1931.706739
-45.0,50,1934.082804
-47.0,50,1936.461467
-45.0,50,1938.757597
-18.0,50,1941.10566
-50.0,50,1943.459294
-50.0,50,1945.768635
-50.0,50,1946.183186
-48.0,50,1946.605483
-46.0,50,1947.028756
-50.0,50,1947.452481
-50.0,50,1947.891342
-50.0,50,1948.288869
-50.0,50,1948.67842
-50.0,50,1949.079296
-50.0,50,1949.477793
-50.0,50,1949.941935
-50.0,50,1952.237044
-45.0,50,1954.565204
-50.0,50,1956.866645
-50.0,50,1959.146936
-48.0,50,1961.45002
-50.0,50,1963.7882
-46.0,50,1966.640236
-48.0,50,1969.843577
-50.0,50,1972.930457
-44.0,50,1975.84376
-50.0,50,1978.679931
-50.0,50,1981.621199
-50.0,50,1984.206991
-50.0,50,1987.353068
-45.0,50,1989.995355
-44.0,50,1993.019739
-50.0,50,1995.762102
-50.0,50,1998.925639
-50.0,50,2001.400367
-50.0,50,2004.351809
-50.0,50,2007.862054
-50.0,50,2010.285939
-50.0,50,2012.954102
-45.0,50,2015.469894
-46.0,50,2019.029246
-50.0,50,2021.452098
-47.0,50,2024.188575
-45.0,50,2026.754906
-50.0,50,2029.248082
-50.0,50,2032.916442
-46.0,50,2035.393353
-50.0,50,2038.658215
-44.0,50,2041.492234
-50.0,50,2044.02831
-50.0,50,2046.887073
-41.0,50,2049.183022
-50.0,50,2051.615031
-47.0,50,2054.050992
0.0,50,2056.440921
-50.0,50,2058.768354
-50.0,50,2061.104685
-46.0,50,2063.371142
-41.0,50,2065.951269
-50.0,50,2069.719566
-50.0,50,2072.266252
-50.0,50,2074.908773
-50.0,50,2077.73077
-48.0,50,2081.264561
-50.0,50,2084.139637
-50.0,50,2086.613325
-50.0,50,2087.029647
-50.0,50,2087.503318
-45.0,50,2088.032095
-50.0,50,2088.56257
-48.0,50,2088.965917
-31.0,50,2089.380933
-50.0,50,2089.812664
-50.0,50,2090.275171
-50.0,50,2090.728433
-50.0,50,2091.293875
-50.0,50,2094.392254
-50.0,50,2097.251863
-50.0,50,2099.656438
-43.0,50,2102.519075
-30.0,50,2104.99595
-50.0,50,2107.395157
-45.0,50,2109.844274
-50.0,50,2112.294454
-50.0,50,2114.615259
-46.0,50,2116.932171
-50.0,50,2119.336793
-50.0,50,2121.659686
-40.0,50,2124.127533
-44.0,50,2126.891316
-50.0,50,2129.730348
-49.0,50,2132.670339
-50.0,50,2135.627945
-36.0,50,2138.180806
-50.0,50,2141.298416
-50.0,50,2143.851048
-46.0,50,2147.351749
-50.0,50,2150.275262
