# {"env_id": "FetchSlideball-v1", "t_start": 1576824209.266343} 
r,l,t
-50.0,50,2048.64774
-38.0,50,2051.316146
-43.0,50,2054.001157
-50.0,50,2056.732593
-42.0,50,2059.385693
-43.0,50,2062.08508
-50.0,50,2064.744684
-43.0,50,2067.402971
-50.0,50,2070.127313
-50.0,50,2072.822706
-50.0,50,2075.488501
-47.0,50,2078.173663
-46.0,50,2080.884108
-49.0,50,2083.593003
-50.0,50,2086.240339
-50.0,50,2088.962121
-50.0,50,2091.610222
-50.0,50,2094.298423
-50.0,50,2094.769817
-50.0,50,2095.214229
-28.0,50,2095.705703
-42.0,50,2096.183087
-50.0,50,2096.615724
-50.0,50,2097.077327
-46.0,50,2097.4928
-44.0,50,2097.950271
-50.0,50,2098.439736
-50.0,50,2099.003057
-50.0,50,2101.687255
-50.0,50,2104.306294
-50.0,50,2106.96888
-41.0,50,2109.661275
-50.0,50,2112.34502
-50.0,50,2115.008289
-50.0,50,2117.681862
-48.0,50,2120.370711
-40.0,50,2123.012138
-50.0,50,2125.702507
-12.0,50,2128.40092
-50.0,50,2131.06464
-48.0,50,2133.718864
-50.0,50,2136.377629
-50.0,50,2139.097984
-37.0,50,2141.772343
-6.0,50,2144.466868
-23.0,50,2147.163589
-50.0,50,2149.859128
-50.0,50,2152.552052
-50.0,50,2155.208849
-24.0,50,2157.970411
-50.0,50,2160.619114
-50.0,50,2163.325476
-50.0,50,2166.01464
-46.0,50,2168.670481
-33.0,50,2171.358644
-40.0,50,2174.028457
-50.0,50,2176.701475
-42.0,50,2179.392269
-50.0,50,2182.074245
-50.0,50,2184.792424
-21.0,50,2187.446977
-24.0,50,2190.107327
-46.0,50,2192.792667
-27.0,50,2195.492829
-46.0,50,2198.1858
-50.0,50,2200.85497
-24.0,50,2203.516636
-50.0,50,2206.180807
-50.0,50,2208.838601
-50.0,50,2211.52813
-50.0,50,2214.167865
-50.0,50,2216.87882
-46.0,50,2219.552983
-32.0,50,2222.204957
-50.0,50,2224.874128
-50.0,50,2227.527447
-45.0,50,2230.18868
-6.0,50,2232.859544
-50.0,50,2233.291568
-50.0,50,2233.778872
-46.0,50,2234.266039
-50.0,50,2234.696358
-39.0,50,2235.146404
-50.0,50,2235.594774
-50.0,50,2236.077461
-50.0,50,2236.51567
-50.0,50,2236.975422
-50.0,50,2237.612036
-47.0,50,2240.275967
-44.0,50,2242.980655
-50.0,50,2245.648052
-50.0,50,2248.286832
-50.0,50,2251.011078
-50.0,50,2253.636191
-50.0,50,2256.292172
-50.0,50,2259.002677
-50.0,50,2261.679955
-50.0,50,2264.354548
-46.0,50,2267.037171
-50.0,50,2269.693624
-50.0,50,2272.362992
-50.0,50,2275.033031
-50.0,50,2277.73517
-48.0,50,2280.386955
-50.0,50,2283.029468
-50.0,50,2285.711057
-45.0,50,2288.386703
-50.0,50,2291.027585
-50.0,50,2293.778884
-46.0,50,2296.415061
-45.0,50,2299.091285
-47.0,50,2301.797343
-50.0,50,2304.45252
-25.0,50,2307.138766
-45.0,50,2309.820495
-32.0,50,2312.46757
-50.0,50,2315.146973
-27.0,50,2317.820759
-50.0,50,2320.520561
-50.0,50,2323.213611
-50.0,50,2325.828901
-39.0,50,2328.53582
-43.0,50,2331.231653
-50.0,50,2333.922412
-50.0,50,2336.537575
-50.0,50,2339.230433
-37.0,50,2341.889823
-21.0,50,2344.54182
-44.0,50,2347.215419
-50.0,50,2349.860519
-44.0,50,2352.576415
-44.0,50,2355.24301
-50.0,50,2357.888838
-50.0,50,2360.51327
-49.0,50,2363.210711
-50.0,50,2365.899287
-50.0,50,2368.597241
-34.0,50,2371.234634
-15.0,50,2371.69266
-7.0,50,2372.178235
-50.0,50,2372.633933
-41.0,50,2373.11866
-50.0,50,2373.581944
-43.0,50,2374.026962
-50.0,50,2374.501257
-7.0,50,2374.976484
-22.0,50,2375.464087
-45.0,50,2375.99186
-50.0,50,2378.659616
-50.0,50,2381.318438
-50.0,50,2383.987388
-45.0,50,2386.699548
-50.0,50,2389.342731
-39.0,50,2392.015887
