# {"t_start": 1576824209.7782023, "env_id": "FetchSlideball-v1"} 
r,l,t
-22.0,50,2509.185385
-50.0,50,2509.669604
-27.0,50,2510.176212
-14.0,50,2510.604886
-50.0,50,2511.084619
-27.0,50,2511.540501
-50.0,50,2512.016632
-18.0,50,2512.460692
-50.0,50,2512.960247
-31.0,50,2513.426446
-38.0,50,2513.928654
-50.0,50,2516.586943
-50.0,50,2519.216023
-48.0,50,2521.924589
-50.0,50,2524.575945
-50.0,50,2527.302413
-50.0,50,2529.953095
-37.0,50,2532.628156
-50.0,50,2535.283349
-50.0,50,2537.977139
-50.0,50,2540.681814
-44.0,50,2543.32656
-50.0,50,2545.997696
-50.0,50,2548.677984
-25.0,50,2551.402802
-50.0,50,2554.038753
