# {"env_id": "FetchSlideball-v6", "t_start": 1580854073.188357} 
r,l,t
-75.0,75,2479.753736
-75.0,75,2483.947076
-75.0,75,2488.184185
-75.0,75,2489.080915
-75.0,75,2490.144212
-75.0,75,2491.067357
-75.0,75,2491.979005
-75.0,75,2492.84286
-75.0,75,2493.789916
-75.0,75,2494.785221
-75.0,75,2495.670358
-75.0,75,2496.610656
-75.0,75,2497.935859
-75.0,75,2502.068137
-75.0,75,2506.243369
-75.0,75,2510.351134
-75.0,75,2514.31712
-75.0,75,2518.476885
-75.0,75,2522.92125
-75.0,75,2526.381699
-75.0,75,2529.910881
-75.0,75,2533.417191
-75.0,75,2536.781372
-75.0,75,2540.119763
-75.0,75,2543.505495
-75.0,75,2546.696482
-75.0,75,2549.692708
-75.0,75,2552.695582
-75.0,75,2555.631538
-75.0,75,2558.571599
-75.0,75,2561.45795
-75.0,75,2564.394872
-75.0,75,2567.320745
-75.0,75,2570.207242
-75.0,75,2573.138562
-75.0,75,2576.018758
-75.0,75,2578.954088
-75.0,75,2581.843328
-75.0,75,2584.801425
-75.0,75,2587.680341
-75.0,75,2590.546607
-75.0,75,2593.433903
-75.0,75,2596.36135
-75.0,75,2599.355983
-75.0,75,2602.265919
-75.0,75,2605.118838
-75.0,75,2608.094696
-75.0,75,2611.044537
-75.0,75,2613.944841
-75.0,75,2616.836842
-75.0,75,2619.799855
-75.0,75,2622.73331
-75.0,75,2625.624564
-75.0,75,2628.559201
-75.0,75,2631.459548
-75.0,75,2634.417177
-75.0,75,2637.342135
-75.0,75,2640.213695
-75.0,75,2643.118921
-75.0,75,2646.030197
-75.0,75,2648.989248
-75.0,75,2651.895097
-75.0,75,2654.899234
-75.0,75,2655.598357
-75.0,75,2656.283709
-75.0,75,2656.975437
-75.0,75,2657.72882
-75.0,75,2658.42486
-75.0,75,2659.202878
-75.0,75,2659.932938
-75.0,75,2660.69986
-75.0,75,2661.398818
-75.0,75,2662.342917
-75.0,75,2665.255708
-75.0,75,2668.22955
-75.0,75,2671.112266
-75.0,75,2674.043971
-75.0,75,2676.965383
-75.0,75,2679.898148
-75.0,75,2682.803168
-75.0,75,2685.909996
-75.0,75,2688.961871
-75.0,75,2691.961316
-75.0,75,2694.893143
-75.0,75,2697.857401
-75.0,75,2700.757596
-75.0,75,2703.677457
-75.0,75,2706.629168
-75.0,75,2709.586443
-75.0,75,2712.468388
-75.0,75,2715.451783
-75.0,75,2718.384403
-75.0,75,2721.328854
-75.0,75,2724.281501
-75.0,75,2727.237749
-75.0,75,2730.176486
-75.0,75,2733.170261
-75.0,75,2736.119351
-75.0,75,2739.186038
-75.0,75,2742.19115
-75.0,75,2745.168222
-75.0,75,2748.099702
-75.0,75,2751.028106
-75.0,75,2753.960881
-75.0,75,2756.878682
-75.0,75,2759.798625
-75.0,75,2762.730905
-75.0,75,2765.590757
-75.0,75,2768.541798
