# {"t_start": 1580854071.0197282, "env_id": "FetchSlideball-v6"} 
r,l,t
-75.0,75,2557.769054
-75.0,75,2560.693674
-75.0,75,2563.651968
-75.0,75,2566.552683
-71.0,75,2569.483218
-75.0,75,2572.377988
-75.0,75,2575.309394
-75.0,75,2578.145872
-75.0,75,2581.078977
-75.0,75,2584.034207
-75.0,75,2586.945372
-75.0,75,2589.794219
-75.0,75,2592.757404
-75.0,75,2595.617365
-75.0,75,2598.468827
-75.0,75,2601.452094
-75.0,75,2604.388029
-75.0,75,2607.282116
-75.0,75,2610.231272
-75.0,75,2613.173116
-75.0,75,2616.120889
-75.0,75,2618.962306
-75.0,75,2621.946339
-75.0,75,2624.870367
-75.0,75,2627.812832
-75.0,75,2630.710212
-75.0,75,2633.648479
-75.0,75,2636.596618
-75.0,75,2639.492569
-75.0,75,2642.382123
-75.0,75,2645.324922
-75.0,75,2648.243999
-75.0,75,2651.137584
-75.0,75,2654.07581
-75.0,75,2656.981338
-75.0,75,2657.736979
-75.0,75,2658.477937
-75.0,75,2659.240221
-75.0,75,2660.022427
-75.0,75,2660.737967
-75.0,75,2661.498143
-75.0,75,2662.192093
-75.0,75,2662.926996
-75.0,75,2663.610639
-75.0,75,2664.505243
-75.0,75,2667.460065
-75.0,75,2670.396791
-75.0,75,2673.334257
-75.0,75,2676.178882
-75.0,75,2679.111512
-75.0,75,2682.06869
-75.0,75,2684.990565
-75.0,75,2688.100164
-75.0,75,2691.145164
-75.0,75,2694.120973
-75.0,75,2697.077023
-75.0,75,2699.993635
-75.0,75,2702.936933
-75.0,75,2705.855073
-75.0,75,2708.765815
-75.0,75,2711.719906
-75.0,75,2714.656273
-75.0,75,2717.59217
-75.0,75,2720.589469
-75.0,75,2723.493685
-75.0,75,2726.394192
-75.0,75,2729.374025
-75.0,75,2732.379877
-75.0,75,2735.318719
-75.0,75,2738.343873
-75.0,75,2741.353044
-75.0,75,2744.387976
-75.0,75,2747.31456
-75.0,75,2750.247902
-75.0,75,2753.163336
-75.0,75,2756.119948
-75.0,75,2759.028834
-75.0,75,2761.963468
-75.0,75,2764.822674
-75.0,75,2767.779014
-75.0,75,2770.706619
-75.0,75,2773.727947
-75.0,75,2776.769565
-75.0,75,2779.837859
-75.0,75,2782.803715
-75.0,75,2785.741133
-75.0,75,2788.657012
-75.0,75,2791.538563
-75.0,75,2794.593017
-75.0,75,2797.723287
-75.0,75,2800.648444
-75.0,75,2803.740174
-75.0,75,2806.832828
-75.0,75,2809.745842
-75.0,75,2812.744533
-75.0,75,2813.681558
-75.0,75,2814.502094
-75.0,75,2815.248184
-75.0,75,2816.011055
-75.0,75,2816.832231
-75.0,75,2817.626472
-75.0,75,2818.517822
-75.0,75,2819.362994
-75.0,75,2820.130265
-75.0,75,2820.878924
-75.0,75,2823.780029
-75.0,75,2826.998149
-75.0,75,2830.188716
-75.0,75,2833.316675
-75.0,75,2836.526436
-75.0,75,2839.718217
-75.0,75,2842.952774
-75.0,75,2846.194812
-75.0,75,2849.158855
-75.0,75,2852.237797
-75.0,75,2855.247623
-75.0,75,2858.37183
-75.0,75,2861.521041
-75.0,75,2864.679925
-75.0,75,2867.565911
-75.0,75,2870.606907
-75.0,75,2873.770647
-75.0,75,2876.869799
-75.0,75,2880.051245
-75.0,75,2883.081314
-75.0,75,2886.068237
-75.0,75,2888.934438
-75.0,75,2892.091799
-75.0,75,2895.094854
-75.0,75,2898.238838
-75.0,75,2901.347833
-75.0,75,2904.431318
-75.0,75,2907.767058
-75.0,75,2910.900457
-75.0,75,2914.303041
-75.0,75,2917.482556
-75.0,75,2920.614686
-75.0,75,2923.631842
-75.0,75,2926.693374
-75.0,75,2929.788266
-75.0,75,2932.799061
-75.0,75,2935.813174
-75.0,75,2938.926324
-75.0,75,2941.952607
-75.0,75,2944.970465
-75.0,75,2948.197955
-75.0,75,2951.242805
-75.0,75,2954.413524
-75.0,75,2957.350937
-75.0,75,2960.442317
-75.0,75,2963.725095
-75.0,75,2966.813056
-75.0,75,2969.977926
-75.0,75,2973.240823
-75.0,75,2976.5533
-75.0,75,2977.342431
-75.0,75,2978.094909
-75.0,75,2978.968145
-75.0,75,2979.758697
-75.0,75,2980.587101
-75.0,75,2981.373661
-75.0,75,2982.182908
-75.0,75,2982.980201
-75.0,75,2983.808874
-75.0,75,2984.848104
-75.0,75,2987.933927
-75.0,75,2990.829993
-75.0,75,2993.827549
-75.0,75,2996.85839
-75.0,75,2999.8446
-75.0,75,3002.831746
-75.0,75,3005.844671
