# {"env_id": "FetchPickAndPlace-v1", "t_start": 1580305580.8188968} 
r,l,t
-23.0,50,1566.320011
-50.0,50,1568.88445
-50.0,50,1571.47998
-15.0,50,1574.050963
-50.0,50,1576.654926
-49.0,50,1579.219072
-50.0,50,1581.774153
-50.0,50,1584.373837
-50.0,50,1586.957778
-47.0,50,1589.52883
-28.0,50,1592.075147
-48.0,50,1594.673187
-16.0,50,1597.28978
-50.0,50,1599.899925
-50.0,50,1602.585248
-8.0,50,1603.037897
-50.0,50,1603.466289
-50.0,50,1603.872567
-9.0,50,1604.323794
-50.0,50,1604.728877
-10.0,50,1605.142173
-16.0,50,1605.564308
-50.0,50,1605.99266
-13.0,50,1606.405765
-35.0,50,1606.898109
-50.0,50,1609.526776
-35.0,50,1612.181441
-50.0,50,1614.780788
-48.0,50,1617.408653
-50.0,50,1619.95248
-48.0,50,1622.574477
-50.0,50,1625.140093
-6.0,50,1627.781765
-19.0,50,1630.36711
-50.0,50,1632.957242
-32.0,50,1635.504168
-18.0,50,1638.10212
-50.0,50,1640.738025
-16.0,50,1643.291538
-50.0,50,1645.837962
-50.0,50,1648.45808
-50.0,50,1651.032731
-50.0,50,1653.584462
-50.0,50,1656.186609
-50.0,50,1658.767799
-10.0,50,1661.346636
-50.0,50,1663.958925
-50.0,50,1666.564454
-50.0,50,1669.12041
-9.0,50,1671.717507
-10.0,50,1674.352668
-21.0,50,1676.885678
-50.0,50,1679.507726
-50.0,50,1682.084575
-45.0,50,1684.705947
-22.0,50,1687.263723
-50.0,50,1689.848656
-50.0,50,1692.493301
-16.0,50,1695.064293
-18.0,50,1697.647646
-6.0,50,1700.248477
-17.0,50,1702.867024
-50.0,50,1705.381608
-26.0,50,1708.045757
-50.0,50,1710.611456
-50.0,50,1713.188363
-50.0,50,1715.782075
0.0,50,1718.352195
-50.0,50,1720.969254
-50.0,50,1723.552793
-24.0,50,1726.174079
-50.0,50,1728.762625
-30.0,50,1731.332967
-50.0,50,1733.968171
-8.0,50,1736.55302
-7.0,50,1737.028123
-50.0,50,1737.464074
-50.0,50,1737.881405
-50.0,50,1738.317747
-12.0,50,1738.742985
-42.0,50,1739.172872
-50.0,50,1739.615034
-10.0,50,1740.107383
-50.0,50,1740.549253
0.0,50,1741.055035
-25.0,50,1743.664553
-14.0,50,1746.263694
-7.0,50,1748.890206
-18.0,50,1751.468778
-16.0,50,1754.086168
-50.0,50,1756.69723
-50.0,50,1759.272599
-27.0,50,1761.886143
-9.0,50,1764.445108
-47.0,50,1767.023721
-20.0,50,1769.62741
-26.0,50,1772.277422
-50.0,50,1774.833966
-21.0,50,1777.478909
-50.0,50,1780.077584
-50.0,50,1782.66365
-50.0,50,1785.192358
0.0,50,1787.807448
-49.0,50,1790.374139
-50.0,50,1792.989595
-50.0,50,1795.598143
-11.0,50,1798.180914
-50.0,50,1800.741623
0.0,50,1803.378802
-50.0,50,1805.939389
-49.0,50,1808.551067
-50.0,50,1811.203462
-50.0,50,1813.79198
-50.0,50,1816.406462
-19.0,50,1818.998364
-22.0,50,1821.560773
-50.0,50,1824.133331
-11.0,50,1826.760427
-49.0,50,1829.404007
-50.0,50,1832.024199
-18.0,50,1834.621559
-28.0,50,1837.191093
-50.0,50,1839.775026
-50.0,50,1842.401612
-50.0,50,1845.031218
-17.0,50,1847.606373
-13.0,50,1850.191035
-12.0,50,1852.798654
-43.0,50,1855.375863
-14.0,50,1857.990262
-50.0,50,1860.594997
-50.0,50,1863.127296
-27.0,50,1865.792012
-50.0,50,1868.326207
-11.0,50,1870.955326
-15.0,50,1871.417804
-7.0,50,1871.86692
-43.0,50,1872.29595
-50.0,50,1872.759606
-4.0,50,1873.244113
-50.0,50,1873.652236
-14.0,50,1874.144721
-11.0,50,1874.652483
-8.0,50,1875.098613
-50.0,50,1875.536708
-50.0,50,1878.11184
-50.0,50,1880.708529
-21.0,50,1883.297639
-15.0,50,1885.933952
-14.0,50,1888.490537
-50.0,50,1891.128957
-50.0,50,1893.716774
-50.0,50,1896.317717
-50.0,50,1898.942164
-38.0,50,1901.501237
-23.0,50,1904.133833
-50.0,50,1906.72019
-50.0,50,1909.326558
-50.0,50,1911.924062
-28.0,50,1914.552736
-6.0,50,1917.173666
-27.0,50,1919.779366
-50.0,50,1922.368492
-15.0,50,1924.948807
-50.0,50,1927.530918
-50.0,50,1930.150024
-50.0,50,1932.758934
-50.0,50,1935.337302
-32.0,50,1937.95994
-29.0,50,1940.551455
-50.0,50,1943.169073
-50.0,50,1945.783299
-9.0,50,1948.346626
-34.0,50,1950.947254
-50.0,50,1953.573227
