# {"t_start": 1580305578.0900428, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-8.0,50,1877.318027
0.0,50,1877.732239
-50.0,50,1878.252944
0.0,50,1880.826787
-10.0,50,1883.464879
-9.0,50,1886.062453
-50.0,50,1888.687284
-50.0,50,1891.250767
-29.0,50,1893.843988
-6.0,50,1896.485303
0.0,50,1899.028488
-50.0,50,1901.672971
-50.0,50,1904.255728
-25.0,50,1906.811017
-38.0,50,1909.478204
-50.0,50,1912.070787
-21.0,50,1914.69556
-50.0,50,1917.332986
-13.0,50,1919.892622
-50.0,50,1922.474809
-50.0,50,1925.130492
-9.0,50,1927.699931
-50.0,50,1930.261573
-50.0,50,1932.893607
-50.0,50,1935.496814
-50.0,50,1938.070953
-25.0,50,1940.709057
-18.0,50,1943.342934
-50.0,50,1945.892815
-14.0,50,1948.514725
-50.0,50,1951.077911
-50.0,50,1953.697558
-50.0,50,1956.290872
-15.0,50,1958.921296
-50.0,50,1961.48583
-11.0,50,1964.071145
-45.0,50,1966.66498
-50.0,50,1969.285713
-23.0,50,1971.883836
-50.0,50,1974.454683
-50.0,50,1977.100692
-50.0,50,1979.642649
-50.0,50,1982.228729
-50.0,50,1984.854341
-24.0,50,1987.449732
-50.0,50,1990.024822
-42.0,50,1992.638795
-20.0,50,1995.251311
-50.0,50,1997.885506
-50.0,50,2000.507906
-11.0,50,2003.104645
-40.0,50,2005.712054
-50.0,50,2008.361284
-50.0,50,2008.805655
-50.0,50,2009.233545
0.0,50,2009.67723
-50.0,50,2010.145226
-50.0,50,2010.558973
-50.0,50,2010.982504
0.0,50,2011.410166
-6.0,50,2011.824519
0.0,50,2012.248103
-18.0,50,2012.918419
-15.0,50,2015.529662
-50.0,50,2018.098019
-28.0,50,2020.768253
-31.0,50,2023.367446
-50.0,50,2025.999991
-18.0,50,2028.578052
-23.0,50,2031.171978
-50.0,50,2033.752456
-13.0,50,2036.353479
-50.0,50,2038.987999
-18.0,50,2041.585057
-50.0,50,2044.16173
-50.0,50,2046.818889
0.0,50,2049.398812
-10.0,50,2051.997365
-47.0,50,2054.654441
0.0,50,2057.229387
-25.0,50,2059.77348
-50.0,50,2062.427253
-16.0,50,2065.033759
-23.0,50,2067.667029
-21.0,50,2070.254394
-46.0,50,2072.891901
-50.0,50,2075.489692
-50.0,50,2078.072557
-6.0,50,2080.697117
-43.0,50,2083.291799
-27.0,50,2085.893658
-50.0,50,2088.522383
-26.0,50,2091.15069
-50.0,50,2093.742128
-19.0,50,2096.367688
-15.0,50,2098.990801
-20.0,50,2101.569864
-22.0,50,2104.109706
-6.0,50,2106.762194
-7.0,50,2109.362589
