# {"env_id": "FetchToss-v14", "t_start": 1585762288.440189} 
r,l,t
-50.0,50,1802.52534
-45.0,50,1804.762221
-50.0,50,1806.962091
-5.0,50,1809.174532
-48.0,50,1811.401551
-50.0,50,1813.588265
0.0,50,1815.853735
-50.0,50,1818.065064
-50.0,50,1820.323971
-50.0,50,1822.552669
-11.0,50,1824.740856
-19.0,50,1826.99622
-5.0,50,1829.179068
-50.0,50,1831.424364
-50.0,50,1833.674482
-50.0,50,1835.878523
-50.0,50,1838.154339
-50.0,50,1840.366032
-50.0,50,1842.558845
-50.0,50,1842.916247
-16.0,50,1843.256693
-8.0,50,1843.637516
-23.0,50,1843.995114
-50.0,50,1844.37616
-50.0,50,1844.719006
-50.0,50,1845.13308
-46.0,50,1845.489801
-19.0,50,1845.844371
-50.0,50,1846.312568
-22.0,50,1848.538633
-50.0,50,1850.74915
-35.0,50,1853.000222
-24.0,50,1855.256101
-50.0,50,1857.47085
-50.0,50,1859.696171
-13.0,50,1861.938073
-50.0,50,1864.185164
-50.0,50,1866.415471
-10.0,50,1868.621893
-50.0,50,1870.915181
-50.0,50,1873.123724
-10.0,50,1875.32267
-20.0,50,1877.542016
-50.0,50,1879.768806
-46.0,50,1882.019404
-50.0,50,1884.22908
-50.0,50,1886.457254
-21.0,50,1888.693241
-50.0,50,1890.915549
-50.0,50,1893.134992
-16.0,50,1895.347798
-14.0,50,1897.594133
-48.0,50,1899.871507
-50.0,50,1902.072384
-50.0,50,1904.324378
-15.0,50,1906.530671
-50.0,50,1908.739987
-50.0,50,1910.982011
-50.0,50,1913.187469
-49.0,50,1915.476603
-16.0,50,1917.659851
-27.0,50,1919.89747
-17.0,50,1922.120976
-11.0,50,1924.375313
-33.0,50,1926.586905
-50.0,50,1928.824297
-10.0,50,1931.094551
-32.0,50,1933.318368
-50.0,50,1935.584374
-50.0,50,1937.786755
-50.0,50,1940.015625
-29.0,50,1942.326977
-20.0,50,1944.52518
-50.0,50,1946.766015
-23.0,50,1948.969138
-26.0,50,1951.201668
-27.0,50,1953.461751
0.0,50,1955.668529
-7.0,50,1957.911812
-50.0,50,1958.278709
-4.0,50,1958.683089
-50.0,50,1959.047128
-7.0,50,1959.447203
-50.0,50,1959.829401
-50.0,50,1960.214518
-12.0,50,1960.616116
-50.0,50,1960.974281
-8.0,50,1961.396531
0.0,50,1961.798032
-50.0,50,1964.056862
-28.0,50,1966.287785
-8.0,50,1968.520007
-9.0,50,1970.758587
-7.0,50,1972.952624
-50.0,50,1975.188406
-50.0,50,1977.439627
-50.0,50,1979.652811
-50.0,50,1981.862545
-50.0,50,1984.06727
-50.0,50,1986.332788
-50.0,50,1988.588866
-50.0,50,1990.798893
-50.0,50,1993.041115
-50.0,50,1995.269918
-37.0,50,1997.520522
-12.0,50,1999.769984
-36.0,50,2002.025883
-35.0,50,2004.231329
0.0,50,2006.449662
-50.0,50,2008.746894
-34.0,50,2010.923567
-50.0,50,2013.196272
-50.0,50,2015.442068
-32.0,50,2017.662783
-18.0,50,2019.852823
-50.0,50,2022.118475
-29.0,50,2024.347627
-50.0,50,2026.577163
-50.0,50,2028.787174
-50.0,50,2030.999296
-50.0,50,2033.220964
-50.0,50,2035.479923
-50.0,50,2037.672799
-13.0,50,2039.919762
-50.0,50,2042.157171
-50.0,50,2044.397007
-50.0,50,2046.590052
-50.0,50,2048.8664
-2.0,50,2051.059921
-16.0,50,2053.269903
-48.0,50,2055.530596
-11.0,50,2057.761407
-50.0,50,2059.982566
-49.0,50,2062.187222
-13.0,50,2064.429708
-50.0,50,2066.654726
-11.0,50,2068.895471
0.0,50,2071.12358
-50.0,50,2073.360972
-50.0,50,2073.752086
-50.0,50,2074.119997
-11.0,50,2074.487825
-50.0,50,2074.853904
-50.0,50,2075.224657
0.0,50,2075.569557
-12.0,50,2075.960786
-50.0,50,2076.352968
-13.0,50,2076.73394
-50.0,50,2077.252641
-50.0,50,2079.476137
-50.0,50,2081.680217
-9.0,50,2083.912655
-30.0,50,2086.141013
-39.0,50,2088.364413
-50.0,50,2090.648908
-11.0,50,2092.837801
-50.0,50,2095.081563
-13.0,50,2097.32464
-50.0,50,2099.553077
-50.0,50,2101.75134
-7.0,50,2103.993876
-50.0,50,2106.215222
-50.0,50,2108.464756
-9.0,50,2110.692624
0.0,50,2112.878248
-11.0,50,2115.106639
-23.0,50,2117.359434
-23.0,50,2119.63308
-27.0,50,2121.851848
-48.0,50,2124.070979
-50.0,50,2126.279566
-50.0,50,2128.519512
-50.0,50,2130.74804
-50.0,50,2132.989348
-50.0,50,2135.264949
