# {"t_start": 1585571777.0281262, "env_id": "FetchToss-v14"} 
r,l,t
-50.0,50,1806.871937
-50.0,50,1809.248298
-50.0,50,1811.664301
-50.0,50,1814.073626
-50.0,50,1816.466789
-50.0,50,1818.901216
-50.0,50,1821.299165
-50.0,50,1823.711329
-50.0,50,1826.14855
-50.0,50,1828.552029
-50.0,50,1830.974063
-50.0,50,1833.359041
-50.0,50,1833.579397
-50.0,50,1833.802801
-50.0,50,1834.028534
-50.0,50,1834.269685
-50.0,50,1834.474972
-50.0,50,1834.703877
-50.0,50,1834.928106
-50.0,50,1835.1551
-50.0,50,1835.382458
-50.0,50,1835.666241
-50.0,50,1838.146224
-50.0,50,1840.543434
-43.0,50,1842.936512
-50.0,50,1845.329782
-50.0,50,1847.754911
-50.0,50,1850.156442
-50.0,50,1852.558467
-50.0,50,1854.975569
-50.0,50,1857.358004
-50.0,50,1859.766124
-50.0,50,1862.176345
-50.0,50,1864.575215
-50.0,50,1867.022837
-50.0,50,1869.426965
-50.0,50,1871.809159
-50.0,50,1874.212263
-50.0,50,1876.630225
-50.0,50,1879.059381
-50.0,50,1881.492536
-16.0,50,1883.906576
0.0,50,1886.269926
-50.0,50,1888.675514
-50.0,50,1891.094711
-12.0,50,1893.52354
-49.0,50,1895.952954
-50.0,50,1898.350063
-50.0,50,1900.745492
-50.0,50,1903.181007
-50.0,50,1905.592875
-50.0,50,1907.998331
-50.0,50,1910.44602
-50.0,50,1912.80394
-50.0,50,1915.301609
-50.0,50,1917.684899
-50.0,50,1920.084803
-50.0,50,1922.491101
-50.0,50,1924.900753
-50.0,50,1927.27975
-50.0,50,1929.714298
-50.0,50,1932.101337
-50.0,50,1934.514174
-50.0,50,1936.89942
-50.0,50,1939.290208
-50.0,50,1941.69652
-50.0,50,1944.078735
-50.0,50,1946.500777
-8.0,50,1948.89396
-47.0,50,1951.295381
-50.0,50,1953.684018
-50.0,50,1956.098953
-50.0,50,1956.328009
-50.0,50,1956.535535
-50.0,50,1956.77928
-50.0,50,1957.014742
-50.0,50,1957.219316
-50.0,50,1957.458705
-50.0,50,1957.676877
-50.0,50,1957.892382
-50.0,50,1958.121256
-33.0,50,1958.403289
-50.0,50,1960.788201
-47.0,50,1963.223829
-50.0,50,1965.61258
-50.0,50,1968.008838
-50.0,50,1970.419966
-50.0,50,1972.845895
-50.0,50,1975.253195
-50.0,50,1977.664076
0.0,50,1980.030732
-48.0,50,1982.454526
-50.0,50,1984.849767
-50.0,50,1987.214744
-50.0,50,1989.609818
-50.0,50,1991.981372
-50.0,50,1994.360827
-50.0,50,1996.731311
-50.0,50,1999.131155
-50.0,50,2001.527947
-50.0,50,2003.933996
-50.0,50,2006.354983
-50.0,50,2008.719742
-50.0,50,2011.116485
-50.0,50,2013.507493
-50.0,50,2015.903146
-50.0,50,2018.286911
-50.0,50,2020.679692
-50.0,50,2023.1174
-50.0,50,2025.521663
-50.0,50,2027.856244
-50.0,50,2030.278804
-50.0,50,2032.6803
-50.0,50,2035.085697
-50.0,50,2037.492949
-50.0,50,2039.892391
-50.0,50,2042.30322
-50.0,50,2044.748421
-50.0,50,2047.136107
-50.0,50,2049.518341
-50.0,50,2051.914714
-50.0,50,2054.34064
-50.0,50,2056.732008
-50.0,50,2059.128535
-50.0,50,2061.54586
-50.0,50,2063.941267
-50.0,50,2066.376782
-50.0,50,2068.795696
-32.0,50,2071.18296
-50.0,50,2073.561382
-46.0,50,2075.941531
-50.0,50,2078.378927
-50.0,50,2078.609521
-29.0,50,2078.855343
-50.0,50,2079.070044
-50.0,50,2079.286003
-50.0,50,2079.506039
-50.0,50,2079.716799
-50.0,50,2079.924884
-50.0,50,2080.138718
-50.0,50,2080.358555
-50.0,50,2080.664661
-50.0,50,2083.123589
-34.0,50,2085.5089
-50.0,50,2087.941402
0.0,50,2090.334965
-50.0,50,2092.700892
0.0,50,2095.075167
-50.0,50,2097.508864
-50.0,50,2099.928127
-50.0,50,2102.323434
-50.0,50,2104.759774
-50.0,50,2107.169912
-50.0,50,2109.578014
-50.0,50,2111.989279
-50.0,50,2114.417758
-50.0,50,2116.826447
-50.0,50,2119.229293
-49.0,50,2121.628388
-50.0,50,2124.045286
-50.0,50,2126.406526
-50.0,50,2128.80549
-50.0,50,2131.220309
-50.0,50,2133.593419
-50.0,50,2136.003919
-50.0,50,2138.387172
-42.0,50,2140.783295
-50.0,50,2143.201287
-50.0,50,2145.585928
-7.0,50,2148.003167
-13.0,50,2150.404125
-50.0,50,2152.806942
-50.0,50,2155.216554
-50.0,50,2157.593995
-50.0,50,2159.992574
-50.0,50,2162.387821
-50.0,50,2164.793881
-50.0,50,2167.192289
-50.0,50,2169.590813
-50.0,50,2171.981775
-50.0,50,2174.359034
-11.0,50,2176.735707
-50.0,50,2179.158709
-50.0,50,2181.55716
-50.0,50,2183.915375
-48.0,50,2186.29711
-50.0,50,2188.714253
-50.0,50,2191.153312
-50.0,50,2193.556992
-50.0,50,2196.025687
-35.0,50,2198.365941
-50.0,50,2200.798823
-50.0,50,2201.012207
-50.0,50,2201.223292
-50.0,50,2201.440148
-50.0,50,2201.667025
-50.0,50,2201.878235
-50.0,50,2202.102124
-50.0,50,2202.343606
-50.0,50,2202.563383
-19.0,50,2202.790883
-50.0,50,2203.106018
-50.0,50,2205.532995
-50.0,50,2207.97848
-50.0,50,2210.397524
-50.0,50,2212.790596
-50.0,50,2215.17006
-50.0,50,2217.559013
-20.0,50,2219.98198
-50.0,50,2222.388299
-50.0,50,2224.757161
-50.0,50,2227.11914
-50.0,50,2229.502051
-50.0,50,2231.883915
-50.0,50,2234.260736
-50.0,50,2236.654263
-14.0,50,2239.055332
-50.0,50,2241.46421
-50.0,50,2243.837145
-50.0,50,2246.201629
-50.0,50,2248.625121
-50.0,50,2251.011474
-50.0,50,2253.424331
-50.0,50,2255.865521
-50.0,50,2258.273235
-50.0,50,2260.640601
-50.0,50,2263.024775
-50.0,50,2265.441826
-50.0,50,2267.833365
-50.0,50,2270.24036
-50.0,50,2272.624928
-33.0,50,2275.07583
-50.0,50,2277.47862
-50.0,50,2279.908275
-50.0,50,2282.279762
-50.0,50,2284.663765
-50.0,50,2287.073882
-50.0,50,2289.490959
-50.0,50,2291.891553
-50.0,50,2294.307251
-50.0,50,2296.736256
-50.0,50,2299.13691
-50.0,50,2301.538322
-50.0,50,2303.960949
-50.0,50,2306.312959
-40.0,50,2308.729356
-50.0,50,2311.119899
-28.0,50,2313.568612
-50.0,50,2315.964102
0.0,50,2318.342466
-50.0,50,2320.734809
-50.0,50,2323.155611
-50.0,50,2323.379271
-50.0,50,2323.594552
-50.0,50,2323.849185
-6.0,50,2324.067994
0.0,50,2324.289316
-50.0,50,2324.510468
-50.0,50,2324.750026
-50.0,50,2324.999132
-50.0,50,2325.222517
-50.0,50,2325.451622
-50.0,50,2327.8244
-50.0,50,2330.223064
-50.0,50,2332.676814
-50.0,50,2335.087434
-49.0,50,2337.47658
-50.0,50,2339.872166
-3.0,50,2342.243691
-50.0,50,2344.650831
-23.0,50,2347.094939
-50.0,50,2349.469799
-50.0,50,2351.867972
-50.0,50,2354.243508
-50.0,50,2356.655894
-50.0,50,2359.044657
-50.0,50,2361.449252
-50.0,50,2363.841581
-50.0,50,2366.25666
-50.0,50,2368.690482
-50.0,50,2371.065878
