# {"env_id": "FetchToss-v14", "t_start": 1585571776.6854625} 
r,l,t
-50.0,50,1739.936869
-14.0,50,1742.352343
-50.0,50,1744.758062
-50.0,50,1747.12334
-50.0,50,1749.498372
-50.0,50,1751.900918
-50.0,50,1754.282584
-50.0,50,1756.657885
-50.0,50,1759.036219
-48.0,50,1761.46304
-50.0,50,1763.885529
-50.0,50,1766.313193
-50.0,50,1768.692564
-50.0,50,1771.05054
-50.0,50,1773.448391
-50.0,50,1775.857519
-50.0,50,1778.278002
-13.0,50,1780.667869
-50.0,50,1783.064613
-50.0,50,1785.47842
-50.0,50,1787.905132
-50.0,50,1790.30803
-50.0,50,1792.689375
-50.0,50,1795.091077
-50.0,50,1797.50462
-50.0,50,1799.943463
-50.0,50,1802.387913
-50.0,50,1804.791445
-48.0,50,1807.18268
-50.0,50,1809.590057
-50.0,50,1812.004521
-50.0,50,1814.419288
-50.0,50,1816.809337
-50.0,50,1819.236953
-50.0,50,1821.663391
-50.0,50,1824.053145
-50.0,50,1826.484967
-50.0,50,1828.897017
-50.0,50,1831.307738
-50.0,50,1833.674769
-50.0,50,1833.880383
-50.0,50,1834.112822
-50.0,50,1834.356641
-50.0,50,1834.575599
-50.0,50,1834.785356
-50.0,50,1834.991306
-50.0,50,1835.20588
-50.0,50,1835.451764
-50.0,50,1835.673139
-50.0,50,1836.037576
-50.0,50,1838.469265
0.0,50,1840.888336
-50.0,50,1843.285645
-50.0,50,1845.671691
0.0,50,1848.067531
-50.0,50,1850.506925
-50.0,50,1852.939189
-50.0,50,1855.295896
-50.0,50,1857.700842
-50.0,50,1860.122251
-50.0,50,1862.508208
-50.0,50,1864.944029
-50.0,50,1867.338554
-50.0,50,1869.756499
-50.0,50,1872.141434
-50.0,50,1874.547434
-50.0,50,1876.945827
-50.0,50,1879.382266
-50.0,50,1881.8404
-50.0,50,1884.216747
-50.0,50,1886.625876
-50.0,50,1888.996221
-50.0,50,1891.444717
-50.0,50,1893.874382
-12.0,50,1896.287868
-50.0,50,1898.693371
-50.0,50,1901.100538
-50.0,50,1903.49602
-22.0,50,1905.897999
-50.0,50,1908.308559
-50.0,50,1910.74912
-50.0,50,1913.162069
-50.0,50,1915.584962
-50.0,50,1918.02265
-50.0,50,1920.42305
-50.0,50,1922.838651
-50.0,50,1925.244014
-50.0,50,1927.612458
-50.0,50,1930.063031
-50.0,50,1932.413894
0.0,50,1934.855781
-50.0,50,1937.236104
-50.0,50,1939.656209
-50.0,50,1942.040741
-50.0,50,1944.40033
-50.0,50,1946.841851
-50.0,50,1949.230801
-50.0,50,1951.665281
-50.0,50,1954.021795
-50.0,50,1956.436261
-50.0,50,1956.674784
-49.0,50,1956.913328
-50.0,50,1957.12403
-4.0,50,1957.342625
-50.0,50,1957.549823
0.0,50,1957.76169
-50.0,50,1957.964487
-50.0,50,1958.180701
-50.0,50,1958.415364
-50.0,50,1958.748609
-50.0,50,1961.136989
0.0,50,1963.558648
-50.0,50,1965.953155
-50.0,50,1968.334958
-14.0,50,1970.736968
-50.0,50,1973.200806
-50.0,50,1975.578438
-50.0,50,1977.982493
-50.0,50,1980.378672
-50.0,50,1982.800881
-50.0,50,1985.177288
-50.0,50,1987.552926
-50.0,50,1989.934206
-50.0,50,1992.341429
-37.0,50,1994.717266
-46.0,50,1997.089869
-50.0,50,1999.473188
-50.0,50,2001.883696
-50.0,50,2004.29927
-50.0,50,2006.659698
-50.0,50,2009.072215
-50.0,50,2011.447227
-50.0,50,2013.833038
-50.0,50,2016.236308
-50.0,50,2018.640186
-50.0,50,2021.037416
-50.0,50,2023.437585
-50.0,50,2025.842129
-50.0,50,2028.21123
-50.0,50,2030.6156
-50.0,50,2033.048779
-50.0,50,2035.440368
-50.0,50,2037.836595
-50.0,50,2040.247458
-50.0,50,2042.667901
-50.0,50,2045.078923
-50.0,50,2047.458411
-50.0,50,2049.86059
-50.0,50,2052.298925
-50.0,50,2054.647812
