# {"t_start": 1575548474.6907237, "env_id": "FetchSlide-v1"} 
r,l,t
-50.0,50,2366.648034
-50.0,50,2369.681
-25.0,50,2372.727996
-50.0,50,2373.19165
-50.0,50,2373.67082
-50.0,50,2374.206959
-48.0,50,2374.758482
-50.0,50,2375.339922
-16.0,50,2375.909622
-50.0,50,2376.42203
-50.0,50,2376.92516
-50.0,50,2377.446306
-50.0,50,2378.069371
-50.0,50,2381.194046
-50.0,50,2384.203076
-50.0,50,2387.166682
-45.0,50,2390.204087
-50.0,50,2393.226475
-21.0,50,2396.321589
-50.0,50,2399.290609
-10.0,50,2402.310742
-50.0,50,2405.394593
-45.0,50,2408.399648
-50.0,50,2411.387237
-50.0,50,2414.347484
-40.0,50,2417.443056
-50.0,50,2420.526586
-46.0,50,2423.454595
-50.0,50,2426.467772
-46.0,50,2429.536402
-50.0,50,2432.596593
-50.0,50,2435.578334
-50.0,50,2438.592192
-50.0,50,2441.602518
-50.0,50,2444.782916
-50.0,50,2447.806198
-50.0,50,2450.718973
-50.0,50,2453.649302
-45.0,50,2456.632087
-47.0,50,2459.578289
-30.0,50,2462.564013
-40.0,50,2465.592947
-50.0,50,2468.638307
-50.0,50,2471.569999
-50.0,50,2474.515857
-50.0,50,2477.490479
-46.0,50,2480.443131
-37.0,50,2483.409574
-50.0,50,2486.362206
-50.0,50,2489.373411
-44.0,50,2492.342588
-48.0,50,2495.332052
-50.0,50,2498.318276
-50.0,50,2501.235635
-50.0,50,2504.176908
-50.0,50,2507.215001
-47.0,50,2510.110799
-46.0,50,2513.158451
-50.0,50,2516.120879
-50.0,50,2519.058603
-50.0,50,2522.005068
-50.0,50,2524.978872
-50.0,50,2527.931574
-50.0,50,2528.427908
-50.0,50,2528.931831
-34.0,50,2529.471039
-35.0,50,2529.990332
-50.0,50,2530.47404
-50.0,50,2531.038887
-50.0,50,2531.575124
-50.0,50,2532.068072
-50.0,50,2532.627559
-46.0,50,2533.267091
-50.0,50,2536.175199
-47.0,50,2539.172073
-50.0,50,2542.143981
-50.0,50,2545.10671
-42.0,50,2548.077276
-40.0,50,2551.132735
-40.0,50,2554.144623
-50.0,50,2557.045117
-48.0,50,2560.032266
-48.0,50,2562.998013
-50.0,50,2565.90023
-50.0,50,2568.891002
-36.0,50,2571.786759
-39.0,50,2574.83609
-45.0,50,2577.804087
-50.0,50,2580.764814
-50.0,50,2583.701708
-50.0,50,2586.677248
-44.0,50,2589.590552
-50.0,50,2592.587697
-39.0,50,2595.521529
-50.0,50,2598.4781
-46.0,50,2601.379684
-50.0,50,2604.326541
-42.0,50,2607.656143
-32.0,50,2611.500356
-50.0,50,2615.031431
-50.0,50,2618.488498
-44.0,50,2621.237986
-46.0,50,2624.007481
-50.0,50,2626.800922
-50.0,50,2629.550863
-50.0,50,2632.602812
-50.0,50,2635.712248
-43.0,50,2638.513061
-50.0,50,2641.32653
-50.0,50,2644.463577
-50.0,50,2647.244929
-50.0,50,2650.137724
-23.0,50,2653.226428
-50.0,50,2656.29154
-50.0,50,2659.247722
-50.0,50,2662.29412
-50.0,50,2665.031096
-50.0,50,2667.807654
-43.0,50,2670.569505
-50.0,50,2673.325685
-50.0,50,2676.432268
-50.0,50,2679.494821
-50.0,50,2682.693372
-50.0,50,2683.211246
-46.0,50,2683.676865
-50.0,50,2684.190813
-45.0,50,2684.683999
-32.0,50,2685.204833
-50.0,50,2685.664357
-50.0,50,2686.182862
-50.0,50,2686.650247
-50.0,50,2687.127562
-50.0,50,2687.682281
-50.0,50,2690.526304
-50.0,50,2693.299007
-20.0,50,2696.091712
