# {"env_id": "FetchPickAndPlace-v1", "t_start": 1580305578.2130349} 
r,l,t
-50.0,50,1128.424684
-48.0,50,1130.993482
-50.0,50,1133.570308
-50.0,50,1136.117959
-49.0,50,1138.736467
-50.0,50,1141.307019
-50.0,50,1143.86335
-50.0,50,1146.433265
-27.0,50,1149.037583
-50.0,50,1151.606192
-50.0,50,1154.201622
-50.0,50,1156.78183
-50.0,50,1159.358175
-50.0,50,1161.936837
-50.0,50,1164.576829
-50.0,50,1167.167418
-50.0,50,1169.775182
-50.0,50,1172.406809
-50.0,50,1174.959677
0.0,50,1177.558005
-50.0,50,1180.118344
-50.0,50,1182.692021
-50.0,50,1185.246066
-39.0,50,1187.868535
-50.0,50,1190.448548
-50.0,50,1193.045516
-50.0,50,1195.669335
0.0,50,1198.184031
-50.0,50,1200.796875
-50.0,50,1203.42441
-50.0,50,1203.847865
-50.0,50,1204.249298
-50.0,50,1204.71507
-50.0,50,1205.134595
-50.0,50,1205.53844
-50.0,50,1205.952064
-47.0,50,1206.387113
-50.0,50,1206.836405
-46.0,50,1207.245959
-50.0,50,1207.747814
-50.0,50,1210.360205
-50.0,50,1212.947226
-50.0,50,1215.546228
-50.0,50,1218.099661
-50.0,50,1220.688886
-50.0,50,1223.310628
-40.0,50,1225.871505
-50.0,50,1228.458506
-50.0,50,1231.05093
-50.0,50,1233.653571
-50.0,50,1236.312409
-50.0,50,1238.909261
-50.0,50,1241.469534
-16.0,50,1244.084208
-50.0,50,1246.675485
-50.0,50,1249.251165
-50.0,50,1251.868208
-3.0,50,1254.423639
-50.0,50,1256.996842
-50.0,50,1259.556511
-8.0,50,1262.184602
-50.0,50,1264.753556
-50.0,50,1267.346866
-50.0,50,1269.923186
-50.0,50,1272.518034
-50.0,50,1275.078878
-50.0,50,1277.656747
-50.0,50,1280.267889
-6.0,50,1282.803464
-50.0,50,1285.424527
-50.0,50,1288.007365
-28.0,50,1290.594818
-36.0,50,1293.173861
-50.0,50,1295.775596
-50.0,50,1298.35348
-50.0,50,1300.94456
-17.0,50,1303.477034
0.0,50,1306.088814
-50.0,50,1308.639364
-50.0,50,1311.246238
-38.0,50,1313.898144
-50.0,50,1316.423173
-50.0,50,1319.083143
0.0,50,1321.658836
-50.0,50,1324.262637
-50.0,50,1326.817699
-50.0,50,1329.427907
-50.0,50,1331.99305
-50.0,50,1334.549166
-50.0,50,1337.158084
-13.0,50,1337.624239
-50.0,50,1338.045733
-7.0,50,1338.455298
-50.0,50,1338.869704
-4.0,50,1339.312386
-50.0,50,1339.744446
-50.0,50,1340.133065
-50.0,50,1340.563948
-50.0,50,1341.019813
-50.0,50,1341.49035
-50.0,50,1344.084242
-50.0,50,1346.699697
-50.0,50,1349.293034
-50.0,50,1351.872318
-15.0,50,1354.489169
-50.0,50,1357.11078
-46.0,50,1359.647241
-50.0,50,1362.249012
-50.0,50,1364.842073
-50.0,50,1367.446675
-16.0,50,1370.024727
-21.0,50,1372.585953
-50.0,50,1375.156034
-48.0,50,1377.809494
-50.0,50,1380.356019
-14.0,50,1382.992618
-50.0,50,1385.561164
-7.0,50,1388.164966
-50.0,50,1390.771856
-50.0,50,1393.343328
-50.0,50,1395.955388
-50.0,50,1398.523964
-50.0,50,1401.103408
-50.0,50,1403.682332
-50.0,50,1406.287228
-40.0,50,1408.898765
-50.0,50,1411.513576
-50.0,50,1414.048112
-17.0,50,1416.688022
-50.0,50,1419.306521
-50.0,50,1421.94635
-50.0,50,1424.498334
-6.0,50,1427.153693
-50.0,50,1429.732302
-50.0,50,1432.287992
-50.0,50,1434.880498
-42.0,50,1437.516717
-50.0,50,1440.134551
-50.0,50,1442.719561
-50.0,50,1445.29248
-41.0,50,1447.909337
0.0,50,1450.484595
-50.0,50,1453.083041
-44.0,50,1455.670143
-50.0,50,1458.205381
-15.0,50,1460.866929
-50.0,50,1463.448537
0.0,50,1466.035147
-50.0,50,1468.673717
0.0,50,1471.314799
-50.0,50,1471.770147
-9.0,50,1472.205699
-5.0,50,1472.68011
-50.0,50,1473.157948
-4.0,50,1473.623765
-50.0,50,1474.064419
-50.0,50,1474.472023
-9.0,50,1474.914455
-50.0,50,1475.299563
-9.0,50,1475.749766
-13.0,50,1478.349745
-12.0,50,1480.913971
-50.0,50,1483.500133
-19.0,50,1486.136652
-50.0,50,1488.708406
-30.0,50,1491.296655
-18.0,50,1493.917401
-50.0,50,1496.476256
-33.0,50,1499.096853
-50.0,50,1501.697819
-50.0,50,1504.28477
-24.0,50,1506.929082
-50.0,50,1509.503074
-50.0,50,1512.099088
-17.0,50,1514.659113
-45.0,50,1517.257589
-50.0,50,1519.83872
-50.0,50,1522.426277
-50.0,50,1525.044545
0.0,50,1527.598364
-22.0,50,1530.245623
-50.0,50,1532.790349
-12.0,50,1535.348125
-23.0,50,1537.960388
-50.0,50,1540.518332
-47.0,50,1543.087868
-22.0,50,1545.704086
-50.0,50,1548.251914
-46.0,50,1550.831168
-32.0,50,1553.379604
-36.0,50,1555.982827
-48.0,50,1558.560678
-8.0,50,1561.158567
-34.0,50,1563.74694
-50.0,50,1566.303034
-50.0,50,1568.885815
-50.0,50,1571.493139
-16.0,50,1574.090135
-50.0,50,1576.661324
-50.0,50,1579.251389
-43.0,50,1581.844725
-50.0,50,1584.405314
-50.0,50,1586.980881
-50.0,50,1589.535389
-50.0,50,1592.133351
-50.0,50,1594.717243
-50.0,50,1597.285669
-8.0,50,1599.88945
-15.0,50,1602.529126
-50.0,50,1605.122492
-14.0,50,1605.575626
-50.0,50,1606.022053
-50.0,50,1606.467823
-14.0,50,1606.918546
-50.0,50,1607.35381
-50.0,50,1607.804517
-8.0,50,1608.248999
-50.0,50,1608.678075
-50.0,50,1609.097749
-50.0,50,1609.551017
-26.0,50,1612.147506
-50.0,50,1614.74487
-23.0,50,1617.382102
-33.0,50,1619.968315
-16.0,50,1622.566217
-50.0,50,1625.171896
-31.0,50,1627.741501
-32.0,50,1630.363047
-33.0,50,1632.943674
-26.0,50,1635.549159
-50.0,50,1638.084758
-12.0,50,1640.713818
-49.0,50,1643.338917
-10.0,50,1645.891706
-44.0,50,1648.445034
-50.0,50,1651.014864
-37.0,50,1653.626155
-50.0,50,1656.204515
-50.0,50,1658.786666
-48.0,50,1661.361649
-15.0,50,1663.980631
-50.0,50,1666.565511
-50.0,50,1669.138886
-50.0,50,1671.724544
-50.0,50,1674.340019
-25.0,50,1676.939797
-9.0,50,1679.530158
-50.0,50,1682.135846
-15.0,50,1684.7211
-20.0,50,1687.288957
-48.0,50,1689.883891
-50.0,50,1692.479716
-30.0,50,1695.090676
-50.0,50,1697.664502
-50.0,50,1700.251027
-50.0,50,1702.860964
-36.0,50,1705.425246
-10.0,50,1708.044028
-10.0,50,1710.610689
-10.0,50,1713.222144
-6.0,50,1715.801373
-12.0,50,1718.389333
-14.0,50,1720.977444
-50.0,50,1723.602582
-30.0,50,1726.181051
-50.0,50,1728.784495
-50.0,50,1731.366135
-17.0,50,1733.93857
-23.0,50,1736.549775
-14.0,50,1739.148567
-11.0,50,1739.621253
-50.0,50,1740.068584
-50.0,50,1740.48242
-12.0,50,1740.906535
-8.0,50,1741.362353
-50.0,50,1741.794602
-12.0,50,1742.226193
-13.0,50,1742.673498
-50.0,50,1743.148068
-49.0,50,1743.689453
-50.0,50,1746.277335
-20.0,50,1748.892302
-8.0,50,1751.47551
-14.0,50,1754.071022
-50.0,50,1756.654151
-50.0,50,1759.278442
-50.0,50,1761.885332
-35.0,50,1764.490577
-50.0,50,1767.052988
-12.0,50,1769.69559
-11.0,50,1772.279969
0.0,50,1774.883831
-20.0,50,1777.44162
-12.0,50,1780.070812
-50.0,50,1782.688269
-11.0,50,1785.231674
-15.0,50,1787.815374
-50.0,50,1790.419662
-24.0,50,1792.991069
-50.0,50,1795.571661
-50.0,50,1798.16866
-17.0,50,1800.778532
-50.0,50,1803.35864
-35.0,50,1805.979745
-50.0,50,1808.553535
-14.0,50,1811.15345
-50.0,50,1813.826235
-37.0,50,1816.425156
-50.0,50,1818.999475
-40.0,50,1821.588398
-16.0,50,1824.182834
-21.0,50,1826.76222
-50.0,50,1829.380692
-50.0,50,1831.926584
-16.0,50,1834.603553
-38.0,50,1837.213623
-45.0,50,1839.797854
-33.0,50,1842.401551
-12.0,50,1845.005316
-40.0,50,1847.626236
-50.0,50,1850.193145
-48.0,50,1852.810746
-50.0,50,1855.387887
-14.0,50,1857.952713
-50.0,50,1860.584255
-50.0,50,1863.200424
-50.0,50,1865.75139
-10.0,50,1868.381348
-39.0,50,1870.96718
-50.0,50,1873.561887
-11.0,50,1874.010038
-4.0,50,1874.470478
-50.0,50,1874.921512
-50.0,50,1875.339386
-13.0,50,1875.771101
-50.0,50,1876.202583
-19.0,50,1876.611916
-6.0,50,1877.077372
-10.0,50,1877.510309
-47.0,50,1878.134181
-50.0,50,1880.739875
-24.0,50,1883.311396
-13.0,50,1885.9657
-50.0,50,1888.550517
-35.0,50,1891.153615
-50.0,50,1893.738963
-35.0,50,1896.355571
-50.0,50,1898.92849
-35.0,50,1901.569469
-11.0,50,1904.12583
-50.0,50,1906.726667
-50.0,50,1909.282339
-50.0,50,1911.958437
-50.0,50,1914.536353
-21.0,50,1917.172294
-50.0,50,1919.775219
-50.0,50,1922.382224
-15.0,50,1925.027622
-50.0,50,1927.593871
-50.0,50,1930.171209
-12.0,50,1932.784186
-17.0,50,1935.358955
-10.0,50,1937.98761
-50.0,50,1940.600835
-26.0,50,1943.190239
-8.0,50,1945.795663
-11.0,50,1948.391998
-23.0,50,1951.002853
0.0,50,1953.53722
-50.0,50,1956.179341
-50.0,50,1958.755098
-50.0,50,1961.332938
-39.0,50,1963.94307
-20.0,50,1966.550632
-25.0,50,1969.117963
-50.0,50,1971.699857
-12.0,50,1974.344918
-16.0,50,1976.967756
-33.0,50,1979.531108
0.0,50,1982.141063
-43.0,50,1984.698946
-50.0,50,1987.307734
-50.0,50,1989.874742
-14.0,50,1992.491506
-16.0,50,1995.11441
-50.0,50,1997.745284
-14.0,50,2000.382708
-50.0,50,2002.960529
-44.0,50,2005.608359
-50.0,50,2008.214803
-10.0,50,2008.677625
-13.0,50,2009.110826
-10.0,50,2009.521495
-9.0,50,2009.968554
-50.0,50,2010.418333
-50.0,50,2010.887974
-14.0,50,2011.326795
-10.0,50,2011.778653
-50.0,50,2012.201502
-50.0,50,2012.798624
-50.0,50,2015.34841
