# {"t_start": 1580305578.3894892, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-50.0,50,2038.665409
-10.0,50,2041.305259
-47.0,50,2043.869588
-45.0,50,2046.538282
-34.0,50,2049.094626
-50.0,50,2051.710284
-45.0,50,2054.356633
-1.0,50,2056.925413
-50.0,50,2059.498238
-5.0,50,2062.133368
-50.0,50,2064.719884
-50.0,50,2067.303705
-21.0,50,2069.994289
-9.0,50,2072.549234
-11.0,50,2075.186061
-40.0,50,2077.803874
-22.0,50,2080.395943
-16.0,50,2083.028298
-41.0,50,2085.634349
-38.0,50,2088.232899
-50.0,50,2090.843761
-17.0,50,2093.438413
-19.0,50,2096.05541
-19.0,50,2098.676824
-29.0,50,2101.272148
-11.0,50,2103.867023
-12.0,50,2106.496852
-27.0,50,2109.050795
-7.0,50,2111.657965
0.0,50,2114.22017
-23.0,50,2116.92596
-10.0,50,2119.534369
-11.0,50,2122.083588
-48.0,50,2124.700966
-50.0,50,2127.31895
-50.0,50,2129.894604
-50.0,50,2132.492314
-8.0,50,2135.088342
-50.0,50,2137.735648
-13.0,50,2140.299706
-13.0,50,2142.906336
-31.0,50,2143.381031
-50.0,50,2143.879967
-10.0,50,2144.326503
-13.0,50,2144.779035
-40.0,50,2145.234351
-50.0,50,2145.68483
-10.0,50,2146.151102
-20.0,50,2146.587262
-50.0,50,2147.072008
-10.0,50,2147.52976
-44.0,50,2150.165786
-40.0,50,2152.784855
-46.0,50,2155.442266
-15.0,50,2158.050783
-50.0,50,2160.66732
-31.0,50,2163.238421
-50.0,50,2165.866018
-23.0,50,2168.492982
-50.0,50,2171.057842
-50.0,50,2173.672431
-22.0,50,2176.287227
-50.0,50,2178.923808
-50.0,50,2181.503674
-44.0,50,2184.135687
-33.0,50,2186.705745
-9.0,50,2189.320821
-50.0,50,2191.885233
-8.0,50,2194.462762
-50.0,50,2197.045758
-11.0,50,2199.700731
-14.0,50,2202.315594
-27.0,50,2204.927905
-12.0,50,2207.520523
-42.0,50,2210.141821
-50.0,50,2212.699155
-13.0,50,2215.327756
-28.0,50,2217.91834
-50.0,50,2220.501932
-50.0,50,2223.090995
-50.0,50,2225.671818
-38.0,50,2228.311247
-43.0,50,2230.924893
-22.0,50,2233.542485
-50.0,50,2236.112498
-50.0,50,2238.668908
-50.0,50,2241.345638
-50.0,50,2243.932017
-21.0,50,2246.567266
-50.0,50,2249.179431
-29.0,50,2251.742433
-31.0,50,2254.330766
-50.0,50,2256.94725
-50.0,50,2259.64502
-9.0,50,2262.238201
-36.0,50,2264.855766
0.0,50,2267.459993
-37.0,50,2270.043265
-41.0,50,2272.653535
-10.0,50,2275.200462
-8.0,50,2277.827825
-50.0,50,2278.308962
-16.0,50,2278.780341
-50.0,50,2279.277379
-49.0,50,2279.731544
-9.0,50,2280.193167
-7.0,50,2280.638261
-14.0,50,2281.079642
-14.0,50,2281.532327
-10.0,50,2281.97816
-22.0,50,2282.5035
-8.0,50,2285.128913
-50.0,50,2287.700284
-31.0,50,2290.339429
-20.0,50,2292.948006
-41.0,50,2295.572382
-7.0,50,2298.194573
-50.0,50,2300.737325
-50.0,50,2303.414439
-21.0,50,2306.027929
-14.0,50,2308.608009
-20.0,50,2311.246579
-19.0,50,2313.834033
-29.0,50,2316.413985
