# {"env_id": "FetchReach-v1", "t_start": 1580320414.5142007} 
r,l,t
-2.0,50,1088.768641
-2.0,50,1089.159511
-1.0,50,1089.509612
-1.0,50,1089.879761
-18.0,50,1090.295453
-34.0,50,1094.128561
-17.0,50,1096.644786
-28.0,50,1099.214699
-22.0,50,1101.756553
-30.0,50,1104.262399
-9.0,50,1106.903753
-17.0,50,1109.505963
-19.0,50,1112.080516
-27.0,50,1114.594823
-3.0,50,1117.144162
-1.0,50,1117.507244
-1.0,50,1117.860288
-2.0,50,1118.22649
-3.0,50,1118.574121
-2.0,50,1118.941915
-1.0,50,1119.318984
-2.0,50,1119.700275
-3.0,50,1120.298959
-2.0,50,1121.489429
-6.0,50,1122.788375
-16.0,50,1126.190356
-18.0,50,1128.727355
-27.0,50,1133.241231
-19.0,50,1136.413504
-21.0,50,1140.281278
-18.0,50,1144.117972
-16.0,50,1146.725069
-14.0,50,1149.337028
-12.0,50,1151.858511
-1.0,50,1155.739638
-3.0,50,1156.127599
-3.0,50,1156.48797
-1.0,50,1156.866175
-3.0,50,1157.214771
0.0,50,1157.591021
-2.0,50,1157.957012
-2.0,50,1158.347567
-2.0,50,1158.705503
-1.0,50,1159.032966
-14.0,50,1159.420095
-14.0,50,1164.5219
-19.0,50,1167.100067
-17.0,50,1171.13347
-19.0,50,1174.761456
-11.0,50,1177.322536
-15.0,50,1181.253021
-18.0,50,1183.790571
-18.0,50,1186.384034
-22.0,50,1188.90068
0.0,50,1191.476431
-2.0,50,1191.847533
-3.0,50,1192.25424
-2.0,50,1192.646942
-3.0,50,1193.008411
-3.0,50,1193.371939
-2.0,50,1193.751381
-3.0,50,1194.080034
-1.0,50,1194.597766
-2.0,50,1195.865275
-18.0,50,1196.653877
-15.0,50,1199.205919
-15.0,50,1202.995772
-16.0,50,1205.483258
-12.0,50,1211.903566
-24.0,50,1214.433127
-20.0,50,1217.064776
-25.0,50,1219.645991
-16.0,50,1222.281091
-15.0,50,1224.861347
-3.0,50,1228.368881
-3.0,50,1229.553698
-1.0,50,1230.688897
-2.0,50,1231.330728
0.0,50,1231.717325
-2.0,50,1232.079903
0.0,50,1232.473878
0.0,50,1232.837612
0.0,50,1233.200287
-2.0,50,1233.564196
-22.0,50,1234.029256
-16.0,50,1239.183848
-11.0,50,1241.744473
-14.0,50,1245.545955
-17.0,50,1248.138845
-23.0,50,1251.46543
-23.0,50,1255.92544
-20.0,50,1258.460088
-8.0,50,1261.778182
-25.0,50,1264.980723
-2.0,50,1267.516712
-2.0,50,1267.863928
-3.0,50,1268.219935
-2.0,50,1268.578704
-2.0,50,1269.135187
0.0,50,1269.976324
-2.0,50,1271.189883
-1.0,50,1272.062044
-3.0,50,1272.43896
0.0,50,1272.782608
-19.0,50,1273.257427
-18.0,50,1275.8503
-24.0,50,1280.243082
-11.0,50,1282.947413
-13.0,50,1287.623415
-6.0,50,1290.29899
-13.0,50,1293.24776
-16.0,50,1297.864909
-19.0,50,1300.612067
-22.0,50,1303.55526
-2.0,50,1308.001959
-2.0,50,1308.376453
-1.0,50,1308.928708
-3.0,50,1309.787317
-3.0,50,1311.053127
-3.0,50,1312.608799
