# {"env_id": "FetchToss-v11", "t_start": 1585239965.179829} 
r,l,t
-50.0,50,1252.07411
-50.0,50,1254.353044
-50.0,50,1256.594584
-50.0,50,1258.87076
-7.0,50,1261.137065
-43.0,50,1263.36311
-16.0,50,1265.636961
-50.0,50,1267.895964
-9.0,50,1270.164419
-8.0,50,1272.414887
-21.0,50,1274.653619
-50.0,50,1276.909593
-50.0,50,1279.157538
-50.0,50,1281.437662
-12.0,50,1283.689393
-50.0,50,1285.893718
-11.0,50,1288.171669
-50.0,50,1290.452134
-50.0,50,1292.686449
-7.0,50,1294.946966
-24.0,50,1297.193566
-4.0,50,1299.453609
-50.0,50,1301.713459
-50.0,50,1303.991762
-14.0,50,1306.233164
-50.0,50,1308.491328
-17.0,50,1310.780778
-50.0,50,1313.005306
0.0,50,1315.244281
-49.0,50,1315.623227
-50.0,50,1316.007622
-12.0,50,1316.373505
-50.0,50,1316.75697
-50.0,50,1317.175108
-50.0,50,1317.573531
-50.0,50,1317.968973
-50.0,50,1318.340383
-9.0,50,1318.720297
-9.0,50,1319.240674
-45.0,50,1321.485121
-50.0,50,1323.719413
-50.0,50,1325.950773
-49.0,50,1328.227011
0.0,50,1330.468552
-50.0,50,1332.728401
-50.0,50,1334.930781
-50.0,50,1337.194161
-50.0,50,1339.438788
-11.0,50,1341.667867
-50.0,50,1343.967999
-25.0,50,1346.218593
-50.0,50,1348.470786
-22.0,50,1350.724619
-50.0,50,1352.947002
-21.0,50,1355.210836
-50.0,50,1357.476493
-50.0,50,1359.715213
-47.0,50,1361.932924
-50.0,50,1364.223814
-50.0,50,1366.484982
-50.0,50,1368.726768
-50.0,50,1370.998157
-28.0,50,1373.231386
-50.0,50,1375.490344
-50.0,50,1377.777743
-49.0,50,1380.030873
-50.0,50,1382.29615
-50.0,50,1384.546218
-50.0,50,1386.773612
-12.0,50,1389.087917
-8.0,50,1391.300946
-50.0,50,1393.537407
-50.0,50,1395.846699
-50.0,50,1398.123432
-47.0,50,1400.382675
-33.0,50,1402.615163
-37.0,50,1404.845191
-28.0,50,1407.108811
-17.0,50,1409.363086
-14.0,50,1411.649601
-50.0,50,1413.867198
-50.0,50,1416.136088
-23.0,50,1418.42541
-37.0,50,1420.702297
-50.0,50,1422.939931
-18.0,50,1425.19864
-50.0,50,1427.422019
-50.0,50,1429.685183
-8.0,50,1431.966508
-9.0,50,1432.372607
-5.0,50,1432.765045
-15.0,50,1433.131194
-50.0,50,1433.541163
-7.0,50,1433.937524
-8.0,50,1434.313963
-50.0,50,1434.727192
-50.0,50,1435.144568
-50.0,50,1435.530565
-50.0,50,1435.921369
-32.0,50,1438.184526
-39.0,50,1440.43627
-26.0,50,1442.67873
-18.0,50,1444.950424
-50.0,50,1447.191106
-50.0,50,1449.427864
-50.0,50,1451.733471
-50.0,50,1454.000847
-50.0,50,1456.273455
-22.0,50,1458.535625
-50.0,50,1460.796879
-50.0,50,1463.02336
-50.0,50,1465.282382
-37.0,50,1467.583681
-50.0,50,1469.83941
-23.0,50,1472.077841
-50.0,50,1474.342324
-50.0,50,1476.590665
-30.0,50,1478.85015
-50.0,50,1481.067478
-50.0,50,1483.349819
-50.0,50,1485.65125
-50.0,50,1487.901733
-13.0,50,1490.144428
-50.0,50,1492.368469
-20.0,50,1494.655231
-40.0,50,1496.92683
-50.0,50,1499.202677
-49.0,50,1501.448166
-15.0,50,1503.698582
-50.0,50,1505.951782
-23.0,50,1508.210379
-45.0,50,1510.495542
-14.0,50,1512.773786
-50.0,50,1515.008023
-9.0,50,1517.252191
-50.0,50,1519.544362
0.0,50,1521.825173
-50.0,50,1524.042826
-50.0,50,1526.32212
-50.0,50,1528.613012
-42.0,50,1530.81311
-50.0,50,1533.142119
-50.0,50,1535.387849
-18.0,50,1537.620027
-50.0,50,1539.87652
-50.0,50,1542.131155
-8.0,50,1544.375031
-50.0,50,1546.610474
-5.0,50,1548.878338
-10.0,50,1549.274968
-6.0,50,1549.701083
-50.0,50,1550.083633
-50.0,50,1550.500299
-49.0,50,1550.913774
-50.0,50,1551.335882
-13.0,50,1551.735239
-33.0,50,1552.131573
-50.0,50,1552.529585
-50.0,50,1552.95415
-18.0,50,1555.223165
-50.0,50,1557.480375
-50.0,50,1559.716708
-22.0,50,1562.015488
-50.0,50,1564.269598
-50.0,50,1566.497093
-6.0,50,1568.771132
-39.0,50,1571.013639
-7.0,50,1573.239613
-16.0,50,1575.505011
-50.0,50,1577.742975
-50.0,50,1579.980495
-50.0,50,1582.26982
-50.0,50,1584.56758
-48.0,50,1586.810508
-21.0,50,1589.035183
-50.0,50,1591.284512
-50.0,50,1593.527471
-50.0,50,1595.785702
-10.0,50,1598.085288
-50.0,50,1600.343129
-50.0,50,1602.591592
-11.0,50,1604.85998
-50.0,50,1607.105942
-50.0,50,1609.362731
-19.0,50,1611.584913
-14.0,50,1613.865683
-35.0,50,1616.123269
-12.0,50,1618.401844
-50.0,50,1620.632552
-50.0,50,1622.921862
-4.0,50,1625.172463
-5.0,50,1627.449242
-15.0,50,1629.658804
-4.0,50,1631.958074
-12.0,50,1634.225666
-31.0,50,1636.463035
-50.0,50,1638.727335
-8.0,50,1640.983641
-50.0,50,1643.225693
-50.0,50,1645.454658
-15.0,50,1647.725407
-50.0,50,1649.987899
-50.0,50,1652.27638
-17.0,50,1654.507864
-47.0,50,1656.738995
-50.0,50,1659.034327
-7.0,50,1661.290706
-50.0,50,1663.536448
-50.0,50,1665.787162
-50.0,50,1666.222364
-50.0,50,1666.608442
-50.0,50,1666.988639
-50.0,50,1667.356807
-50.0,50,1667.773943
-50.0,50,1668.156052
-50.0,50,1668.542438
-10.0,50,1668.981366
-4.0,50,1669.366524
-50.0,50,1669.86087
-32.0,50,1672.145159
-50.0,50,1674.407362
-50.0,50,1676.676358
-50.0,50,1678.929355
-50.0,50,1681.220453
-50.0,50,1683.475913
0.0,50,1685.732552
-50.0,50,1687.975623
-29.0,50,1690.240567
-50.0,50,1692.484049
-50.0,50,1694.735144
-50.0,50,1697.011682
-50.0,50,1699.253712
-50.0,50,1701.510014
-50.0,50,1703.767047
-50.0,50,1706.00233
-50.0,50,1708.279044
-50.0,50,1710.525779
-50.0,50,1712.773982
-50.0,50,1715.028225
-33.0,50,1717.273748
-47.0,50,1719.553023
-50.0,50,1721.793673
-50.0,50,1724.013209
-20.0,50,1726.302598
-13.0,50,1728.554162
-50.0,50,1730.825082
-50.0,50,1733.07014
-9.0,50,1735.352579
-21.0,50,1737.56933
-50.0,50,1739.8804
-50.0,50,1742.106513
-50.0,50,1744.379071
-50.0,50,1746.602189
-50.0,50,1748.896311
-50.0,50,1751.128793
-50.0,50,1753.400316
-46.0,50,1755.657111
-4.0,50,1757.926401
-38.0,50,1760.171277
-4.0,50,1762.421204
-50.0,50,1764.722307
-50.0,50,1767.001158
-50.0,50,1769.221493
-50.0,50,1771.463833
-39.0,50,1773.745694
-50.0,50,1775.988461
-50.0,50,1778.214579
-50.0,50,1780.507662
-25.0,50,1782.793589
-50.0,50,1783.167811
-7.0,50,1783.549382
-50.0,50,1783.947531
-6.0,50,1784.345496
-50.0,50,1784.722469
0.0,50,1785.066716
-50.0,50,1785.444071
-50.0,50,1785.863276
-50.0,50,1786.241989
-50.0,50,1786.83397
-50.0,50,1789.061678
-36.0,50,1791.350796
-50.0,50,1793.607607
-18.0,50,1795.878872
-50.0,50,1798.105615
-48.0,50,1800.431291
-50.0,50,1802.664019
-50.0,50,1804.954637
-49.0,50,1807.237065
-50.0,50,1809.51721
-50.0,50,1811.849522
-12.0,50,1814.44234
-33.0,50,1817.04731
-46.0,50,1819.628953
-4.0,50,1822.156868
-49.0,50,1824.42581
-50.0,50,1826.675665
-47.0,50,1828.976081
-50.0,50,1831.237669
0.0,50,1833.496989
-50.0,50,1835.752062
-28.0,50,1838.010616
-50.0,50,1840.268576
-50.0,50,1842.545963
-16.0,50,1844.812289
-50.0,50,1847.123966
-47.0,50,1849.460047
-50.0,50,1851.974609
-50.0,50,1854.448537
-50.0,50,1856.780711
-50.0,50,1859.071741
-5.0,50,1861.321368
-50.0,50,1863.583466
-13.0,50,1865.863683
-42.0,50,1868.101488
-50.0,50,1870.373489
-50.0,50,1872.660936
-50.0,50,1874.915259
-11.0,50,1877.192177
-50.0,50,1879.481292
-37.0,50,1881.734375
-50.0,50,1883.967727
-50.0,50,1886.219144
-12.0,50,1888.498894
-50.0,50,1890.753827
-50.0,50,1893.03459
-13.0,50,1895.317901
-50.0,50,1897.559597
-50.0,50,1899.834871
-50.0,50,1902.096539
-13.0,50,1902.522718
-50.0,50,1902.910358
-9.0,50,1903.321874
0.0,50,1903.747591
-6.0,50,1904.133702
-50.0,50,1904.556941
-50.0,50,1904.962913
-32.0,50,1905.41401
-50.0,50,1905.790422
-50.0,50,1906.196368
-35.0,50,1908.469541
-50.0,50,1910.751953
-50.0,50,1913.064377
-8.0,50,1915.287237
-50.0,50,1917.574986
-50.0,50,1919.844843
-6.0,50,1922.088452
-12.0,50,1924.390512
0.0,50,1926.609358
0.0,50,1928.909021
-28.0,50,1931.173415
-5.0,50,1933.425962
-7.0,50,1935.694372
-28.0,50,1937.918443
-19.0,50,1940.212055
-50.0,50,1942.46585
-50.0,50,1944.745818
-50.0,50,1946.984771
-50.0,50,1949.262382
-21.0,50,1951.54522
-42.0,50,1953.758587
-50.0,50,1956.04528
-50.0,50,1958.312288
-27.0,50,1960.566584
-33.0,50,1962.817282
-50.0,50,1965.039726
-50.0,50,1967.292752
-48.0,50,1969.590367
-18.0,50,1971.828549
-11.0,50,1974.054516
-50.0,50,1976.340379
-47.0,50,1978.579472
-45.0,50,1980.855597
-50.0,50,1983.111712
-50.0,50,1985.358537
-50.0,50,1987.659298
-50.0,50,1989.879929
-50.0,50,1992.16158
-50.0,50,1994.436012
-50.0,50,1996.66116
-50.0,50,1998.960944
0.0,50,2001.27511
-8.0,50,2003.525118
-12.0,50,2005.77475
-19.0,50,2008.078735
-42.0,50,2010.338042
-50.0,50,2012.579256
-50.0,50,2014.866194
-50.0,50,2017.145449
-50.0,50,2019.393128
-50.0,50,2019.782578
-5.0,50,2020.182446
-8.0,50,2020.611474
-50.0,50,2020.995082
-50.0,50,2021.407208
0.0,50,2021.80624
-34.0,50,2022.234273
-50.0,50,2022.632103
-50.0,50,2023.034503
-50.0,50,2023.462585
-23.0,50,2025.74402
-50.0,50,2027.999304
-14.0,50,2030.258375
-27.0,50,2032.530156
0.0,50,2034.833879
-18.0,50,2037.087459
-50.0,50,2039.383961
-32.0,50,2041.647194
-29.0,50,2043.908378
-12.0,50,2046.155261
-50.0,50,2048.439554
-37.0,50,2050.685734
-50.0,50,2052.976929
-50.0,50,2055.246505
-34.0,50,2057.474185
-50.0,50,2059.783752
-50.0,50,2062.051153
-50.0,50,2064.316421
-50.0,50,2066.611454
-41.0,50,2068.848992
-43.0,50,2071.096591
-49.0,50,2073.361927
-50.0,50,2075.620868
-50.0,50,2077.904486
-50.0,50,2080.195103
-50.0,50,2082.426851
-47.0,50,2084.706691
-9.0,50,2086.970177
-17.0,50,2089.260828
-50.0,50,2091.547132
-50.0,50,2093.819531
-50.0,50,2096.077696
-50.0,50,2098.339135
-50.0,50,2100.615051
-50.0,50,2102.938846
-50.0,50,2105.153526
0.0,50,2107.418455
-50.0,50,2109.688027
-43.0,50,2111.943303
-40.0,50,2114.241514
-46.0,50,2116.47734
-40.0,50,2118.767869
-5.0,50,2121.020724
0.0,50,2123.265915
-50.0,50,2125.549165
-23.0,50,2127.847024
-50.0,50,2130.111302
-14.0,50,2132.372363
-50.0,50,2134.628695
-50.0,50,2136.941321
-27.0,50,2137.320809
-8.0,50,2137.716449
