# {"env_id": "FetchPickAndPlaceball-v1", "t_start": 1580822449.1419883} 
r,l,t
-50.0,50,1692.957036
-23.0,50,1695.543108
-25.0,50,1698.134086
-23.0,50,1700.680458
-21.0,50,1703.23007
-50.0,50,1705.822169
-50.0,50,1708.450576
-21.0,50,1711.05586
-50.0,50,1713.587282
-50.0,50,1716.135608
-50.0,50,1718.71399
-24.0,50,1721.287517
-50.0,50,1721.712026
-24.0,50,1722.13105
-50.0,50,1722.548896
-50.0,50,1722.973766
-25.0,50,1723.402196
-50.0,50,1723.825009
-50.0,50,1724.214251
-20.0,50,1724.590982
-46.0,50,1724.998392
-50.0,50,1725.635237
-50.0,50,1728.23752
-30.0,50,1730.800532
-21.0,50,1733.419664
-50.0,50,1736.019162
-33.0,50,1738.555037
-50.0,50,1741.146825
-50.0,50,1743.727119
-50.0,50,1746.278276
-50.0,50,1748.846287
-50.0,50,1751.347828
-50.0,50,1753.988703
-50.0,50,1756.538248
-50.0,50,1759.139387
-50.0,50,1761.692632
-50.0,50,1764.302863
-41.0,50,1766.860605
-33.0,50,1769.407419
-13.0,50,1772.017805
-50.0,50,1774.590521
-50.0,50,1777.116658
-50.0,50,1779.704204
-30.0,50,1782.283048
0.0,50,1784.838294
-50.0,50,1787.385247
-50.0,50,1789.917623
-50.0,50,1792.491751
-50.0,50,1795.078746
-43.0,50,1797.628474
-25.0,50,1800.20002
-50.0,50,1802.780676
-50.0,50,1805.392318
-50.0,50,1807.954234
-14.0,50,1810.50639
-10.0,50,1813.085624
-7.0,50,1815.634142
-50.0,50,1818.254269
-43.0,50,1820.776913
-11.0,50,1823.343525
-46.0,50,1825.908363
-31.0,50,1828.482835
-19.0,50,1831.101046
-33.0,50,1833.680562
-50.0,50,1836.261963
-10.0,50,1838.856001
-50.0,50,1841.394742
-50.0,50,1843.927012
-50.0,50,1846.528287
-50.0,50,1849.127057
-50.0,50,1851.622795
-23.0,50,1854.270961
-50.0,50,1854.670429
-50.0,50,1855.097332
-50.0,50,1855.487393
-23.0,50,1855.907013
-47.0,50,1856.298639
-50.0,50,1856.727501
-50.0,50,1857.113339
0.0,50,1857.509956
-47.0,50,1857.895539
-21.0,50,1858.374324
0.0,50,1860.927521
-50.0,50,1863.507703
-44.0,50,1866.097406
0.0,50,1868.70531
-29.0,50,1871.37332
-49.0,50,1874.01906
-27.0,50,1876.653004
-50.0,50,1879.297568
-27.0,50,1881.935471
-43.0,50,1884.724524
-25.0,50,1887.375275
-50.0,50,1889.974963
-20.0,50,1892.663048
-15.0,50,1895.280711
-28.0,50,1897.855239
-43.0,50,1900.404661
-50.0,50,1902.995943
-16.0,50,1905.612775
-50.0,50,1908.142684
-9.0,50,1910.733802
-34.0,50,1913.294392
-50.0,50,1915.827679
-50.0,50,1918.421011
-14.0,50,1921.024255
