# {"t_start": 1580822450.9015536, "env_id": "FetchPickAndPlaceball-v1"} 
r,l,t
-50.0,50,1360.052378
-50.0,50,1362.608732
-50.0,50,1365.154839
-12.0,50,1367.725762
-50.0,50,1370.24821
-50.0,50,1372.816538
-50.0,50,1375.387646
-50.0,50,1377.962189
-50.0,50,1380.488471
-14.0,50,1383.057209
-50.0,50,1385.629923
-50.0,50,1388.184742
-29.0,50,1390.728791
-50.0,50,1393.277957
-50.0,50,1395.876851
-50.0,50,1398.447256
-50.0,50,1400.956112
-50.0,50,1403.518302
-7.0,50,1406.097383
-16.0,50,1408.693269
0.0,50,1411.210248
-21.0,50,1413.771173
-50.0,50,1416.257747
-50.0,50,1418.879958
-50.0,50,1421.423701
-50.0,50,1424.021266
-50.0,50,1426.561384
-50.0,50,1429.159967
0.0,50,1431.733195
-50.0,50,1434.290231
-50.0,50,1436.830078
-50.0,50,1439.344322
-50.0,50,1441.931158
-50.0,50,1444.491722
-50.0,50,1447.082033
0.0,50,1449.611757
-50.0,50,1452.212044
-50.0,50,1454.748288
-50.0,50,1455.150505
-50.0,50,1455.564543
-50.0,50,1455.990523
-10.0,50,1456.436162
-44.0,50,1456.850876
-50.0,50,1457.266351
-50.0,50,1457.677589
-45.0,50,1458.096775
-48.0,50,1458.491256
-29.0,50,1458.978824
-50.0,50,1461.55396
-50.0,50,1464.074831
-40.0,50,1466.643116
-50.0,50,1469.196488
-50.0,50,1471.801825
-48.0,50,1474.35923
-50.0,50,1476.874637
-41.0,50,1479.446699
-50.0,50,1482.037701
-50.0,50,1484.58449
-50.0,50,1487.151813
-50.0,50,1489.725551
-50.0,50,1492.24881
-50.0,50,1494.842627
-50.0,50,1497.376133
-50.0,50,1499.944392
-50.0,50,1502.497503
-50.0,50,1505.076762
-43.0,50,1507.624271
-50.0,50,1510.12355
0.0,50,1512.701144
-50.0,50,1515.247267
-50.0,50,1517.808413
-26.0,50,1520.35175
-38.0,50,1522.907551
-50.0,50,1525.466279
-50.0,50,1528.061791
-50.0,50,1530.632603
-50.0,50,1533.167446
-50.0,50,1535.747667
-45.0,50,1538.290137
-50.0,50,1540.840448
-50.0,50,1543.420169
-50.0,50,1546.032796
-50.0,50,1548.580404
-44.0,50,1551.132883
-50.0,50,1553.6738
-50.0,50,1556.278633
-50.0,50,1558.85653
-50.0,50,1561.387553
-24.0,50,1563.945543
-45.0,50,1566.547668
-10.0,50,1569.155759
-38.0,50,1571.711811
-42.0,50,1574.308876
-33.0,50,1576.8661
-50.0,50,1579.458704
-50.0,50,1582.046565
-14.0,50,1584.580734
-50.0,50,1587.132667
-50.0,50,1587.528095
-50.0,50,1587.962001
-14.0,50,1588.355612
-50.0,50,1588.775261
-50.0,50,1589.16705
-50.0,50,1589.58679
-50.0,50,1589.972407
-50.0,50,1590.387164
-12.0,50,1590.750043
-3.0,50,1591.237859
-50.0,50,1593.833672
-50.0,50,1596.407045
-50.0,50,1598.988886
-50.0,50,1601.595256
-18.0,50,1604.101024
-50.0,50,1606.667926
-42.0,50,1609.268276
-16.0,50,1611.839067
-50.0,50,1614.397755
-50.0,50,1616.94216
-50.0,50,1619.493322
-49.0,50,1622.093154
-50.0,50,1624.643253
-50.0,50,1627.147503
-50.0,50,1629.739803
-17.0,50,1632.267335
-50.0,50,1634.887153
-50.0,50,1637.425706
-50.0,50,1639.988309
-50.0,50,1642.567409
-50.0,50,1645.156011
-50.0,50,1647.676404
-50.0,50,1650.256788
-18.0,50,1652.802296
-50.0,50,1655.389433
-27.0,50,1657.934521
-42.0,50,1660.510264
-50.0,50,1663.05588
-50.0,50,1665.614207
-50.0,50,1668.166229
-50.0,50,1670.707847
-50.0,50,1673.317439
-50.0,50,1675.832327
-50.0,50,1678.400078
-50.0,50,1680.996983
-50.0,50,1683.552891
-38.0,50,1686.127434
-19.0,50,1688.67023
-13.0,50,1691.213164
-36.0,50,1693.790493
-47.0,50,1696.391131
-50.0,50,1698.936046
-50.0,50,1701.503441
-10.0,50,1704.094654
0.0,50,1706.659231
-50.0,50,1709.250178
-50.0,50,1711.832258
-50.0,50,1714.390785
-50.0,50,1716.952433
-12.0,50,1719.548729
-50.0,50,1719.989191
-50.0,50,1720.400922
0.0,50,1720.79958
-50.0,50,1721.273679
-19.0,50,1721.652261
-50.0,50,1722.098922
-50.0,50,1722.525422
-50.0,50,1722.931437
-50.0,50,1723.35356
-20.0,50,1723.858327
-50.0,50,1726.469965
-12.0,50,1729.028672
-50.0,50,1731.673995
-41.0,50,1734.2401
-50.0,50,1736.813984
-50.0,50,1739.372602
-44.0,50,1741.950565
-50.0,50,1744.507975
-35.0,50,1747.098625
-50.0,50,1749.604721
-50.0,50,1752.217581
-50.0,50,1754.801435
-50.0,50,1757.361434
-50.0,50,1759.914964
-46.0,50,1762.57558
-26.0,50,1765.100344
-50.0,50,1767.692726
-50.0,50,1770.27846
-50.0,50,1772.843768
-44.0,50,1775.412138
-50.0,50,1777.966147
-45.0,50,1780.495983
-33.0,50,1783.083755
-50.0,50,1785.615485
-50.0,50,1788.188631
-33.0,50,1790.753326
-23.0,50,1793.334563
-50.0,50,1795.890427
-44.0,50,1798.455654
-50.0,50,1801.028109
-50.0,50,1803.594242
0.0,50,1806.169931
-50.0,50,1808.794661
