# {"t_start": 1575548477.5458057, "env_id": "FetchSlide-v1"} 
r,l,t
-50.0,50,2850.670298
-50.0,50,2851.235489
-50.0,50,2851.798842
-50.0,50,2852.358949
-45.0,50,2852.903547
-48.0,50,2853.42395
-50.0,50,2854.047121
-50.0,50,2854.657008
-50.0,50,2855.224332
-50.0,50,2855.855685
-50.0,50,2859.516412
-50.0,50,2863.300346
-50.0,50,2866.963804
-50.0,50,2870.705448
-47.0,50,2874.370471
-50.0,50,2877.377512
-48.0,50,2880.052143
-50.0,50,2882.888327
-45.0,50,2885.502916
-50.0,50,2888.125088
-44.0,50,2890.757986
-50.0,50,2893.407278
-50.0,50,2896.201489
-50.0,50,2899.180069
-50.0,50,2902.131238
-38.0,50,2905.112961
-50.0,50,2908.108758
-50.0,50,2911.081419
-50.0,50,2914.033542
-50.0,50,2917.016171
-50.0,50,2920.024041
-45.0,50,2922.984594
-44.0,50,2925.989209
-50.0,50,2928.939031
-50.0,50,2931.895064
-47.0,50,2934.915899
-50.0,50,2937.893356
-50.0,50,2940.90336
-45.0,50,2943.870157
-41.0,50,2946.829699
-46.0,50,2949.808387
-42.0,50,2952.784176
-48.0,50,2955.769062
-44.0,50,2958.675409
-25.0,50,2961.691322
-32.0,50,2964.756574
-38.0,50,2967.909585
-50.0,50,2970.931532
-50.0,50,2973.852314
-44.0,50,2976.808175
-28.0,50,2979.79533
-50.0,50,2982.71293
-50.0,50,2985.71569
-46.0,50,2988.672261
-45.0,50,2991.703242
-50.0,50,2994.654122
-50.0,50,2997.665957
-47.0,50,3000.639944
-44.0,50,3003.592557
-20.0,50,3006.559181
-30.0,50,3007.057069
-23.0,50,3007.555148
-29.0,50,3008.038311
-20.0,50,3008.555506
-28.0,50,3009.039422
-13.0,50,3009.527878
-50.0,50,3010.019867
-50.0,50,3010.48747
-19.0,50,3010.993366
-46.0,50,3011.665218
-44.0,50,3014.647462
-45.0,50,3017.627732
-50.0,50,3020.613392
-50.0,50,3023.617322
-37.0,50,3026.555522
-45.0,50,3029.518575
-50.0,50,3032.475634
-44.0,50,3035.397447
-45.0,50,3038.40669
-50.0,50,3041.391214
-50.0,50,3044.375308
-47.0,50,3047.323517
-50.0,50,3050.334723
-46.0,50,3053.292284
-50.0,50,3056.278423
-45.0,50,3059.230789
-46.0,50,3062.211092
-50.0,50,3065.197476
-50.0,50,3068.146533
-46.0,50,3071.111247
-50.0,50,3074.152859
-48.0,50,3077.098758
-50.0,50,3080.048679
-50.0,50,3083.032314
-45.0,50,3085.998115
-46.0,50,3088.987491
-50.0,50,3092.0027
-50.0,50,3094.978564
-50.0,50,3097.925199
-50.0,50,3100.885638
-50.0,50,3103.845096
-50.0,50,3106.763654
-50.0,50,3109.761095
-50.0,50,3112.676366
-37.0,50,3115.658262
-44.0,50,3118.631265
-50.0,50,3121.66346
-50.0,50,3124.623274
-50.0,50,3127.592095
-50.0,50,3130.560645
-50.0,50,3133.548926
-50.0,50,3136.490433
-31.0,50,3139.510357
-50.0,50,3142.455445
-50.0,50,3145.457941
-14.0,50,3148.443323
-50.0,50,3151.34142
-50.0,50,3154.371922
-26.0,50,3157.282935
-50.0,50,3160.292587
-34.0,50,3160.758144
-15.0,50,3161.260199
-34.0,50,3161.765969
-17.0,50,3162.265373
-25.0,50,3162.798958
-50.0,50,3163.297949
-49.0,50,3163.804963
-50.0,50,3164.313289
-24.0,50,3164.829923
-50.0,50,3165.440161
-50.0,50,3168.394578
-22.0,50,3171.371385
-50.0,50,3174.381669
-50.0,50,3177.372394
-46.0,50,3180.29519
-44.0,50,3183.324183
-33.0,50,3186.315134
-50.0,50,3189.271583
-50.0,50,3192.250791
-50.0,50,3195.232469
-50.0,50,3198.180958
-50.0,50,3201.150806
-50.0,50,3204.109429
-47.0,50,3207.055447
-50.0,50,3210.065675
-50.0,50,3213.023073
-50.0,50,3216.001001
-50.0,50,3218.927891
-33.0,50,3221.931336
-50.0,50,3224.942618
-50.0,50,3227.908062
-50.0,50,3230.855748
-47.0,50,3233.860919
-44.0,50,3236.788739
-50.0,50,3239.78068
-45.0,50,3242.708828
-50.0,50,3245.645154
-50.0,50,3248.649684
-46.0,50,3251.616806
-50.0,50,3254.646426
-50.0,50,3257.59472
-50.0,50,3260.566087
-50.0,50,3263.560255
-50.0,50,3266.531379
-50.0,50,3269.454628
-48.0,50,3272.39924
-46.0,50,3275.392572
-24.0,50,3278.388013
-50.0,50,3281.618785
-47.0,50,3284.520665
-50.0,50,3287.56627
-33.0,50,3290.516526
-50.0,50,3293.49067
-50.0,50,3296.472109
-50.0,50,3299.421341
-50.0,50,3302.434517
-42.0,50,3305.362731
-41.0,50,3308.345494
-50.0,50,3311.351933
-41.0,50,3314.296231
-50.0,50,3314.848654
-41.0,50,3315.331288
-43.0,50,3315.823974
-42.0,50,3316.311594
-46.0,50,3316.786743
-37.0,50,3317.265459
-31.0,50,3317.755298
-46.0,50,3318.215667
-16.0,50,3318.710433
-28.0,50,3319.454272
-50.0,50,3322.401394
-50.0,50,3325.361703
-50.0,50,3328.368254
-50.0,50,3331.285414
-50.0,50,3334.220313
-38.0,50,3337.239643
-44.0,50,3340.193958
-50.0,50,3343.195866
-50.0,50,3346.129189
-39.0,50,3349.093139
-50.0,50,3352.063651
-50.0,50,3355.097364
-50.0,50,3358.10763
-50.0,50,3361.252141
-11.0,50,3364.24531
-50.0,50,3367.271006
-50.0,50,3370.220176
-50.0,50,3373.183421
-50.0,50,3376.171096
-50.0,50,3379.204834
-50.0,50,3382.197145
-34.0,50,3385.193972
-50.0,50,3388.152212
-46.0,50,3391.11098
-48.0,50,3394.112894
-46.0,50,3397.079338
-47.0,50,3400.011321
-50.0,50,3403.033498
-42.0,50,3406.017718
-50.0,50,3408.950073
-50.0,50,3411.942584
-13.0,50,3414.893649
-32.0,50,3417.883307
-50.0,50,3421.056929
-44.0,50,3424.120557
-50.0,50,3427.071661
-47.0,50,3430.084676
-50.0,50,3433.054859
