# {"env_id": "FetchToss-v1", "t_start": 1580777379.873842} 
r,l,t
-50.0,50,2367.06463
-50.0,50,2369.735049
-50.0,50,2372.375688
-50.0,50,2374.996725
-50.0,50,2377.667073
-50.0,50,2380.341134
-50.0,50,2382.975914
-50.0,50,2385.62913
-50.0,50,2388.218542
-50.0,50,2388.598059
-50.0,50,2388.999151
-50.0,50,2389.383742
-50.0,50,2389.785486
-50.0,50,2390.195539
-50.0,50,2390.60166
-50.0,50,2390.999441
-50.0,50,2391.400321
-50.0,50,2391.797603
-50.0,50,2392.255309
-50.0,50,2394.879024
-50.0,50,2397.54659
-50.0,50,2400.24139
-50.0,50,2402.848182
-50.0,50,2405.510695
-50.0,50,2408.141269
-50.0,50,2410.81403
-50.0,50,2413.492936
-50.0,50,2416.12382
-50.0,50,2418.737705
-50.0,50,2421.401731
-50.0,50,2424.006546
-50.0,50,2426.676821
-50.0,50,2429.29198
-50.0,50,2431.945141
-50.0,50,2434.57474
-50.0,50,2437.254128
-50.0,50,2439.854583
-50.0,50,2442.48859
-50.0,50,2445.160248
-50.0,50,2447.797201
-50.0,50,2450.425073
-50.0,50,2453.027857
-50.0,50,2455.664318
-50.0,50,2458.273474
-50.0,50,2460.920075
-50.0,50,2463.539389
-50.0,50,2466.213308
-50.0,50,2468.833052
-50.0,50,2471.488622
-50.0,50,2474.134332
-50.0,50,2476.754877
-50.0,50,2479.412358
-50.0,50,2482.054315
-50.0,50,2484.726165
-50.0,50,2487.360199
-50.0,50,2489.971728
-50.0,50,2492.618895
-50.0,50,2495.280005
-50.0,50,2497.925093
-50.0,50,2500.558938
-50.0,50,2503.200388
-50.0,50,2505.87354
-50.0,50,2508.490848
-50.0,50,2511.143636
-50.0,50,2513.752494
-50.0,50,2516.398901
-50.0,50,2519.049315
-50.0,50,2521.699164
-50.0,50,2524.31626
-50.0,50,2524.715492
-50.0,50,2525.113564
-50.0,50,2525.545746
-50.0,50,2525.956257
-50.0,50,2526.350708
-50.0,50,2526.738561
-50.0,50,2527.12615
-50.0,50,2527.539786
-50.0,50,2527.936156
-50.0,50,2528.416256
-50.0,50,2531.018965
-50.0,50,2533.650628
-50.0,50,2536.251548
-50.0,50,2538.887542
-50.0,50,2541.56906
-50.0,50,2544.159794
-50.0,50,2546.834738
-50.0,50,2549.498522
-50.0,50,2552.150741
-50.0,50,2554.774714
-50.0,50,2557.445334
-50.0,50,2560.075228
-50.0,50,2562.715143
-50.0,50,2565.372756
