# {"t_start": 1580777378.2953434, "env_id": "FetchToss-v1"} 
r,l,t
-50.0,50,2425.618822
-50.0,50,2428.233331
-50.0,50,2430.869096
-50.0,50,2433.522691
-50.0,50,2436.178619
-50.0,50,2438.818473
-50.0,50,2441.411454
-50.0,50,2444.075131
-50.0,50,2446.729166
-50.0,50,2449.354639
-50.0,50,2452.009509
-50.0,50,2454.63677
-50.0,50,2457.25483
-50.0,50,2459.877247
-50.0,50,2462.484004
-50.0,50,2465.103751
-50.0,50,2467.739668
-50.0,50,2470.418167
-50.0,50,2473.060089
-50.0,50,2475.719468
-50.0,50,2478.331875
-50.0,50,2481.002023
-50.0,50,2483.672475
-50.0,50,2486.317568
-50.0,50,2488.955113
-50.0,50,2491.582838
-50.0,50,2494.187111
-50.0,50,2496.848169
-50.0,50,2499.474499
-50.0,50,2502.165399
-50.0,50,2504.762382
-50.0,50,2507.430437
-50.0,50,2510.069706
-50.0,50,2512.699461
-50.0,50,2515.388315
-50.0,50,2518.024676
-50.0,50,2520.610568
-50.0,50,2523.269168
-50.0,50,2525.893093
-50.0,50,2526.297245
-50.0,50,2526.65645
-50.0,50,2527.055573
-50.0,50,2527.452914
-50.0,50,2527.857611
-50.0,50,2528.247778
-50.0,50,2528.635183
-50.0,50,2529.024679
-50.0,50,2529.408388
-50.0,50,2529.963084
-50.0,50,2532.589011
-50.0,50,2535.207551
-50.0,50,2537.849164
-50.0,50,2540.500628
-50.0,50,2543.131956
-50.0,50,2545.751168
-50.0,50,2548.416016
-50.0,50,2551.03084
-50.0,50,2553.739774
-50.0,50,2556.377022
-50.0,50,2559.031019
-50.0,50,2561.644806
-50.0,50,2564.308546
-50.0,50,2566.955371
