# {"env_id": "FetchPush-v1", "t_start": 1572730314.0092127} 
r,l,t
-50.0,50,418.462734
-50.0,50,419.247881
-50.0,50,420.035945
-50.0,50,420.827096
-50.0,50,421.636111
-50.0,50,422.440753
-50.0,50,423.248669
-50.0,50,423.384177
-50.0,50,423.501867
-50.0,50,423.621008
-50.0,50,423.745335
-50.0,50,423.883713
0.0,50,424.004158
0.0,50,424.122447
-50.0,50,424.240173
-50.0,50,424.371938
-50.0,50,424.494439
-50.0,50,425.282674
-50.0,50,426.058599
-50.0,50,426.842418
-50.0,50,427.629538
-50.0,50,428.404057
-50.0,50,429.196204
-50.0,50,429.966732
-50.0,50,430.758965
-50.0,50,431.558697
-50.0,50,432.350791
-50.0,50,433.149255
-50.0,50,433.911803
-50.0,50,434.643664
-50.0,50,435.373044
-50.0,50,436.085943
-50.0,50,436.875973
-50.0,50,437.619472
-50.0,50,438.358634
-50.0,50,439.09423
-50.0,50,439.824532
0.0,50,440.563488
-50.0,50,441.278746
-50.0,50,441.995834
-50.0,50,442.719179
-50.0,50,443.449244
-50.0,50,444.165812
-50.0,50,444.889733
-50.0,50,445.59197
-50.0,50,446.296623
-50.0,50,447.004214
-50.0,50,447.735791
-50.0,50,448.466253
-50.0,50,449.175305
-50.0,50,449.872255
-50.0,50,450.570676
-50.0,50,451.289907
-50.0,50,452.001441
-50.0,50,452.715739
-50.0,50,453.423995
-50.0,50,454.124547
-50.0,50,454.836385
-50.0,50,455.565732
-50.0,50,456.290219
0.0,50,457.001008
-50.0,50,457.705299
-50.0,50,458.412419
-50.0,50,459.135306
-50.0,50,459.873333
0.0,50,460.661881
-50.0,50,461.409992
-50.0,50,461.541336
-50.0,50,461.676672
-50.0,50,461.794775
-50.0,50,461.907766
-50.0,50,462.042783
-50.0,50,462.142345
-50.0,50,462.256195
0.0,50,462.370063
-50.0,50,462.49007
-50.0,50,462.609295
-50.0,50,463.326865
-50.0,50,464.043035
-50.0,50,464.712984
-50.0,50,465.377848
-50.0,50,466.058246
-50.0,50,466.724802
-50.0,50,467.413673
-50.0,50,468.093614
-50.0,50,468.779765
-50.0,50,469.454049
0.0,50,470.109466
-50.0,50,470.785111
-50.0,50,471.486598
-50.0,50,472.288648
-50.0,50,473.003985
-50.0,50,473.662136
-50.0,50,474.311683
0.0,50,474.970749
0.0,50,475.621176
-50.0,50,476.294547
-50.0,50,476.969557
-50.0,50,477.640909
-50.0,50,478.324636
-50.0,50,479.002448
-50.0,50,479.702512
-50.0,50,480.407958
-50.0,50,481.198224
-50.0,50,482.004722
-50.0,50,482.777343
-50.0,50,483.529068
-50.0,50,484.267274
-50.0,50,485.010935
-50.0,50,485.751131
-50.0,50,486.519946
-50.0,50,487.267543
-50.0,50,488.028369
-50.0,50,488.729229
-50.0,50,489.487471
-50.0,50,490.281901
-50.0,50,491.057657
-50.0,50,491.879917
-50.0,50,492.725218
-50.0,50,493.541424
-50.0,50,494.387742
0.0,50,495.27758
-50.0,50,496.134158
-50.0,50,496.931864
-50.0,50,497.712131
-50.0,50,498.520596
