# {"env_id": "FetchPickAndPlaceAir-v1", "t_start": 1582283642.0744095} 
r,l,t
-50.0,50,2476.979841
-50.0,50,2479.623565
-50.0,50,2482.23936
-50.0,50,2484.820801
-50.0,50,2487.489331
-50.0,50,2490.078192
-50.0,50,2492.70946
-50.0,50,2495.355268
-50.0,50,2498.033323
-50.0,50,2500.633808
-50.0,50,2503.232658
-50.0,50,2505.837695
-50.0,50,2508.507033
-50.0,50,2511.113952
-50.0,50,2513.706603
-50.0,50,2516.340613
-50.0,50,2518.986983
-50.0,50,2521.633387
-50.0,50,2524.267592
-50.0,50,2526.860108
-50.0,50,2529.5065
-50.0,50,2532.131017
-50.0,50,2532.567346
-50.0,50,2532.96471
-50.0,50,2533.368929
-50.0,50,2533.760655
-50.0,50,2534.179577
-50.0,50,2534.597314
-50.0,50,2534.987176
-50.0,50,2535.367125
-50.0,50,2535.776656
-50.0,50,2536.35796
-50.0,50,2538.926182
-50.0,50,2541.592728
-50.0,50,2544.221955
-50.0,50,2546.854821
-50.0,50,2549.522124
-50.0,50,2552.173647
-50.0,50,2554.801654
-50.0,50,2557.441745
-50.0,50,2560.074667
-50.0,50,2562.711946
-50.0,50,2565.322711
-50.0,50,2567.932402
-50.0,50,2570.589999
-50.0,50,2573.243943
