# {"t_start": 1582283641.898883, "env_id": "FetchPickAndPlaceAir-v1"} 
r,l,t
-50.0,50,1567.876546
-50.0,50,1570.533173
-50.0,50,1573.217692
-50.0,50,1576.854163
-50.0,50,1580.985547
-50.0,50,1585.249235
-50.0,50,1589.291925
-50.0,50,1593.379259
-50.0,50,1597.804741
-50.0,50,1602.068452
-50.0,50,1606.421685
-50.0,50,1610.625584
-50.0,50,1614.77782
-50.0,50,1618.853094
-50.0,50,1622.903088
-50.0,50,1626.817731
-50.0,50,1630.982769
-50.0,50,1634.810696
-50.0,50,1639.159375
-50.0,50,1643.408579
-50.0,50,1647.71063
-50.0,50,1651.325784
-50.0,50,1654.287986
-50.0,50,1657.414057
-50.0,50,1660.306258
-50.0,50,1663.727843
-50.0,50,1666.597694
-50.0,50,1669.29967
-50.0,50,1672.054756
-50.0,50,1674.8118
-50.0,50,1677.517877
-50.0,50,1680.189544
-50.0,50,1682.799771
-50.0,50,1685.456279
-50.0,50,1688.061993
-50.0,50,1690.723736
-50.0,50,1693.304101
-50.0,50,1695.899446
-50.0,50,1698.514303
-50.0,50,1701.139693
-50.0,50,1703.739149
-50.0,50,1706.342333
-50.0,50,1708.926698
-50.0,50,1711.530489
-50.0,50,1714.159309
-50.0,50,1716.762006
-50.0,50,1719.40921
-50.0,50,1721.99131
-50.0,50,1722.418598
-50.0,50,1722.857983
-50.0,50,1723.257321
-50.0,50,1723.694282
-50.0,50,1724.092689
-50.0,50,1724.515414
-50.0,50,1724.931897
-50.0,50,1725.335689
-50.0,50,1725.721307
-50.0,50,1726.164203
-50.0,50,1728.726565
-50.0,50,1731.332626
-50.0,50,1733.928542
-50.0,50,1736.532109
-50.0,50,1739.134555
-50.0,50,1741.71749
-50.0,50,1744.326478
-50.0,50,1746.96264
-50.0,50,1749.575736
-50.0,50,1752.170119
-50.0,50,1754.773508
-50.0,50,1757.352649
-50.0,50,1759.932215
-50.0,50,1762.542506
-50.0,50,1765.162104
-50.0,50,1767.788222
-50.0,50,1770.360524
-50.0,50,1772.97911
-50.0,50,1775.590174
-50.0,50,1778.200325
-50.0,50,1780.821162
-50.0,50,1783.44181
-50.0,50,1786.056163
-50.0,50,1788.62977
-50.0,50,1791.237998
-50.0,50,1793.854629
-50.0,50,1796.470109
-50.0,50,1799.075731
