# {"env_id": "FetchSlide-v1", "t_start": 1575548478.2100294} 
r,l,t
-50.0,50,2227.263315
-50.0,50,2232.271003
-50.0,50,2235.60502
-50.0,50,2240.043906
-50.0,50,2244.819415
-50.0,50,2249.499631
-47.0,50,2254.289835
-25.0,50,2258.627914
-50.0,50,2262.266297
-50.0,50,2267.095183
-50.0,50,2272.730659
-50.0,50,2277.622562
-50.0,50,2281.589537
-50.0,50,2284.704999
-50.0,50,2287.579368
-50.0,50,2290.598639
-48.0,50,2293.692416
-50.0,50,2296.652222
-50.0,50,2299.637946
-50.0,50,2302.691679
-50.0,50,2305.68831
-50.0,50,2308.758316
-46.0,50,2311.771186
-50.0,50,2314.773669
-48.0,50,2317.839753
-50.0,50,2320.875453
-29.0,50,2323.842401
-27.0,50,2326.852961
-50.0,50,2329.87921
-50.0,50,2333.011657
-42.0,50,2336.016012
-50.0,50,2339.008494
-9.0,50,2342.01598
-50.0,50,2345.113834
-50.0,50,2348.078252
-50.0,50,2351.068831
-50.0,50,2354.076069
-50.0,50,2357.163152
-50.0,50,2360.181875
-50.0,50,2363.117702
-42.0,50,2366.198019
-6.0,50,2369.237475
-50.0,50,2369.713453
-45.0,50,2370.282803
-50.0,50,2370.802647
-50.0,50,2371.361964
-50.0,50,2371.865661
-50.0,50,2372.36017
-50.0,50,2372.861456
-50.0,50,2373.397255
-38.0,50,2373.927556
-50.0,50,2374.511375
-50.0,50,2377.64153
-50.0,50,2380.677975
-37.0,50,2383.627178
-50.0,50,2386.709547
-48.0,50,2389.727976
-46.0,50,2392.79531
-50.0,50,2395.776607
-46.0,50,2398.756885
-50.0,50,2401.813846
-48.0,50,2404.862743
-44.0,50,2407.907046
-44.0,50,2410.873365
-50.0,50,2413.89996
-50.0,50,2416.963642
-50.0,50,2419.936728
-50.0,50,2422.954956
-50.0,50,2426.088233
-50.0,50,2429.050509
-37.0,50,2432.113049
-50.0,50,2435.062376
-50.0,50,2438.108617
-50.0,50,2441.266043
-38.0,50,2444.267424
-50.0,50,2447.20029
-11.0,50,2450.19557
-44.0,50,2453.122361
-23.0,50,2456.097903
-50.0,50,2459.071704
-32.0,50,2462.079414
-50.0,50,2465.121466
-45.0,50,2468.04101
-50.0,50,2470.962349
-45.0,50,2473.971685
-50.0,50,2476.867105
-50.0,50,2479.849795
-50.0,50,2482.814613
-50.0,50,2485.818003
-37.0,50,2488.780137
-50.0,50,2491.838417
-50.0,50,2494.805658
-50.0,50,2497.692822
-41.0,50,2500.697719
-46.0,50,2503.685006
-46.0,50,2506.678762
-50.0,50,2509.639939
-42.0,50,2512.547385
-50.0,50,2515.553836
-45.0,50,2518.537743
-48.0,50,2521.457589
-50.0,50,2524.401433
-50.0,50,2524.970464
-50.0,50,2525.495493
-38.0,50,2525.982937
-50.0,50,2526.557576
-50.0,50,2527.086093
-50.0,50,2527.597784
-50.0,50,2528.143611
-50.0,50,2528.694679
-50.0,50,2529.195179
-50.0,50,2529.77004
-47.0,50,2532.694835
-27.0,50,2535.632806
-50.0,50,2538.618782
-49.0,50,2541.624244
-50.0,50,2544.588663
-50.0,50,2547.601839
-46.0,50,2550.618586
-25.0,50,2553.569672
-50.0,50,2556.530066
-50.0,50,2559.455067
-50.0,50,2562.411157
-50.0,50,2565.375094
-50.0,50,2568.290659
-43.0,50,2571.287686
-50.0,50,2574.279941
-50.0,50,2577.200174
-50.0,50,2580.214386
-40.0,50,2583.171689
-45.0,50,2586.069312
-50.0,50,2589.011622
-50.0,50,2591.98475
-45.0,50,2594.91176
-23.0,50,2597.924628
-50.0,50,2600.866731
-50.0,50,2604.161891
-32.0,50,2607.953024
-29.0,50,2611.462597
-50.0,50,2614.899865
-44.0,50,2617.733498
-47.0,50,2620.444583
-50.0,50,2623.292495
-50.0,50,2626.057461
