# {"t_start": 1575548477.6907957, "env_id": "FetchSlide-v1"} 
r,l,t
-14.0,50,3160.182411
-50.0,50,3160.684595
-50.0,50,3161.148458
-28.0,50,3161.64533
-45.0,50,3162.155951
-50.0,50,3162.632251
-50.0,50,3163.175434
-50.0,50,3163.691918
-45.0,50,3164.196107
-50.0,50,3164.790582
-50.0,50,3165.268525
-50.0,50,3168.23993
-46.0,50,3171.251988
-50.0,50,3174.26453
-50.0,50,3177.217187
-50.0,50,3180.140234
-41.0,50,3183.133845
-50.0,50,3186.161588
-40.0,50,3189.11646
-29.0,50,3192.088606
-50.0,50,3195.091708
-50.0,50,3198.048834
-50.0,50,3200.996675
-44.0,50,3203.997149
-50.0,50,3206.893367
-50.0,50,3209.901692
-50.0,50,3212.902123
-50.0,50,3215.833338
-50.0,50,3218.803767
-50.0,50,3221.778194
-27.0,50,3224.808853
-50.0,50,3227.791602
-50.0,50,3230.735435
-50.0,50,3233.747392
-45.0,50,3236.652136
-50.0,50,3239.612952
-50.0,50,3242.585252
-45.0,50,3245.513968
-50.0,50,3248.507758
-50.0,50,3251.523058
-48.0,50,3254.497062
-50.0,50,3257.478083
-50.0,50,3260.385252
-50.0,50,3263.411926
-50.0,50,3266.348693
-50.0,50,3269.265825
-50.0,50,3272.27533
-30.0,50,3275.267412
-50.0,50,3278.327838
-50.0,50,3281.46385
-50.0,50,3284.394447
-50.0,50,3287.412733
-50.0,50,3290.394523
-27.0,50,3293.343584
-45.0,50,3296.283899
-50.0,50,3299.316541
-50.0,50,3302.248106
-46.0,50,3305.248268
-50.0,50,3308.188915
-44.0,50,3311.160059
-19.0,50,3314.17384
-4.0,50,3314.634657
-50.0,50,3315.125061
-16.0,50,3315.640044
-50.0,50,3316.125913
-50.0,50,3316.608583
-50.0,50,3317.074882
-39.0,50,3317.563923
-50.0,50,3318.093071
-50.0,50,3318.562033
-49.0,50,3319.275668
-50.0,50,3322.235389
-44.0,50,3325.236635
-50.0,50,3328.19615
-50.0,50,3331.129404
-50.0,50,3334.092342
-50.0,50,3337.007752
-50.0,50,3340.070941
-50.0,50,3343.038835
-50.0,50,3345.967273
-46.0,50,3348.95418
-50.0,50,3351.903299
-50.0,50,3354.919693
-50.0,50,3357.947607
-46.0,50,3361.150761
-50.0,50,3364.071925
-44.0,50,3367.078338
-46.0,50,3370.036906
-44.0,50,3373.063148
-50.0,50,3376.018558
-50.0,50,3379.04691
-35.0,50,3382.054034
-32.0,50,3385.01411
-50.0,50,3388.003537
-50.0,50,3390.980011
-50.0,50,3393.984399
-50.0,50,3396.937773
-50.0,50,3399.902331
-50.0,50,3402.879127
-50.0,50,3405.856946
