# {"env_id": "FetchSlideball-v2", "t_start": 1576834337.0161452} 
r,l,t
-50.0,50,2119.789944
-50.0,50,2122.552539
-50.0,50,2125.300091
-50.0,50,2128.279409
-50.0,50,2131.625331
-50.0,50,2134.275473
-50.0,50,2137.175088
-50.0,50,2139.876792
-50.0,50,2142.603344
-50.0,50,2145.319712
-50.0,50,2148.003767
-50.0,50,2150.705834
-50.0,50,2153.365785
-50.0,50,2156.011555
-50.0,50,2158.693318
-50.0,50,2161.324092
-50.0,50,2164.021967
-50.0,50,2166.693885
-50.0,50,2169.340963
-50.0,50,2172.05005
-50.0,50,2174.76708
-50.0,50,2177.499093
-50.0,50,2180.645954
-50.0,50,2183.651665
-50.0,50,2186.418811
-50.0,50,2189.051595
-50.0,50,2191.717314
-50.0,50,2194.396299
-50.0,50,2197.10774
-50.0,50,2199.883445
-50.0,50,2202.590898
-50.0,50,2205.326497
-50.0,50,2208.148118
-50.0,50,2210.871562
-50.0,50,2213.590624
-50.0,50,2216.290079
-50.0,50,2218.993943
-50.0,50,2221.780139
-50.0,50,2224.437042
-50.0,50,2227.102267
-50.0,50,2229.769302
-50.0,50,2230.241555
-50.0,50,2230.731763
-50.0,50,2231.223149
-50.0,50,2231.677149
-50.0,50,2232.209283
-50.0,50,2232.681497
-50.0,50,2233.149197
-50.0,50,2233.621968
-50.0,50,2234.065554
-50.0,50,2234.713637
-50.0,50,2237.324823
-50.0,50,2239.978636
-50.0,50,2242.640454
-50.0,50,2245.288873
-50.0,50,2247.934274
-50.0,50,2250.548842
-50.0,50,2253.234727
-50.0,50,2255.872609
-50.0,50,2258.492589
-50.0,50,2261.131082
-50.0,50,2263.800422
-50.0,50,2266.463324
-50.0,50,2269.102622
-50.0,50,2271.749834
-50.0,50,2274.425365
-50.0,50,2277.043416
-50.0,50,2279.694795
-50.0,50,2282.369123
-50.0,50,2284.971982
-50.0,50,2287.599377
-50.0,50,2290.323056
-50.0,50,2292.975551
-50.0,50,2295.595882
-50.0,50,2298.237741
-50.0,50,2300.856963
-50.0,50,2303.510939
-50.0,50,2306.122663
-50.0,50,2308.756507
-50.0,50,2311.440588
-50.0,50,2314.122778
-50.0,50,2316.71103
-50.0,50,2319.411331
-50.0,50,2321.996749
-50.0,50,2324.694868
-50.0,50,2327.328733
-50.0,50,2329.994302
-50.0,50,2332.617044
-50.0,50,2335.277304
-50.0,50,2337.955696
-50.0,50,2340.581608
-50.0,50,2343.238129
-50.0,50,2345.871701
-50.0,50,2348.53581
-50.0,50,2351.11856
-50.0,50,2353.775038
-50.0,50,2356.485077
-50.0,50,2359.133796
-50.0,50,2361.798003
-50.0,50,2364.471255
-50.0,50,2367.130776
-50.0,50,2367.584587
-50.0,50,2368.059389
-50.0,50,2368.534925
-50.0,50,2369.04661
-50.0,50,2369.547009
-50.0,50,2370.021147
-50.0,50,2370.520494
-50.0,50,2371.042144
-50.0,50,2371.543956
-50.0,50,2372.110682
-50.0,50,2374.755492
-50.0,50,2377.416894
-50.0,50,2380.060633
-50.0,50,2382.685935
-50.0,50,2385.385413
-50.0,50,2388.003084
-50.0,50,2390.654902
-50.0,50,2393.294923
-50.0,50,2395.925405
-50.0,50,2398.567205
-50.0,50,2401.225035
-50.0,50,2403.882561
-50.0,50,2406.536977
-50.0,50,2409.200095
-50.0,50,2411.825464
-50.0,50,2414.508994
-50.0,50,2417.192264
-50.0,50,2419.838207
-50.0,50,2422.479519
-50.0,50,2425.099966
-50.0,50,2427.789894
-50.0,50,2430.442392
-50.0,50,2433.105283
-50.0,50,2435.773629
-50.0,50,2438.449966
-50.0,50,2441.132589
-50.0,50,2443.758893
-50.0,50,2446.419142
-50.0,50,2449.102823
-50.0,50,2451.794158
-50.0,50,2454.448901
-50.0,50,2457.074013
-50.0,50,2459.744522
-50.0,50,2462.38275
-50.0,50,2465.035887
-50.0,50,2467.649292
-50.0,50,2470.307122
-50.0,50,2473.000938
-50.0,50,2475.686131
-50.0,50,2478.341621
-50.0,50,2480.974928
-50.0,50,2483.644607
-50.0,50,2486.329833
-50.0,50,2488.956046
-50.0,50,2491.637051
-50.0,50,2494.255236
-50.0,50,2496.872815
-50.0,50,2499.502135
-50.0,50,2502.189928
-50.0,50,2504.935486
-50.0,50,2505.40534
-50.0,50,2505.894315
-50.0,50,2506.411151
-50.0,50,2506.895729
-50.0,50,2507.439387
-50.0,50,2507.917841
-50.0,50,2508.416034
-50.0,50,2508.922855
-50.0,50,2509.449778
-50.0,50,2509.968593
-50.0,50,2512.661957
-50.0,50,2515.365487
-50.0,50,2517.989338
-50.0,50,2520.649541
-50.0,50,2523.293146
-50.0,50,2526.013127
-50.0,50,2528.652033
-50.0,50,2531.282795
-50.0,50,2533.948873
-50.0,50,2536.574424
-50.0,50,2539.212846
-50.0,50,2541.905594
-50.0,50,2544.552378
-50.0,50,2547.209068
-50.0,50,2549.831983
-50.0,50,2552.511616
-50.0,50,2555.163316
-50.0,50,2557.82219
-50.0,50,2560.443979
-50.0,50,2563.122686
-50.0,50,2565.792545
-50.0,50,2568.446043
-50.0,50,2571.067537
-50.0,50,2573.765073
-50.0,50,2576.412843
-50.0,50,2579.081314
-50.0,50,2581.727178
-50.0,50,2584.367137
-50.0,50,2586.978099
-50.0,50,2589.706966
-50.0,50,2592.305068
-50.0,50,2595.016554
-50.0,50,2597.615835
-50.0,50,2600.285104
-50.0,50,2602.94992
-50.0,50,2605.599931
-50.0,50,2608.280906
-50.0,50,2610.936572
-50.0,50,2613.540836
-50.0,50,2616.174257
-50.0,50,2618.822271
-50.0,50,2621.469978
-50.0,50,2624.110552
-50.0,50,2626.730528
-50.0,50,2629.434703
