# {"t_start": 1575548477.994112, "env_id": "FetchSlide-v1"} 
r,l,t
-50.0,50,3206.593635
-46.0,50,3209.598169
-50.0,50,3212.593444
-50.0,50,3215.526894
-50.0,50,3218.545295
-50.0,50,3221.550191
-42.0,50,3224.52217
-45.0,50,3227.456391
-38.0,50,3230.374864
-50.0,50,3233.439057
-50.0,50,3236.367106
-44.0,50,3239.325867
-50.0,50,3242.227341
-50.0,50,3245.211801
-45.0,50,3248.222839
-40.0,50,3251.186674
-50.0,50,3254.169907
-50.0,50,3257.160176
-29.0,50,3260.136881
-50.0,50,3263.122434
-50.0,50,3266.044377
-50.0,50,3269.008533
-50.0,50,3271.959945
-50.0,50,3274.921269
-48.0,50,3278.016462
-46.0,50,3281.155315
-50.0,50,3284.092635
-50.0,50,3287.079442
-50.0,50,3290.118673
-50.0,50,3293.037191
-45.0,50,3296.026815
-50.0,50,3298.994818
-45.0,50,3301.956127
-46.0,50,3304.925224
-50.0,50,3307.931627
-50.0,50,3310.845714
-50.0,50,3313.831
-33.0,50,3314.316902
-36.0,50,3314.840127
-45.0,50,3315.33458
-50.0,50,3315.83807
-22.0,50,3316.339112
-26.0,50,3316.839565
-36.0,50,3317.385232
-50.0,50,3317.88137
-50.0,50,3318.388707
-50.0,50,3319.014094
-43.0,50,3321.98109
-50.0,50,3324.940827
-50.0,50,3327.889687
-50.0,50,3330.854579
-45.0,50,3333.788542
-50.0,50,3336.724538
-50.0,50,3339.727678
-42.0,50,3342.700608
-46.0,50,3345.673435
-46.0,50,3348.636591
-50.0,50,3351.602757
-50.0,50,3354.587062
-50.0,50,3357.618371
-50.0,50,3360.836895
-38.0,50,3363.796182
-17.0,50,3366.768118
-25.0,50,3369.782871
-50.0,50,3372.742401
-50.0,50,3375.754728
-31.0,50,3378.697201
-50.0,50,3381.739424
-50.0,50,3384.727465
-50.0,50,3387.679743
-50.0,50,3390.642071
-50.0,50,3393.687697
-44.0,50,3396.638474
-50.0,50,3399.576391
-46.0,50,3402.568399
-47.0,50,3405.523508
-50.0,50,3408.519065
-50.0,50,3411.456348
-42.0,50,3414.468299
-45.0,50,3417.439674
-50.0,50,3420.592077
-50.0,50,3423.627447
-50.0,50,3426.62327
-50.0,50,3429.606471
-50.0,50,3432.647529
-44.0,50,3435.586437
-50.0,50,3438.568056
-50.0,50,3441.614373
-33.0,50,3444.55708
-48.0,50,3447.555575
-50.0,50,3450.519394
-50.0,50,3453.478976
-50.0,50,3456.648003
-35.0,50,3459.689722
-50.0,50,3462.681761
-50.0,50,3465.647111
-18.0,50,3468.672826
-16.0,50,3469.16462
-50.0,50,3469.705218
-47.0,50,3470.22032
-40.0,50,3470.758288
-50.0,50,3471.263899
-50.0,50,3471.800065
-40.0,50,3472.3021
-50.0,50,3472.773317
-20.0,50,3473.237724
-46.0,50,3473.810323
-50.0,50,3476.828245
-50.0,50,3479.763206
-50.0,50,3482.789292
-50.0,50,3485.75122
