# {"t_start": 1574363451.7473817, "env_id": "FetchSlide-v1"} 
r,l,t
-50.0,50,1124.211442
-50.0,50,1127.821149
-50.0,50,1131.42742
-50.0,50,1135.100976
-46.0,50,1138.855697
-50.0,50,1142.510602
-50.0,50,1146.208799
-50.0,50,1149.900151
-50.0,50,1153.547906
-50.0,50,1157.173374
-50.0,50,1160.813443
-50.0,50,1164.520871
-50.0,50,1168.239575
-50.0,50,1171.838967
-50.0,50,1175.486052
-50.0,50,1179.145044
-50.0,50,1182.820303
-50.0,50,1186.484023
-50.0,50,1190.147837
-50.0,50,1193.858027
-42.0,50,1197.608161
-50.0,50,1198.232241
-50.0,50,1198.829383
-50.0,50,1199.426237
-50.0,50,1200.012274
-46.0,50,1200.579816
-50.0,50,1201.201986
-50.0,50,1201.776267
-50.0,50,1202.396144
-50.0,50,1202.900531
-27.0,50,1203.574257
-50.0,50,1207.267562
-50.0,50,1210.950964
-50.0,50,1214.676132
-50.0,50,1218.403966
-50.0,50,1222.052213
-50.0,50,1225.69564
-50.0,50,1229.431607
-50.0,50,1233.107506
-50.0,50,1236.758636
-50.0,50,1239.903128
-46.0,50,1243.138334
-50.0,50,1246.18663
-21.0,50,1249.272501
-20.0,50,1252.350516
-48.0,50,1255.418175
-50.0,50,1258.511153
-50.0,50,1261.793258
-32.0,50,1264.895626
-50.0,50,1268.149265
-50.0,50,1271.316521
-50.0,50,1274.985743
-50.0,50,1278.5868
-50.0,50,1282.296105
-50.0,50,1285.943873
-50.0,50,1289.648169
-50.0,50,1293.306021
-50.0,50,1296.97065
-50.0,50,1300.777147
-50.0,50,1304.405096
-50.0,50,1308.07468
-50.0,50,1311.799264
-46.0,50,1315.373555
-50.0,50,1319.172116
-41.0,50,1322.888372
-50.0,50,1326.594153
-50.0,50,1330.366254
-10.0,50,1334.129845
-50.0,50,1337.75274
-50.0,50,1341.498115
-50.0,50,1345.306212
-50.0,50,1349.121017
-50.0,50,1352.901051
-47.0,50,1356.693001
-33.0,50,1360.476866
-50.0,50,1364.266754
-50.0,50,1368.031653
-50.0,50,1371.821686
-50.0,50,1375.593885
-42.0,50,1379.406039
-50.0,50,1383.271989
-47.0,50,1383.824774
-50.0,50,1384.401212
-50.0,50,1384.962066
-50.0,50,1385.532827
-47.0,50,1386.067145
-47.0,50,1386.608202
-50.0,50,1387.190008
-50.0,50,1387.724413
-50.0,50,1388.282333
-50.0,50,1389.066621
-50.0,50,1392.844326
-50.0,50,1396.670903
-38.0,50,1400.49404
-50.0,50,1404.277675
-50.0,50,1408.196223
-47.0,50,1412.036894
-36.0,50,1415.824201
-38.0,50,1419.657893
-50.0,50,1423.415216
-50.0,50,1427.26194
-50.0,50,1431.14417
-50.0,50,1434.942199
-45.0,50,1438.766097
-50.0,50,1442.478397
-46.0,50,1446.250139
-47.0,50,1450.007778
-50.0,50,1453.851782
-47.0,50,1457.702675
-50.0,50,1461.603807
-50.0,50,1465.482893
-50.0,50,1469.299351
-50.0,50,1473.076274
-50.0,50,1476.846123
-50.0,50,1480.640808
-50.0,50,1484.510392
-50.0,50,1488.325266
-46.0,50,1492.191536
-50.0,50,1495.911955
-47.0,50,1499.754167
-12.0,50,1503.486289
-50.0,50,1507.390155
-50.0,50,1511.174423
-50.0,50,1515.126095
-44.0,50,1519.025928
-50.0,50,1522.788313
-45.0,50,1526.689467
-50.0,50,1530.502998
-50.0,50,1534.354976
-48.0,50,1538.197647
-47.0,50,1542.024611
-50.0,50,1545.78595
-50.0,50,1549.769961
-50.0,50,1553.526447
-45.0,50,1557.214033
-50.0,50,1560.771351
-50.0,50,1564.296101
-50.0,50,1568.201959
-50.0,50,1572.07291
-50.0,50,1575.992992
-50.0,50,1579.917955
-45.0,50,1580.510203
-20.0,50,1581.049387
-50.0,50,1581.662843
-50.0,50,1582.242127
-50.0,50,1582.804873
-50.0,50,1583.333777
-50.0,50,1583.972062
-47.0,50,1584.519346
-50.0,50,1585.054765
-47.0,50,1585.808037
-50.0,50,1589.651301
-50.0,50,1593.389436
-50.0,50,1597.229294
-50.0,50,1601.006435
-47.0,50,1604.838324
-50.0,50,1608.677916
-50.0,50,1612.598796
-50.0,50,1616.445296
-48.0,50,1620.358372
-50.0,50,1624.23859
-46.0,50,1628.094081
-47.0,50,1631.852245
-46.0,50,1635.682465
-48.0,50,1639.56889
-50.0,50,1643.483115
-47.0,50,1647.360992
-47.0,50,1651.321652
-47.0,50,1655.189763
-50.0,50,1659.021571
-20.0,50,1662.825625
-50.0,50,1666.684143
-24.0,50,1670.505414
-45.0,50,1674.303695
-47.0,50,1678.069538
-50.0,50,1681.901973
-50.0,50,1685.783363
-47.0,50,1689.506547
-49.0,50,1693.426891
-45.0,50,1697.207987
-50.0,50,1700.997567
-23.0,50,1704.810751
-50.0,50,1708.672687
-30.0,50,1712.466921
-50.0,50,1716.252648
-50.0,50,1720.107348
-47.0,50,1723.886463
-43.0,50,1727.61213
-50.0,50,1731.491455
-50.0,50,1735.352482
-50.0,50,1739.068936
-50.0,50,1742.886317
-25.0,50,1746.698157
-50.0,50,1750.451954
-46.0,50,1754.03232
-50.0,50,1757.547267
-50.0,50,1760.871422
-29.0,50,1764.181063
-50.0,50,1767.766785
-42.0,50,1771.594483
-50.0,50,1775.029288
-50.0,50,1775.656584
-50.0,50,1776.203023
-23.0,50,1776.808159
-21.0,50,1777.411551
-50.0,50,1778.01732
-50.0,50,1778.624806
-50.0,50,1779.159327
-50.0,50,1779.643964
-50.0,50,1780.174927
-50.0,50,1780.695578
-47.0,50,1784.243783
-27.0,50,1787.858946
-50.0,50,1791.396346
-50.0,50,1794.948304
-50.0,50,1798.500586
-46.0,50,1802.056952
-50.0,50,1805.543115
-50.0,50,1809.092794
-50.0,50,1812.655582
-50.0,50,1816.240433
-50.0,50,1819.779067
-10.0,50,1823.353702
-50.0,50,1826.84391
-50.0,50,1830.358818
-8.0,50,1833.798815
-50.0,50,1837.370373
-47.0,50,1840.944103
-50.0,50,1844.427449
-50.0,50,1847.947154
-50.0,50,1851.547473
-50.0,50,1855.022038
-50.0,50,1858.645772
-38.0,50,1862.1601
-31.0,50,1865.708662
-50.0,50,1869.260813
-50.0,50,1872.785851
-50.0,50,1876.302812
-20.0,50,1879.847353
-37.0,50,1883.360163
-47.0,50,1886.91303
-50.0,50,1890.416541
-47.0,50,1894.113533
-45.0,50,1897.678551
-50.0,50,1901.270535
-50.0,50,1904.816683
-44.0,50,1908.418958
-50.0,50,1911.97538
-37.0,50,1915.511294
-50.0,50,1919.113303
-50.0,50,1921.993054
-39.0,50,1924.769993
-39.0,50,1927.095538
-44.0,50,1929.468395
-26.0,50,1931.872667
-30.0,50,1934.219853
-44.0,50,1936.580905
-44.0,50,1938.936307
-50.0,50,1941.266971
-45.0,50,1943.559732
-23.0,50,1945.938356
-50.0,50,1946.325574
-50.0,50,1946.740968
-48.0,50,1947.185369
-50.0,50,1947.592198
-50.0,50,1947.996696
-28.0,50,1948.405796
-5.0,50,1948.822483
-48.0,50,1949.267586
-50.0,50,1949.626685
-50.0,50,1950.09521
-46.0,50,1952.396245
-50.0,50,1954.718525
-50.0,50,1957.028866
-45.0,50,1959.336698
-45.0,50,1961.620021
-50.0,50,1963.964914
-46.0,50,1966.8306
-50.0,50,1970.011757
-47.0,50,1973.108574
-43.0,50,1976.016755
-50.0,50,1978.8279
-50.0,50,1981.756071
-50.0,50,1984.365011
-47.0,50,1987.500221
-41.0,50,1990.112208
-50.0,50,1993.135446
-50.0,50,1995.934021
-50.0,50,1999.061455
-48.0,50,2001.552866
-50.0,50,2004.456256
-49.0,50,2008.026021
-44.0,50,2010.44047
-50.0,50,2013.124308
-50.0,50,2015.614419
-27.0,50,2019.210056
-50.0,50,2021.59198
-50.0,50,2024.315263
-50.0,50,2026.931372
-46.0,50,2029.439477
-44.0,50,2033.063159
-50.0,50,2035.498752
-50.0,50,2038.90375
-50.0,50,2041.629143
-50.0,50,2044.185714
-40.0,50,2047.04402
-48.0,50,2049.370651
-44.0,50,2051.738993
-50.0,50,2054.220552
-44.0,50,2056.589888
-50.0,50,2058.925813
-50.0,50,2061.219774
-43.0,50,2063.54073
-42.0,50,2066.118754
-50.0,50,2069.865203
-50.0,50,2072.400431
-47.0,50,2075.053091
-50.0,50,2077.857618
-50.0,50,2081.41065
-50.0,50,2084.285488
-50.0,50,2086.781265
-50.0,50,2087.214331
-50.0,50,2087.68431
-33.0,50,2088.171484
-49.0,50,2088.653728
-50.0,50,2089.051756
-50.0,50,2089.4621
-42.0,50,2089.878478
-50.0,50,2090.307669
-50.0,50,2090.758785
-36.0,50,2091.448626
-46.0,50,2094.591183
-50.0,50,2097.40076
-50.0,50,2099.817827
-50.0,50,2102.692288
-45.0,50,2105.171242
-8.0,50,2107.575117
-50.0,50,2109.985187
-50.0,50,2112.426761
-44.0,50,2114.766751
-49.0,50,2117.057137
-50.0,50,2119.471128
-50.0,50,2121.845032
-22.0,50,2124.25703
-50.0,50,2127.056892
-50.0,50,2129.861245
-50.0,50,2132.8058
-50.0,50,2135.802253
-50.0,50,2138.321901
-50.0,50,2141.425654
-18.0,50,2144.032732
-50.0,50,2147.384072
-50.0,50,2150.433635
-50.0,50,2152.866114
-50.0,50,2155.176845
-50.0,50,2157.482845
-44.0,50,2159.741316
-45.0,50,2162.053416
-50.0,50,2164.364685
-50.0,50,2166.614735
-50.0,50,2168.923196
-50.0,50,2171.165202
-36.0,50,2173.465369
-50.0,50,2175.785959
-50.0,50,2178.063256
-50.0,50,2180.357641
-50.0,50,2182.609628
-47.0,50,2184.933547
-50.0,50,2187.228975
-42.0,50,2189.469456
-50.0,50,2191.724394
-50.0,50,2194.056511
-34.0,50,2196.473953
-50.0,50,2198.794014
-47.0,50,2201.502927
-50.0,50,2204.269011
-50.0,50,2206.957666
-50.0,50,2209.374402
-50.0,50,2211.786861
-50.0,50,2214.052105
-18.0,50,2216.454262
-15.0,50,2216.923186
-46.0,50,2217.347039
-43.0,50,2217.756979
-45.0,50,2218.198677
-50.0,50,2218.657506
-50.0,50,2219.081898
-45.0,50,2219.525867
-50.0,50,2219.934374
-39.0,50,2220.334187
-33.0,50,2220.851312
-50.0,50,2223.295706
-50.0,50,2225.623423
-50.0,50,2227.991905
-50.0,50,2230.503685
-50.0,50,2232.914869
-35.0,50,2235.222839
-50.0,50,2237.497721
-50.0,50,2240.019859
-40.0,50,2242.759339
-50.0,50,2245.392903
-50.0,50,2248.012551
-50.0,50,2250.625554
-45.0,50,2253.330365
-50.0,50,2255.940546
-50.0,50,2258.534094
-50.0,50,2261.155057
-50.0,50,2263.779991
-50.0,50,2266.392601
-45.0,50,2269.003791
-27.0,50,2271.636681
-50.0,50,2274.240815
-45.0,50,2276.834066
-33.0,50,2279.402274
-50.0,50,2282.009775
-50.0,50,2284.633939
-50.0,50,2287.235253
-50.0,50,2289.819964
-21.0,50,2292.456342
-39.0,50,2295.068219
-50.0,50,2297.654663
-50.0,50,2300.241288
-50.0,50,2302.837162
-47.0,50,2305.431648
-29.0,50,2308.056416
-32.0,50,2310.650752
-50.0,50,2313.221552
-50.0,50,2315.891244
-44.0,50,2318.531517
-50.0,50,2321.13243
-22.0,50,2323.768333
-50.0,50,2326.364516
-28.0,50,2329.011968
-50.0,50,2331.594306
-50.0,50,2334.209935
-45.0,50,2336.827067
-47.0,50,2339.411983
-50.0,50,2342.027359
-50.0,50,2344.611665
-50.0,50,2347.250256
-40.0,50,2349.881879
-50.0,50,2350.316916
-42.0,50,2350.769912
-50.0,50,2351.19117
-50.0,50,2351.628124
-50.0,50,2352.066293
-50.0,50,2352.48761
-49.0,50,2352.914073
-50.0,50,2353.337759
-6.0,50,2353.784547
-45.0,50,2354.38006
-50.0,50,2357.007649
-46.0,50,2359.614158
-33.0,50,2362.209998
-50.0,50,2364.821688
-50.0,50,2367.428276
-50.0,50,2370.040683
-50.0,50,2372.631472
-50.0,50,2375.214032
-46.0,50,2377.81179
-50.0,50,2380.392742
-50.0,50,2383.017467
-50.0,50,2385.622507
-47.0,50,2388.195358
-50.0,50,2390.755563
-50.0,50,2393.426055
-50.0,50,2396.034795
-50.0,50,2398.618362
-50.0,50,2401.219268
-50.0,50,2403.803895
-46.0,50,2406.386332
-46.0,50,2409.023262
-44.0,50,2411.632199
-50.0,50,2414.246414
-47.0,50,2416.866549
-46.0,50,2419.426087
-50.0,50,2422.018017
-44.0,50,2424.646216
-50.0,50,2427.26996
-34.0,50,2429.854023
-46.0,50,2432.469006
-50.0,50,2435.10002
-49.0,50,2437.699721
-50.0,50,2440.283157
-47.0,50,2442.881571
-42.0,50,2445.422667
-47.0,50,2448.08905
-44.0,50,2450.655577
-50.0,50,2453.278207
-50.0,50,2455.867957
-50.0,50,2458.446763
-50.0,50,2461.050071
-50.0,50,2463.639386
-50.0,50,2466.234614
-50.0,50,2468.833991
-50.0,50,2471.485912
-50.0,50,2474.044549
-33.0,50,2476.656141
-50.0,50,2479.296594
-50.0,50,2481.859748
-50.0,50,2484.488556
-50.0,50,2484.957174
-50.0,50,2485.389133
-50.0,50,2485.819459
-50.0,50,2486.237378
-30.0,50,2486.678499
-32.0,50,2487.121834
-50.0,50,2487.548514
-50.0,50,2488.001438
-24.0,50,2488.413495
-50.0,50,2488.875565
-45.0,50,2491.49753
-50.0,50,2494.11266
-50.0,50,2496.701433
-48.0,50,2499.27937
-36.0,50,2501.872755
-46.0,50,2504.504603
