# {"t_start": 1575548477.852223, "env_id": "FetchSlide-v1"} 
r,l,t
-16.0,50,3006.234858
-50.0,50,3006.712411
-50.0,50,3007.190351
-46.0,50,3007.672781
-39.0,50,3008.161199
-46.0,50,3008.666765
-12.0,50,3009.205941
-50.0,50,3009.724772
-41.0,50,3010.194162
-30.0,50,3010.716408
-50.0,50,3011.370591
-50.0,50,3014.338997
-46.0,50,3017.355372
-22.0,50,3020.311546
-50.0,50,3023.272316
-43.0,50,3026.261142
-50.0,50,3029.20645
-50.0,50,3032.116771
-50.0,50,3035.101017
-36.0,50,3038.118461
-50.0,50,3041.087914
-50.0,50,3044.049641
-50.0,50,3047.031743
-50.0,50,3049.968285
-48.0,50,3052.995135
-47.0,50,3055.921264
-50.0,50,3058.94383
-50.0,50,3061.92392
-50.0,50,3064.88324
-50.0,50,3067.837965
-50.0,50,3070.831147
-50.0,50,3073.84245
-22.0,50,3076.785186
-50.0,50,3079.76786
-50.0,50,3082.711938
-44.0,50,3085.736807
-50.0,50,3088.7179
-50.0,50,3091.706692
-44.0,50,3094.661103
-28.0,50,3097.624341
-47.0,50,3100.550107
-50.0,50,3103.555897
-50.0,50,3106.521013
-47.0,50,3109.448232
-41.0,50,3112.391128
-46.0,50,3115.389732
-50.0,50,3118.369463
-24.0,50,3121.367049
-50.0,50,3124.346099
-50.0,50,3127.303874
-50.0,50,3130.233542
-21.0,50,3133.208377
-47.0,50,3136.187414
-50.0,50,3139.218011
-50.0,50,3142.158839
-23.0,50,3145.115438
-50.0,50,3148.110831
-48.0,50,3151.073565
-50.0,50,3154.033071
-49.0,50,3157.003735
-50.0,50,3160.019937
-22.0,50,3160.518579
-50.0,50,3161.060181
-23.0,50,3161.538861
-50.0,50,3162.045526
-50.0,50,3162.544069
-31.0,50,3163.042753
-9.0,50,3163.573758
-43.0,50,3164.055745
-39.0,50,3164.526994
-50.0,50,3165.08107
-50.0,50,3168.137036
-50.0,50,3171.089393
-50.0,50,3174.059062
-45.0,50,3177.052992
-46.0,50,3179.98163
-50.0,50,3182.94967
-48.0,50,3185.999503
-38.0,50,3188.975341
-48.0,50,3191.920662
-50.0,50,3194.912067
-24.0,50,3197.880091
-47.0,50,3200.854908
-50.0,50,3203.8317
-21.0,50,3206.767776
-50.0,50,3209.753224
-50.0,50,3212.732558
-46.0,50,3215.664911
-50.0,50,3218.638906
-46.0,50,3221.614982
-50.0,50,3224.674759
-32.0,50,3227.638433
-43.0,50,3230.56528
-48.0,50,3233.561399
-42.0,50,3236.529207
-50.0,50,3239.465576
-50.0,50,3242.402828
-48.0,50,3245.327687
-36.0,50,3248.358076
-50.0,50,3251.312825
-50.0,50,3254.337366
