# {"env_id": "FetchSlide-v1", "t_start": 1575548478.9641297} 
r,l,t
-49.0,50,2248.793783
-35.0,50,2253.512745
-47.0,50,2257.846281
-50.0,50,2261.449978
-50.0,50,2266.314653
-50.0,50,2272.031833
-50.0,50,2276.857793
-50.0,50,2280.822091
-50.0,50,2283.912667
-50.0,50,2286.895079
-50.0,50,2289.852763
-50.0,50,2292.880677
-45.0,50,2295.936718
-50.0,50,2298.88186
-50.0,50,2301.955269
-50.0,50,2304.938662
-45.0,50,2308.071403
-43.0,50,2311.037515
-50.0,50,2314.061117
-46.0,50,2317.02185
-42.0,50,2320.095202
-50.0,50,2323.065186
-50.0,50,2326.142188
-50.0,50,2329.153718
-50.0,50,2332.252173
-50.0,50,2335.248196
-39.0,50,2338.244579
-48.0,50,2341.26264
-50.0,50,2344.340067
-50.0,50,2347.301449
-50.0,50,2350.346845
-50.0,50,2353.366796
-50.0,50,2356.442216
-50.0,50,2359.415199
-41.0,50,2362.368298
-50.0,50,2365.41154
-50.0,50,2368.482528
-12.0,50,2368.98829
-50.0,50,2369.518963
-46.0,50,2370.002744
-37.0,50,2370.549442
-50.0,50,2371.078745
-46.0,50,2371.614725
-41.0,50,2372.081621
-44.0,50,2372.611048
-41.0,50,2373.118718
-50.0,50,2373.78809
-50.0,50,2376.856858
-50.0,50,2379.959973
-40.0,50,2382.89466
-27.0,50,2385.930226
-50.0,50,2388.990203
-50.0,50,2392.054296
-50.0,50,2395.049613
-50.0,50,2398.036719
-50.0,50,2401.042324
-46.0,50,2404.119146
-50.0,50,2407.133842
-50.0,50,2410.109046
-50.0,50,2413.182953
-43.0,50,2416.249107
-46.0,50,2419.176688
-50.0,50,2422.183157
-50.0,50,2425.245696
-44.0,50,2428.360963
-50.0,50,2431.32235
-50.0,50,2434.290781
-50.0,50,2437.369959
-45.0,50,2440.461423
-50.0,50,2443.542539
-50.0,50,2446.457443
-50.0,50,2449.421687
-50.0,50,2452.360026
-50.0,50,2455.336888
-50.0,50,2458.340233
-50.0,50,2461.353622
-50.0,50,2464.361686
-30.0,50,2467.269597
-38.0,50,2470.224347
-50.0,50,2473.18063
-50.0,50,2476.140877
-50.0,50,2479.086357
-50.0,50,2482.083973
-46.0,50,2485.055553
-47.0,50,2488.020509
-46.0,50,2491.081708
-50.0,50,2494.01213
-49.0,50,2496.959372
-50.0,50,2499.925021
-50.0,50,2502.955113
-50.0,50,2505.898652
-50.0,50,2508.883728
-50.0,50,2511.826792
-43.0,50,2514.777694
-33.0,50,2517.718993
-50.0,50,2520.689862
-50.0,50,2523.662731
-46.0,50,2524.164306
-50.0,50,2524.71252
-50.0,50,2525.237287
-50.0,50,2525.759518
-23.0,50,2526.270419
-50.0,50,2526.787121
-50.0,50,2527.268225
-26.0,50,2527.804767
-50.0,50,2528.33487
-41.0,50,2528.953333
-50.0,50,2531.946006
-50.0,50,2534.869882
-37.0,50,2537.880036
-50.0,50,2540.838928
-45.0,50,2543.810384
-50.0,50,2546.79441
-49.0,50,2549.863018
-46.0,50,2552.851075
-50.0,50,2555.736969
-50.0,50,2558.711603
-47.0,50,2561.622633
-50.0,50,2564.593413
-24.0,50,2567.564271
-48.0,50,2570.554659
-41.0,50,2573.534198
-50.0,50,2576.42863
-36.0,50,2579.456641
-48.0,50,2582.390162
-50.0,50,2585.354617
-18.0,50,2588.309272
-50.0,50,2591.216877
-50.0,50,2594.181209
-24.0,50,2597.149717
-50.0,50,2600.123218
-50.0,50,2603.366043
-46.0,50,2607.246931
-50.0,50,2610.678319
-50.0,50,2614.178911
-50.0,50,2616.970059
-44.0,50,2619.742419
-50.0,50,2622.536395
-50.0,50,2625.286139
-50.0,50,2628.343478
-50.0,50,2631.419886
-42.0,50,2634.278702
-50.0,50,2637.03438
-50.0,50,2640.209056
-50.0,50,2642.983927
-50.0,50,2645.882135
-50.0,50,2648.974228
-50.0,50,2651.97138
-46.0,50,2655.014383
-50.0,50,2658.019062
-47.0,50,2660.742069
-50.0,50,2663.497033
-50.0,50,2666.313855
-47.0,50,2669.079422
-17.0,50,2672.227961
-29.0,50,2675.225108
-50.0,50,2678.43833
-50.0,50,2678.918218
-46.0,50,2679.430039
-49.0,50,2679.909389
-41.0,50,2680.3894
