# {"t_start": 1581279042.1576743, "env_id": "FetchToss-v3"} 
r,l,t
-100.0,100,1499.28056
-100.0,100,1502.988266
-100.0,100,1506.476772
-100.0,100,1509.830245
-100.0,100,1513.146114
-100.0,100,1515.843704
-100.0,100,1518.552523
-100.0,100,1521.242553
-100.0,100,1524.060812
-100.0,100,1527.043451
-100.0,100,1529.968008
-100.0,100,1532.953458
-100.0,100,1536.597503
-100.0,100,1540.14158
-100.0,100,1543.635286
-100.0,100,1547.074621
-100.0,100,1550.691283
-100.0,100,1553.641937
-100.0,100,1556.488002
-100.0,100,1559.538647
-100.0,100,1560.359619
-100.0,100,1561.177187
-100.0,100,1562.007826
-100.0,100,1562.829411
-100.0,100,1563.674948
-100.0,100,1564.518446
-100.0,100,1565.543409
-100.0,100,1566.535107
-100.0,100,1567.666815
-100.0,100,1568.73216
-100.0,100,1572.625612
-100.0,100,1575.436318
-100.0,100,1578.110764
-100.0,100,1580.75002
-100.0,100,1583.407288
-100.0,100,1586.075249
-100.0,100,1588.780721
-100.0,100,1591.41325
-100.0,100,1594.064285
-100.0,100,1596.688157
-100.0,100,1599.331153
-100.0,100,1601.982603
-100.0,100,1604.59786
-100.0,100,1607.271055
-100.0,100,1609.865273
-100.0,100,1612.634904
-100.0,100,1615.279623
-100.0,100,1618.109479
-100.0,100,1621.079997
-100.0,100,1624.114144
-100.0,100,1627.056661
-100.0,100,1630.635283
-100.0,100,1634.216736
-100.0,100,1637.509706
-100.0,100,1640.970398
-100.0,100,1644.289997
-100.0,100,1647.55177
-100.0,100,1650.968134
-100.0,100,1654.444526
-100.0,100,1657.73576
-100.0,100,1660.447799
-100.0,100,1663.13181
-100.0,100,1665.776106
-100.0,100,1668.492549
-100.0,100,1671.165854
-100.0,100,1674.019489
-100.0,100,1676.901063
-100.0,100,1680.280822
-100.0,100,1684.28432
-100.0,100,1687.633632
-100.0,100,1691.351379
-100.0,100,1695.102315
-100.0,100,1698.825565
-100.0,100,1702.632647
-100.0,100,1706.277925
-100.0,100,1710.087994
-100.0,100,1713.782861
-100.0,100,1717.575706
-100.0,100,1721.341969
-100.0,100,1725.114638
-100.0,100,1726.042249
-100.0,100,1726.92292
-100.0,100,1727.803843
-100.0,100,1728.698064
-100.0,100,1729.565435
-100.0,100,1730.478272
-100.0,100,1731.359555
-100.0,100,1732.317567
-100.0,100,1733.289324
-100.0,100,1734.2298
-100.0,100,1738.078349
-100.0,100,1741.788415
-100.0,100,1745.427505
-100.0,100,1749.072861
-100.0,100,1752.580551
-100.0,100,1756.243709
-100.0,100,1759.977528
-100.0,100,1763.806064
-100.0,100,1767.518158
-100.0,100,1771.258925
-100.0,100,1774.965311
-100.0,100,1778.709947
-100.0,100,1782.362594
-100.0,100,1786.053918
-100.0,100,1789.77914
-100.0,100,1792.762082
