# {"env_id": "FetchPickAndPlaceAir-v1", "t_start": 1582283643.950237} 
r,l,t
-50.0,50,2019.488843
-50.0,50,2022.102762
-50.0,50,2024.769278
-50.0,50,2027.361672
-50.0,50,2030.00746
-50.0,50,2032.634602
-50.0,50,2035.250952
-50.0,50,2037.890281
-50.0,50,2040.483855
-50.0,50,2043.098567
-50.0,50,2045.742407
-50.0,50,2048.378599
-50.0,50,2050.972627
-50.0,50,2053.569256
-50.0,50,2056.22859
-50.0,50,2058.828377
-50.0,50,2061.483961
-50.0,50,2064.089607
-50.0,50,2066.704403
-50.0,50,2069.328056
-50.0,50,2071.958308
-50.0,50,2074.545828
-50.0,50,2077.200677
-50.0,50,2079.855423
-50.0,50,2082.631248
-50.0,50,2085.288665
-50.0,50,2088.00032
-50.0,50,2090.735131
-50.0,50,2093.388587
-50.0,50,2096.086938
-50.0,50,2098.759103
-50.0,50,2101.45979
-50.0,50,2104.078502
-50.0,50,2106.720148
-50.0,50,2109.339641
-50.0,50,2111.994261
-50.0,50,2114.684069
-50.0,50,2117.327834
-50.0,50,2119.975127
-50.0,50,2122.593755
-50.0,50,2125.192339
-50.0,50,2125.595373
-50.0,50,2126.012932
-50.0,50,2126.41543
-50.0,50,2126.817541
-50.0,50,2127.212337
-50.0,50,2127.636551
-50.0,50,2128.03526
-50.0,50,2128.434737
-50.0,50,2128.840699
-50.0,50,2129.352798
-50.0,50,2131.975387
-50.0,50,2134.574994
-50.0,50,2137.186411
-50.0,50,2139.772072
-50.0,50,2142.400392
-50.0,50,2145.037877
-50.0,50,2147.612723
-50.0,50,2150.213135
-50.0,50,2152.813995
-50.0,50,2155.456966
-50.0,50,2158.087526
-50.0,50,2160.705771
-50.0,50,2163.30213
-50.0,50,2165.899558
-50.0,50,2168.542006
-50.0,50,2171.131205
-50.0,50,2173.806262
-50.0,50,2176.437291
-50.0,50,2179.050981
-50.0,50,2181.67178
-50.0,50,2184.327685
-50.0,50,2186.939723
-50.0,50,2189.557198
-50.0,50,2192.147398
-50.0,50,2194.785212
-50.0,50,2197.419579
-50.0,50,2200.039288
-50.0,50,2202.649648
-50.0,50,2205.228202
-50.0,50,2207.830426
-50.0,50,2210.431543
-50.0,50,2213.050004
-50.0,50,2215.677867
-50.0,50,2218.303819
-50.0,50,2220.908632
-50.0,50,2223.509306
-50.0,50,2226.09413
-50.0,50,2228.781801
-50.0,50,2231.345035
-50.0,50,2233.972249
-50.0,50,2236.607507
-50.0,50,2239.194223
-50.0,50,2241.870971
-50.0,50,2244.493073
-50.0,50,2247.088068
-50.0,50,2249.679985
-50.0,50,2252.27984
-50.0,50,2254.908855
-50.0,50,2257.506943
-50.0,50,2260.086715
-50.0,50,2260.506504
-50.0,50,2260.914167
-50.0,50,2261.343415
-50.0,50,2261.75779
-50.0,50,2262.154232
-50.0,50,2262.575603
-50.0,50,2262.995355
-50.0,50,2263.40904
-50.0,50,2263.809342
-50.0,50,2264.249194
-50.0,50,2266.86588
-50.0,50,2269.495129
-50.0,50,2272.097987
-50.0,50,2274.725719
-50.0,50,2277.31698
-50.0,50,2279.913891
-50.0,50,2282.530769
-50.0,50,2285.169926
-50.0,50,2287.762887
-50.0,50,2290.430352
-50.0,50,2293.015669
-50.0,50,2295.64949
-50.0,50,2298.296045
-50.0,50,2300.92234
-50.0,50,2303.500686
-50.0,50,2306.109888
-50.0,50,2308.747438
-50.0,50,2311.345508
-50.0,50,2313.997945
-50.0,50,2316.597601
-50.0,50,2319.202258
-50.0,50,2321.80353
-50.0,50,2324.410402
-50.0,50,2327.043411
-50.0,50,2329.678754
-50.0,50,2332.27745
-50.0,50,2334.898978
-50.0,50,2337.550903
-50.0,50,2340.136139
-50.0,50,2342.781618
-50.0,50,2345.369106
-50.0,50,2348.020251
-50.0,50,2350.625913
-50.0,50,2353.249692
-50.0,50,2355.870218
-50.0,50,2358.484329
-50.0,50,2361.113914
-50.0,50,2363.724978
-50.0,50,2366.310827
-50.0,50,2368.907462
-50.0,50,2371.530513
-50.0,50,2374.106347
-50.0,50,2376.727535
-50.0,50,2379.350504
-50.0,50,2381.938378
-50.0,50,2384.539472
-50.0,50,2387.188228
-50.0,50,2389.787292
-50.0,50,2392.388747
-50.0,50,2395.000281
-50.0,50,2395.413329
-50.0,50,2395.800333
-50.0,50,2396.204664
-50.0,50,2396.638045
-50.0,50,2397.054527
-50.0,50,2397.465225
-50.0,50,2397.902415
-50.0,50,2398.293028
-50.0,50,2398.68847
-50.0,50,2399.127549
-50.0,50,2401.829194
-50.0,50,2404.432761
-50.0,50,2407.01854
-50.0,50,2409.652005
-50.0,50,2412.255879
-50.0,50,2414.876104
-50.0,50,2417.471395
-50.0,50,2420.10054
-50.0,50,2422.724542
-50.0,50,2425.335257
-50.0,50,2427.919415
-50.0,50,2430.570448
-50.0,50,2433.214114
-50.0,50,2435.816183
-50.0,50,2438.442999
-50.0,50,2441.021531
-50.0,50,2443.691564
-50.0,50,2446.293553
-50.0,50,2448.945608
-50.0,50,2451.53754
-50.0,50,2454.132855
-50.0,50,2456.776911
-50.0,50,2459.347408
-50.0,50,2461.98242
-50.0,50,2464.608193
-50.0,50,2467.215577
-50.0,50,2469.830571
-50.0,50,2472.485801
-50.0,50,2475.092261
-50.0,50,2477.752792
-50.0,50,2480.347967
-50.0,50,2482.963139
-50.0,50,2485.58201
-50.0,50,2488.19276
-50.0,50,2490.835289
-50.0,50,2493.481533
-50.0,50,2496.126545
-50.0,50,2498.737241
-50.0,50,2501.365285
-50.0,50,2503.972412
-50.0,50,2506.588452
-50.0,50,2509.218361
-50.0,50,2511.839527
-50.0,50,2514.485237
-50.0,50,2517.103131
-50.0,50,2519.743577
-50.0,50,2522.371499
-50.0,50,2525.017232
-50.0,50,2527.6018
-50.0,50,2530.250564
-50.0,50,2530.649916
-50.0,50,2531.079389
-50.0,50,2531.504533
-50.0,50,2531.895563
-50.0,50,2532.304418
-50.0,50,2532.704264
-50.0,50,2533.105092
-50.0,50,2533.516964
-50.0,50,2533.915848
-50.0,50,2534.473693
-50.0,50,2537.056761
-50.0,50,2539.704587
-50.0,50,2542.328888
-50.0,50,2544.996398
-50.0,50,2547.675915
-50.0,50,2550.311084
-50.0,50,2552.961679
-50.0,50,2555.555046
-50.0,50,2558.201533
-50.0,50,2560.865628
-50.0,50,2563.448178
-50.0,50,2566.06196
-50.0,50,2568.713352
-50.0,50,2571.342724
