# {"t_start": 1585317782.2082753, "env_id": "FetchToss-v13"} 
r,l,t
-46.0,50,1336.55653
-9.0,50,1339.140033
-50.0,50,1341.706912
-50.0,50,1344.273194
-7.0,50,1346.879426
-50.0,50,1349.416627
-50.0,50,1351.988071
-12.0,50,1354.576527
-50.0,50,1357.128844
-35.0,50,1359.674515
-50.0,50,1362.25038
-50.0,50,1364.841838
-50.0,50,1367.436342
-50.0,50,1370.059081
-11.0,50,1372.60302
-22.0,50,1375.182415
-50.0,50,1377.776218
-50.0,50,1380.343995
-42.0,50,1382.892168
-50.0,50,1385.50381
-50.0,50,1388.083275
-50.0,50,1390.651438
-50.0,50,1393.198808
-41.0,50,1395.763293
-5.0,50,1398.279241
-49.0,50,1400.880287
-42.0,50,1403.442508
-50.0,50,1406.030479
-38.0,50,1408.56645
-40.0,50,1411.15978
-50.0,50,1413.719632
-49.0,50,1416.284501
-11.0,50,1418.828061
-50.0,50,1421.356647
-50.0,50,1423.924196
-34.0,50,1426.525263
-50.0,50,1429.064175
-50.0,50,1431.619451
-50.0,50,1434.160539
-12.0,50,1436.744191
-50.0,50,1439.328577
-19.0,50,1441.904522
-50.0,50,1444.460576
-23.0,50,1446.991467
-50.0,50,1449.536467
-50.0,50,1452.154014
-6.0,50,1454.728185
-50.0,50,1457.29654
-50.0,50,1459.878481
-15.0,50,1462.419777
-50.0,50,1462.863703
-10.0,50,1463.29137
-7.0,50,1463.721345
0.0,50,1464.146695
-50.0,50,1464.588966
-50.0,50,1464.985644
-23.0,50,1465.427205
-50.0,50,1465.844833
-7.0,50,1466.244581
-34.0,50,1466.740316
-50.0,50,1469.330575
-50.0,50,1471.868021
-50.0,50,1474.440253
-50.0,50,1477.090495
-18.0,50,1479.638323
-48.0,50,1482.18483
-13.0,50,1484.748696
-50.0,50,1487.311843
-50.0,50,1489.861066
-50.0,50,1492.4834
-50.0,50,1495.076275
-50.0,50,1497.702163
-50.0,50,1500.245933
-13.0,50,1502.822967
-19.0,50,1505.37407
-29.0,50,1507.955179
-50.0,50,1510.486559
-40.0,50,1513.103101
-50.0,50,1515.667551
-50.0,50,1518.214501
-4.0,50,1520.812964
-36.0,50,1523.373259
-50.0,50,1525.957752
-50.0,50,1528.505288
-50.0,50,1531.099981
-10.0,50,1533.652196
-50.0,50,1536.233894
-50.0,50,1538.752394
-50.0,50,1541.344326
-50.0,50,1543.891392
-50.0,50,1546.434814
-50.0,50,1549.033365
-49.0,50,1551.58585
-50.0,50,1554.16712
-20.0,50,1556.726684
-13.0,50,1559.284396
-50.0,50,1561.864936
-50.0,50,1564.407424
-9.0,50,1567.010799
-50.0,50,1569.555291
-50.0,50,1572.170803
-28.0,50,1574.735978
-25.0,50,1577.29487
-49.0,50,1579.907081
-50.0,50,1582.427794
-50.0,50,1584.983281
-50.0,50,1587.581478
-50.0,50,1590.108112
-50.0,50,1592.719479
-21.0,50,1595.309223
-50.0,50,1595.732553
-50.0,50,1596.152502
-7.0,50,1596.569171
-21.0,50,1597.02178
-50.0,50,1597.450582
-26.0,50,1597.904052
-50.0,50,1598.361362
-11.0,50,1598.777206
-50.0,50,1599.181529
-50.0,50,1599.663794
-7.0,50,1602.24594
-18.0,50,1604.829757
0.0,50,1607.379052
-50.0,50,1610.007876
-50.0,50,1612.560054
-50.0,50,1615.158221
-22.0,50,1617.794005
-50.0,50,1620.353769
-50.0,50,1622.912709
-50.0,50,1625.489357
-50.0,50,1627.983317
-27.0,50,1630.54498
-50.0,50,1633.1478
-50.0,50,1635.740613
-50.0,50,1638.306341
-50.0,50,1640.891861
-50.0,50,1643.466331
-10.0,50,1646.06469
-19.0,50,1648.638571
-6.0,50,1651.209346
-50.0,50,1653.796728
-50.0,50,1656.327853
-50.0,50,1658.972932
-50.0,50,1661.540876
-50.0,50,1664.109299
-50.0,50,1666.684141
-50.0,50,1669.236348
-50.0,50,1671.760675
-50.0,50,1674.342489
-50.0,50,1676.916485
-50.0,50,1679.526186
-50.0,50,1682.116555
-50.0,50,1684.720425
-50.0,50,1687.357944
-30.0,50,1689.905182
-39.0,50,1692.493574
-50.0,50,1695.034052
-50.0,50,1697.571
-50.0,50,1700.162457
-50.0,50,1702.756781
-10.0,50,1705.332919
-50.0,50,1707.920001
-50.0,50,1710.468951
-7.0,50,1713.06925
-50.0,50,1715.673663
-50.0,50,1718.240361
-48.0,50,1720.845297
-50.0,50,1723.436016
-50.0,50,1726.017725
-9.0,50,1728.628492
-50.0,50,1729.010957
-10.0,50,1729.479707
-22.0,50,1729.939531
-50.0,50,1730.383994
-3.0,50,1730.822896
-50.0,50,1731.228235
-50.0,50,1731.675338
-50.0,50,1732.101414
-5.0,50,1732.526655
-50.0,50,1733.041742
-50.0,50,1735.633168
-50.0,50,1738.225869
-37.0,50,1740.787886
-17.0,50,1743.367461
-50.0,50,1745.974041
-28.0,50,1748.551496
-49.0,50,1751.121547
-50.0,50,1753.688703
-14.0,50,1756.272652
-25.0,50,1758.86036
-50.0,50,1761.456919
-50.0,50,1764.043931
-50.0,50,1766.596586
-50.0,50,1769.170385
-50.0,50,1771.763322
-12.0,50,1774.302728
-50.0,50,1776.870763
-9.0,50,1779.434003
-50.0,50,1782.035846
-50.0,50,1784.635316
-50.0,50,1787.225889
-50.0,50,1789.768141
-40.0,50,1792.344704
-50.0,50,1794.914481
-50.0,50,1797.543685
-50.0,50,1800.098764
-50.0,50,1802.618472
-50.0,50,1805.223658
-50.0,50,1807.799868
-50.0,50,1810.407185
-50.0,50,1812.987788
-50.0,50,1815.511893
-50.0,50,1818.108454
-50.0,50,1820.737241
-41.0,50,1823.304883
-50.0,50,1825.866047
-50.0,50,1828.444722
-12.0,50,1831.013502
-50.0,50,1833.550215
-50.0,50,1836.142759
-26.0,50,1838.699062
-7.0,50,1841.274234
-50.0,50,1843.790452
-50.0,50,1846.411908
-50.0,50,1848.984375
0.0,50,1851.551202
-50.0,50,1854.144065
-50.0,50,1856.724511
-8.0,50,1859.315291
-50.0,50,1861.854469
-50.0,50,1862.31058
-50.0,50,1862.752179
-50.0,50,1863.179145
-50.0,50,1863.585166
-9.0,50,1864.024825
-10.0,50,1864.456846
0.0,50,1864.88497
-50.0,50,1865.293798
-9.0,50,1865.743882
-50.0,50,1866.263721
-47.0,50,1868.792858
-49.0,50,1871.376778
-33.0,50,1874.013175
-50.0,50,1876.579743
-50.0,50,1879.092219
-50.0,50,1881.694375
-50.0,50,1884.245898
-50.0,50,1886.837353
-50.0,50,1889.438787
-50.0,50,1891.97335
-50.0,50,1894.591751
-50.0,50,1897.187336
-50.0,50,1899.802969
-50.0,50,1902.376688
-17.0,50,1904.949651
-50.0,50,1907.509789
-50.0,50,1910.134164
-39.0,50,1912.744567
-50.0,50,1915.270922
-50.0,50,1917.871755
-50.0,50,1920.418567
-50.0,50,1923.017516
-50.0,50,1925.619165
-15.0,50,1928.204729
-50.0,50,1930.766963
-16.0,50,1933.39561
-50.0,50,1935.974689
-10.0,50,1938.541001
-50.0,50,1941.122966
-42.0,50,1943.688021
-50.0,50,1946.309579
-50.0,50,1948.907734
-36.0,50,1951.504219
-50.0,50,1954.071846
-50.0,50,1956.690682
-50.0,50,1959.281398
-50.0,50,1961.816379
-50.0,50,1964.434316
-15.0,50,1966.997728
-50.0,50,1969.590729
-50.0,50,1972.111529
-50.0,50,1974.745078
-50.0,50,1977.269153
