# {"t_start": 1574543340.0385628, "env_id": "FetchSlide-v1"} 
r,l,t
-19.0,50,2695.515081
-50.0,50,2699.482145
-50.0,50,2703.299106
-44.0,50,2707.124602
-50.0,50,2710.909361
-48.0,50,2714.634222
-36.0,50,2718.385714
-45.0,50,2722.158034
-50.0,50,2726.002227
-47.0,50,2729.844829
-50.0,50,2733.754002
-50.0,50,2737.551691
-44.0,50,2741.367158
-50.0,50,2745.265022
-50.0,50,2749.072324
-26.0,50,2752.978248
-48.0,50,2756.829657
-24.0,50,2760.610086
-20.0,50,2764.390922
-28.0,50,2768.243822
-43.0,50,2772.141105
-50.0,50,2776.023242
-46.0,50,2779.804404
-50.0,50,2783.525582
-50.0,50,2787.404666
-50.0,50,2791.298268
-50.0,50,2795.261572
-14.0,50,2799.117078
-45.0,50,2802.951005
-50.0,50,2806.852205
-50.0,50,2810.730504
-50.0,50,2814.62884
-12.0,50,2818.574295
-23.0,50,2819.14211
-50.0,50,2819.721756
-25.0,50,2820.293934
-29.0,50,2820.816752
-23.0,50,2821.359535
-50.0,50,2821.959962
-33.0,50,2822.488443
-19.0,50,2823.060951
-30.0,50,2823.619904
-23.0,50,2824.407536
-50.0,50,2828.26833
-50.0,50,2832.093697
-50.0,50,2836.069327
-50.0,50,2839.9688
-43.0,50,2843.906597
-50.0,50,2847.808756
-50.0,50,2851.652196
-50.0,50,2855.687213
-48.0,50,2860.651487
-50.0,50,2866.145133
-43.0,50,2872.186578
-35.0,50,2877.452796
-50.0,50,2882.737002
-50.0,50,2888.743425
-50.0,50,2893.889275
-50.0,50,2897.151861
-50.0,50,2900.614295
-50.0,50,2904.013555
-48.0,50,2908.840791
-50.0,50,2914.211186
-45.0,50,2919.712196
-47.0,50,2924.693517
-50.0,50,2928.655594
-50.0,50,2932.657721
-50.0,50,2936.636388
-17.0,50,2940.598558
-46.0,50,2944.500139
-50.0,50,2948.479053
-48.0,50,2952.471189
-46.0,50,2956.334602
-50.0,50,2960.289619
-50.0,50,2964.110956
-50.0,50,2968.30993
-31.0,50,2972.776666
-48.0,50,2977.424668
-50.0,50,2981.725506
-45.0,50,2986.378274
-50.0,50,2990.911425
-50.0,50,2995.554313
-50.0,50,3000.115539
-42.0,50,3004.847702
-26.0,50,3009.531541
-32.0,50,3014.118137
-50.0,50,3018.840959
-50.0,50,3023.429254
-50.0,50,3027.895867
-50.0,50,3032.458675
-50.0,50,3037.090339
-36.0,50,3041.597524
-43.0,50,3046.093094
-50.0,50,3046.706902
-50.0,50,3047.351025
-50.0,50,3047.966337
-23.0,50,3048.630606
-50.0,50,3049.208734
-32.0,50,3049.825301
-50.0,50,3050.40969
-50.0,50,3051.008759
-17.0,50,3051.648933
-50.0,50,3052.414912
-50.0,50,3056.959352
-50.0,50,3061.44939
-38.0,50,3065.869362
-33.0,50,3070.593187
-50.0,50,3075.038533
-50.0,50,3079.723783
-50.0,50,3084.311434
-50.0,50,3088.93608
-50.0,50,3093.471067
-46.0,50,3098.02964
-50.0,50,3102.590559
-50.0,50,3107.218455
-50.0,50,3111.508933
-50.0,50,3116.265385
-45.0,50,3120.486815
-46.0,50,3125.13503
-50.0,50,3129.89029
-50.0,50,3134.811027
-50.0,50,3139.407123
-26.0,50,3144.064289
-50.0,50,3148.566707
-48.0,50,3153.211911
-50.0,50,3157.738227
-50.0,50,3162.271603
-50.0,50,3166.856262
-26.0,50,3171.559532
-47.0,50,3176.188946
-50.0,50,3180.946023
-50.0,50,3185.460386
-50.0,50,3189.970044
-50.0,50,3194.514773
-50.0,50,3198.977035
-50.0,50,3203.581555
