# {"env_id": "FetchPickAndPlace-v1", "t_start": 1580305578.6382568} 
r,l,t
-50.0,50,1069.810485
-50.0,50,1070.233107
-50.0,50,1070.634638
-50.0,50,1071.076089
-50.0,50,1071.490719
-50.0,50,1071.906339
-50.0,50,1072.332315
-50.0,50,1072.76333
-50.0,50,1073.188522
-50.0,50,1073.669826
-50.0,50,1076.26605
-50.0,50,1078.868311
-50.0,50,1081.456767
-50.0,50,1084.058855
-50.0,50,1086.625121
-50.0,50,1089.19541
-50.0,50,1091.799643
-50.0,50,1094.39627
-50.0,50,1096.996513
-50.0,50,1099.613768
-50.0,50,1102.164602
-50.0,50,1104.729599
-50.0,50,1107.35152
0.0,50,1109.930298
-50.0,50,1112.522776
-50.0,50,1115.128295
-48.0,50,1117.663883
-50.0,50,1120.257735
-50.0,50,1122.84671
-50.0,50,1125.408685
-37.0,50,1128.007864
-50.0,50,1130.565415
-50.0,50,1133.15926
-50.0,50,1135.701757
0.0,50,1138.270953
-50.0,50,1140.868055
-50.0,50,1143.422558
-46.0,50,1146.024797
-50.0,50,1148.623313
-50.0,50,1151.187301
-50.0,50,1153.812611
-50.0,50,1156.344698
-50.0,50,1158.973848
-50.0,50,1161.524931
-50.0,50,1164.128961
-50.0,50,1166.729991
-50.0,50,1169.359604
-50.0,50,1171.969604
-50.0,50,1174.539839
-16.0,50,1177.153546
-50.0,50,1179.683072
-50.0,50,1182.260524
-50.0,50,1184.857803
-50.0,50,1187.450641
-50.0,50,1190.034864
-12.0,50,1192.611531
-50.0,50,1195.19887
-50.0,50,1197.831762
-50.0,50,1200.421349
-10.0,50,1203.003681
-50.0,50,1203.418698
-50.0,50,1203.833423
-50.0,50,1204.247288
-50.0,50,1204.667331
-9.0,50,1205.112902
-50.0,50,1205.570829
-50.0,50,1206.009274
-50.0,50,1206.40453
-50.0,50,1206.834283
0.0,50,1207.350971
-50.0,50,1209.935021
0.0,50,1212.540442
0.0,50,1215.119769
-27.0,50,1217.706787
-50.0,50,1220.30611
-50.0,50,1222.901051
-50.0,50,1225.440069
0.0,50,1228.016932
-50.0,50,1230.65453
-50.0,50,1233.251994
-50.0,50,1235.866241
-15.0,50,1238.449766
-50.0,50,1241.032768
-50.0,50,1243.624851
-50.0,50,1246.193956
-50.0,50,1248.821862
-48.0,50,1251.437398
-50.0,50,1253.991635
-50.0,50,1256.576377
-50.0,50,1259.151409
-50.0,50,1261.741457
-50.0,50,1264.356824
-15.0,50,1266.901433
-48.0,50,1269.502388
-32.0,50,1272.082786
-22.0,50,1274.650505
0.0,50,1277.245169
-50.0,50,1279.831865
-50.0,50,1282.436717
-50.0,50,1285.012482
-50.0,50,1287.568105
-50.0,50,1290.172156
-50.0,50,1292.75283
-50.0,50,1295.354483
-50.0,50,1297.916816
-50.0,50,1300.527572
-50.0,50,1303.070966
-50.0,50,1305.638804
-43.0,50,1308.289423
-50.0,50,1310.873868
-50.0,50,1313.462327
-50.0,50,1316.029996
-50.0,50,1318.653952
-49.0,50,1321.259278
-22.0,50,1323.838104
-14.0,50,1326.405013
-50.0,50,1328.987088
-50.0,50,1331.541761
-50.0,50,1334.130487
-10.0,50,1336.729394
-50.0,50,1337.181848
-50.0,50,1337.614188
-50.0,50,1338.066638
-9.0,50,1338.502315
-29.0,50,1338.936133
-50.0,50,1339.37652
-50.0,50,1339.802578
0.0,50,1340.199012
-8.0,50,1340.62674
-50.0,50,1341.086325
-50.0,50,1343.648657
-50.0,50,1346.277525
-14.0,50,1348.863687
-50.0,50,1351.42639
-50.0,50,1354.049791
-8.0,50,1356.658673
0.0,50,1359.255139
-50.0,50,1361.833802
-36.0,50,1364.422033
-50.0,50,1367.006454
-23.0,50,1369.624023
-34.0,50,1372.175865
-23.0,50,1374.741343
-50.0,50,1377.362634
-50.0,50,1379.934893
-2.0,50,1382.562382
-50.0,50,1385.165538
-50.0,50,1387.756399
