# {"t_start": 1580305577.8137941, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-45.0,50,1354.903955
-50.0,50,1357.483488
-50.0,50,1360.042952
-50.0,50,1362.662397
-48.0,50,1365.243487
-21.0,50,1367.828086
-50.0,50,1370.431681
-50.0,50,1373.002837
-50.0,50,1375.583082
-40.0,50,1378.198786
-50.0,50,1380.786043
-48.0,50,1383.367576
-50.0,50,1385.954131
-50.0,50,1388.578271
-50.0,50,1391.179667
-50.0,50,1393.76457
-50.0,50,1396.3569
-14.0,50,1398.916589
-50.0,50,1401.506606
-5.0,50,1404.124568
-50.0,50,1406.71044
-50.0,50,1409.299845
-50.0,50,1411.900666
-50.0,50,1414.467748
-50.0,50,1417.072484
0.0,50,1419.706026
-22.0,50,1422.334788
-35.0,50,1424.936383
-50.0,50,1427.517973
-50.0,50,1430.136606
-48.0,50,1432.743614
-50.0,50,1435.325447
-50.0,50,1437.896645
-50.0,50,1440.567531
-50.0,50,1443.095978
0.0,50,1445.712316
-50.0,50,1448.307631
-16.0,50,1450.873769
-50.0,50,1453.474581
0.0,50,1456.044619
0.0,50,1458.63719
-27.0,50,1461.246624
-50.0,50,1463.852095
-50.0,50,1466.45375
-50.0,50,1469.083435
-50.0,50,1471.709217
0.0,50,1472.147716
-6.0,50,1472.571686
-50.0,50,1473.006167
-8.0,50,1473.413519
-6.0,50,1473.82241
-9.0,50,1474.278942
-50.0,50,1474.722311
-50.0,50,1475.128189
-13.0,50,1475.564734
-18.0,50,1476.116335
-50.0,50,1478.755065
-25.0,50,1481.317906
-50.0,50,1483.912749
-50.0,50,1486.54492
-50.0,50,1489.128809
-50.0,50,1491.736744
-15.0,50,1494.321045
-10.0,50,1496.921587
-50.0,50,1499.533609
-50.0,50,1502.097869
-43.0,50,1504.735345
-50.0,50,1507.288142
-12.0,50,1509.896256
-50.0,50,1512.468488
-50.0,50,1515.046885
-50.0,50,1517.659953
-31.0,50,1520.264584
-50.0,50,1522.778798
0.0,50,1525.400303
-50.0,50,1527.997251
-27.0,50,1530.611739
-50.0,50,1533.20087
-10.0,50,1535.743183
-50.0,50,1538.326821
-50.0,50,1540.909051
-50.0,50,1543.494905
-34.0,50,1546.079498
-27.0,50,1548.652287
-50.0,50,1551.245226
-47.0,50,1553.775337
-50.0,50,1556.391448
-17.0,50,1558.962065
-41.0,50,1561.546605
-37.0,50,1564.110795
-17.0,50,1566.722954
-50.0,50,1569.299935
-50.0,50,1571.873667
-45.0,50,1574.521431
-7.0,50,1577.068572
-50.0,50,1579.641162
-5.0,50,1582.227712
-38.0,50,1584.790305
-50.0,50,1587.419955
-50.0,50,1589.92484
-50.0,50,1592.531356
-45.0,50,1595.11271
-41.0,50,1597.74099
-50.0,50,1600.282889
-50.0,50,1602.960144
-50.0,50,1605.523554
-13.0,50,1605.94008
-50.0,50,1606.374175
0.0,50,1606.843098
0.0,50,1607.245407
-50.0,50,1607.679709
-19.0,50,1608.138367
-50.0,50,1608.573826
-18.0,50,1609.010211
-35.0,50,1609.449879
-50.0,50,1609.957593
-14.0,50,1612.572146
-50.0,50,1615.158487
-17.0,50,1617.809686
-50.0,50,1620.360867
-50.0,50,1622.943919
-39.0,50,1625.572
-9.0,50,1628.147754
-50.0,50,1630.71636
-50.0,50,1633.322399
-50.0,50,1635.930048
-50.0,50,1638.498352
-47.0,50,1641.091705
-30.0,50,1643.686211
0.0,50,1646.264839
0.0,50,1648.843932
-50.0,50,1651.444608
-50.0,50,1654.029465
-31.0,50,1656.618848
-50.0,50,1659.199294
-50.0,50,1661.763397
-13.0,50,1664.353893
-44.0,50,1666.950816
-50.0,50,1669.543566
-13.0,50,1672.157199
-50.0,50,1674.727497
-13.0,50,1677.326192
-3.0,50,1679.882534
-50.0,50,1682.488389
-35.0,50,1685.122374
-19.0,50,1687.662666
-50.0,50,1690.241805
